Date,Open,High,Low,Close,Adj Close,Volume
2016-09-08,150.399994,151.240005,150.380005,150.649994,148.782806,1399400
2016-09-09,148.089996,148.520004,143.679993,143.679993,141.899185,2995200
2016-09-12,143.190002,146.759995,143.009995,146.399994,144.585464,1932500
2016-09-13,145.250000,145.860001,143.110001,145.149994,143.497986,1933900
2016-09-14,145.009995,147.869995,145.009995,147.850006,146.167297,3221700
2016-09-15,148.369995,150.809998,147.949997,150.000000,148.292816,2085500
2016-09-16,150.169998,150.389999,148.949997,150.050003,148.342239,1985500
2016-09-19,150.179993,151.279999,149.910004,150.000000,148.292816,1058900
2016-09-20,151.369995,152.529999,150.460007,151.619995,149.894363,1488200
2016-09-21,152.460007,155.619995,152.119995,155.419998,153.651093,1791200
2016-09-22,156.410004,158.110001,155.679993,157.660004,155.865616,1599000
2016-09-23,156.850006,158.149994,156.710007,157.660004,155.865616,1626200
2016-09-26,156.979996,156.979996,155.610001,156.160004,154.382690,1650500
2016-09-27,156.449997,159.020004,155.830002,158.880005,157.071762,1874200
2016-09-28,159.089996,159.089996,157.139999,158.639999,156.834457,946700
2016-09-29,158.630005,159.270004,155.339996,156.059998,154.283829,1473900
2016-09-30,156.699997,159.529999,156.699997,159.059998,157.249695,1985900
2016-10-03,157.949997,159.220001,157.570007,159.119995,157.309006,1304500
2016-10-04,158.979996,159.440002,156.470001,157.570007,155.776642,1124700
2016-10-05,158.410004,158.800003,157.679993,158.279999,156.478592,1171500
2016-10-06,158.509995,158.509995,157.210007,158.440002,156.636749,998100
2016-10-07,159.000000,159.000000,157.000000,158.210007,156.409348,1087000
2016-10-10,159.240005,160.100006,158.550003,159.110001,157.299133,927800
2016-10-11,156.000000,156.589996,153.789993,154.899994,153.137070,2697500
2016-10-12,154.990005,155.259995,153.589996,153.800003,152.049530,1088600
2016-10-13,152.750000,153.139999,151.110001,152.029999,150.299713,2191800
2016-10-14,152.889999,152.929993,151.500000,151.710007,149.983368,1477900
2016-10-17,151.850006,151.850006,150.300003,150.779999,149.063889,1614000
2016-10-18,152.190002,152.320007,151.059998,151.669998,149.943802,1727300
2016-10-19,151.110001,152.029999,151.009995,151.800003,150.072327,1859500
2016-10-20,151.809998,152.119995,151.089996,151.660004,149.933914,2005200
2016-10-21,150.699997,150.789993,149.759995,150.660004,148.945267,1589500
2016-10-24,151.729996,153.399994,150.960007,153.110001,151.367447,2098500
2016-10-25,149.350006,150.660004,147.750000,147.970001,146.285919,2431300
2016-10-26,147.169998,148.139999,146.149994,148.039993,146.355103,3958100
2016-10-27,151.990005,153.279999,148.529999,149.220001,147.521637,2999800
2016-10-28,149.500000,149.740005,147.039993,147.210007,145.534546,1805900
2016-10-31,147.449997,148.410004,146.960007,147.029999,145.356583,1345800
2016-11-01,148.000000,148.000000,144.339996,146.020004,144.358109,1900600
2016-11-02,145.759995,146.960007,145.520004,145.800003,144.140594,1791000
2016-11-03,145.830002,146.850006,145.699997,146.080002,144.417419,1821200
2016-11-04,146.210007,147.679993,146.210007,146.570007,144.901840,1365700
2016-11-07,148.880005,152.389999,148.169998,151.809998,150.082184,2027200
2016-11-08,151.410004,154.039993,150.580002,152.559998,150.823685,1620000
2016-11-09,154.639999,157.020004,149.449997,152.050003,150.319458,2441500
2016-11-10,153.800003,155.600006,152.869995,154.350006,152.593292,2247900
2016-11-11,153.389999,153.589996,150.660004,151.250000,149.528580,1766300
2016-11-14,152.520004,153.050003,147.729996,148.020004,146.335358,2517100
2016-11-15,148.490005,149.050003,147.059998,148.660004,146.968063,2114300
2016-11-16,148.880005,150.119995,148.630005,149.490005,147.788635,1591500
2016-11-17,149.589996,149.869995,148.419998,148.880005,147.185608,1552100
2016-11-18,148.770004,149.199997,145.630005,145.809998,144.150497,2631700
2016-11-21,146.490005,146.500000,144.740005,146.169998,144.506378,2975500
2016-11-22,146.550003,146.550003,141.750000,143.000000,141.372482,3277500
2016-11-23,142.100006,143.610001,141.460007,143.509995,141.876678,2582700
2016-11-25,143.470001,144.210007,142.720001,144.179993,142.539017,803900
2016-11-28,142.940002,143.380005,139.529999,140.320007,138.722946,3667300
2016-11-29,140.699997,142.000000,139.740005,141.270004,139.662201,2576600
2016-11-30,142.029999,142.419998,139.940002,140.110001,138.515381,2166600
2016-12-01,140.470001,140.660004,139.070007,139.630005,138.040863,2703400
2016-12-02,139.600006,143.160004,139.320007,141.910004,140.294907,3166100
2016-12-05,143.050003,144.850006,141.139999,141.380005,139.770889,2920800
2016-12-06,141.570007,144.419998,141.279999,143.589996,141.955765,3759200
2016-12-07,142.880005,142.919998,140.059998,141.850006,140.235580,2413500
2016-12-08,141.779999,143.779999,140.990005,143.070007,141.441681,1819400
2016-12-09,143.809998,145.649994,143.750000,145.410004,143.755020,1620400
2016-12-12,144.270004,146.050003,144.270004,145.179993,143.527634,1390800
2016-12-13,145.559998,146.479996,145.210007,145.899994,144.388626,1254300
2016-12-14,145.570007,146.029999,143.229996,143.800003,142.310410,1657300
2016-12-15,144.000000,144.330002,142.869995,143.500000,142.013474,1849300
2016-12-16,143.479996,145.309998,142.250000,142.539993,141.063446,2710500
2016-12-19,142.339996,143.410004,140.720001,141.250000,139.786804,1591400
2016-12-20,141.580002,142.589996,140.710007,141.800003,140.331116,1871300
2016-12-21,141.740005,141.800003,140.419998,140.770004,139.311798,1502600
2016-12-22,140.949997,141.089996,139.880005,140.520004,139.064407,1191100
2016-12-23,140.850006,141.990005,139.880005,141.839996,140.370682,1047700
2016-12-27,142.169998,143.190002,141.869995,142.410004,140.934784,879500
2016-12-28,142.559998,142.779999,141.110001,141.220001,139.757126,1015300
2016-12-29,141.009995,142.380005,141.000000,141.479996,140.014450,771600
2016-12-30,142.160004,142.339996,140.449997,141.100006,139.638351,1063200
2017-01-03,142.389999,143.830002,142.229996,143.669998,142.181763,1966400
2017-01-04,143.949997,146.059998,143.289993,145.160004,143.656296,2167200
2017-01-05,145.380005,145.770004,144.779999,145.380005,143.874054,1683500
2017-01-06,145.279999,147.490005,145.139999,147.270004,145.744476,2016200
2017-01-09,147.009995,148.639999,147.009995,147.490005,145.962204,1967200
2017-01-10,147.800003,149.320007,147.300003,147.779999,146.249161,1806600
2017-01-11,147.789993,148.330002,143.869995,146.220001,144.705338,2764300
2017-01-12,146.179993,146.990005,145.130005,145.970001,144.457901,2239600
2017-01-13,146.089996,147.029999,145.520004,146.289993,144.774582,1839600
2017-01-17,145.669998,145.869995,144.550003,145.050003,143.547470,1651500
2017-01-18,145.839996,146.000000,143.559998,144.660004,143.161499,1377100
2017-01-19,144.380005,144.720001,143.440002,144.320007,142.825043,1435900
2017-01-20,144.910004,145.139999,143.320007,143.509995,142.023422,1750000
2017-01-23,143.160004,144.419998,142.570007,142.789993,141.310898,1508600
2017-01-24,143.229996,143.660004,140.000000,140.979996,139.519623,2988500
2017-01-25,141.500000,143.020004,140.770004,142.429993,140.954575,2224900
2017-01-26,142.520004,143.470001,141.970001,143.100006,141.617676,2934000
2017-01-27,144.009995,145.860001,143.759995,145.449997,143.943329,2107800
2017-01-30,145.529999,145.559998,142.660004,143.289993,141.805664,3158600
2017-01-31,146.649994,152.500000,146.080002,152.389999,150.811432,5340700
2017-02-01,152.270004,155.100006,151.479996,152.940002,151.355713,3601900
2017-02-02,152.410004,152.410004,150.229996,151.669998,150.098877,1751200
2017-02-03,152.149994,152.369995,150.389999,151.429993,149.861389,1817100
2017-02-06,151.059998,152.149994,150.419998,152.080002,150.504654,1624900
2017-02-07,152.119995,153.199997,151.789993,153.009995,151.425018,1479300
2017-02-08,152.380005,154.229996,151.690002,153.500000,151.909927,1467100
