Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01,147.259995,147.809998,146.850006,147.660004,127.136841,268900
2015-12-02,146.850006,147.470001,143.759995,144.009995,123.994186,288700
2015-12-03,143.949997,144.190002,141.339996,141.589996,121.910522,239900
2015-12-04,142.240005,145.259995,142.070007,144.729996,124.614113,216000
2015-12-07,144.440002,145.559998,143.229996,144.289993,124.235260,209200
2015-12-08,144.440002,145.160004,143.509995,144.690002,124.579681,187600
2015-12-09,143.940002,145.419998,143.169998,144.229996,124.183594,253400
2015-12-10,144.240005,145.009995,141.679993,141.679993,121.988007,287700
2015-12-11,140.289993,142.500000,140.110001,142.270004,122.496025,344700
2015-12-14,142.080002,144.220001,141.100006,144.179993,124.140533,400400
2015-12-15,144.679993,146.639999,144.679993,146.000000,125.707581,419600
2015-12-16,146.589996,149.100006,146.089996,148.649994,127.989265,247300
2015-12-17,148.729996,149.300003,147.399994,148.460007,127.825645,302200
2015-12-18,148.389999,148.789993,146.970001,147.240005,126.775261,904200
2015-12-21,149.139999,149.479996,146.970001,147.860001,127.309059,393800
2015-12-22,148.240005,149.339996,147.669998,147.750000,127.214355,253700
2015-12-23,148.089996,148.350006,146.660004,147.669998,127.145470,393300
2015-12-24,147.509995,148.309998,146.919998,147.750000,127.214355,116400
2015-12-28,147.660004,149.669998,147.089996,149.639999,128.841690,221500
2015-12-29,150.000000,150.539993,149.250000,149.960007,129.117188,210300
2015-12-30,149.029999,149.539993,148.020004,148.130005,128.346054,265200
2015-12-31,148.039993,148.779999,146.050003,146.100006,126.587166,366700
2016-01-04,145.169998,145.600006,143.460007,144.860001,125.512802,443500
2016-01-05,144.860001,147.039993,144.160004,146.539993,126.968407,492500
2016-01-06,146.250000,147.550003,146.000000,147.440002,127.748177,273800
2016-01-07,145.289993,146.550003,144.949997,145.029999,125.660110,316600
2016-01-08,145.720001,146.380005,144.600006,145.270004,125.868034,502600
2016-01-11,145.839996,147.100006,145.289993,146.240005,126.708466,334800
2016-01-12,147.380005,147.380005,145.259995,146.410004,126.855774,399300
2016-01-13,146.649994,148.270004,145.740005,146.809998,127.202354,573600
2016-01-14,147.130005,148.490005,146.529999,147.050003,127.410324,377800
2016-01-15,146.320007,147.479996,144.419998,146.740005,127.141716,422500
2016-01-19,147.250000,149.300003,147.119995,148.339996,128.528030,500600
2016-01-20,147.220001,147.830002,141.809998,145.509995,126.075951,459200
2016-01-21,146.250000,148.139999,144.970001,145.720001,126.257935,478000
2016-01-22,147.479996,151.240005,146.750000,150.289993,130.217545,365300
2016-01-25,149.279999,150.529999,147.089996,148.860001,128.978546,908100
2016-01-26,148.889999,150.490005,148.559998,150.149994,130.096298,893600
2016-01-27,150.050003,150.050003,147.080002,148.089996,128.311417,609400
2016-01-28,148.190002,149.419998,146.500000,147.830002,128.086090,642100
2016-01-29,148.899994,151.990005,148.020004,150.830002,130.685440,14539200
2016-02-01,151.000000,153.320007,150.259995,151.979996,131.681824,953500
2016-02-02,152.089996,152.929993,149.029999,150.410004,130.321533,715700
2016-02-03,150.970001,152.889999,149.990005,152.339996,131.993790,620800
2016-02-04,151.529999,152.839996,150.139999,151.490005,131.257324,497200
2016-02-05,150.679993,151.369995,149.850006,150.710007,130.581482,623400
2016-02-08,149.080002,149.630005,145.009995,147.240005,127.574944,488300
2016-02-09,146.119995,148.440002,145.059998,146.770004,127.167679,678100
2016-02-10,146.000000,148.699997,143.710007,146.699997,127.107056,693900
2016-02-11,144.830002,146.210007,144.470001,144.820007,125.478134,513900
2016-02-12,147.089996,148.039993,143.660004,144.889999,125.538780,666700
2016-02-16,146.199997,148.970001,144.910004,148.910004,129.021881,582900
2016-02-17,149.440002,150.539993,147.720001,148.190002,128.398056,600200
2016-02-18,148.339996,151.000000,146.429993,148.029999,128.259415,559800
2016-02-19,147.300003,148.149994,146.360001,146.899994,127.280319,1520600
2016-02-22,148.100006,149.440002,147.360001,147.619995,127.904198,397800
2016-02-23,147.479996,149.889999,147.149994,147.410004,127.722244,388700
2016-02-24,146.399994,148.039993,146.039993,146.690002,127.098373,405600
2016-02-25,147.720001,150.649994,147.720001,150.429993,130.338852,919600
2016-02-26,150.610001,150.610001,148.380005,148.440002,128.614639,410400
2016-02-29,148.669998,150.149994,148.020004,148.059998,128.285431,449900
2016-03-01,149.190002,151.369995,149.000000,151.309998,131.101318,309400
2016-03-02,148.899994,150.460007,148.839996,150.300003,130.226227,637800
2016-03-03,150.539993,151.490005,149.100006,150.210007,130.148285,558100
2016-03-04,150.080002,150.610001,148.600006,149.649994,129.663025,568400
2016-03-07,149.250000,149.850006,148.509995,149.220001,129.290497,426800
2016-03-08,149.380005,150.240005,148.660004,149.710007,129.715027,439400
2016-03-09,150.279999,151.009995,149.139999,149.660004,129.671692,314800
2016-03-10,150.320007,151.440002,148.910004,150.380005,130.295532,276700
2016-03-11,151.820007,152.330002,151.289993,152.289993,131.950455,290400
2016-03-14,152.009995,154.979996,151.539993,152.979996,132.548309,364700
2016-03-15,152.050003,154.509995,152.050003,153.949997,133.388748,313800
2016-03-16,152.770004,155.559998,151.630005,154.839996,134.984100,425800
2016-03-17,155.300003,159.789993,154.899994,158.960007,138.575729,640700
2016-03-18,159.149994,159.149994,155.470001,155.589996,135.637878,807800
2016-03-21,155.389999,156.539993,154.009995,154.080002,134.321564,383200
2016-03-22,154.080002,154.289993,153.000000,153.720001,134.007690,399900
2016-03-23,153.710007,154.039993,152.029999,152.130005,132.621582,500500
2016-03-24,151.929993,152.570007,151.229996,152.419998,132.874420,506900
