Date,Open,High,Low,Close,Adj Close,Volume
2015-11-12,60.320000,60.759998,59.939999,59.959999,51.914120,432900
2015-11-13,59.810001,60.169998,59.439999,59.520000,51.533150,442200
2015-11-16,59.490002,60.270000,59.430000,60.270000,52.182514,592100
2015-11-17,60.279999,60.439999,59.860001,59.990002,51.940086,571700
2015-11-18,60.259998,60.700001,60.070000,60.540001,52.416283,849000
2015-11-19,60.590000,60.779999,60.439999,60.750000,52.598106,592400
2015-11-20,61.020000,61.090000,60.720001,61.020000,52.831875,914300
2015-11-23,61.060001,61.520000,60.930000,61.450001,53.204159,839000
2015-11-24,61.070000,61.380001,60.680000,61.279999,53.056988,583200
2015-11-25,61.529999,61.560001,60.720001,60.860001,52.693344,534400
2015-11-27,61.009998,61.209999,60.610001,61.080002,52.883823,266100
2015-11-30,61.340000,61.509998,60.709999,61.110001,52.909798,985600
2015-12-01,61.099998,61.480000,60.840000,61.470001,53.625149,679400
2015-12-02,61.340000,61.590000,60.849998,60.939999,53.162788,663800
2015-12-03,61.220001,61.220001,59.790001,60.040001,52.377644,809500
2015-12-04,60.320000,61.529999,60.320000,61.490002,53.642597,617800
2015-12-07,61.299999,61.560001,61.060001,61.380001,53.546638,683500
2015-12-08,60.990002,61.290001,60.790001,61.029999,53.241295,512000
2015-12-09,60.779999,61.290001,60.049999,60.220001,52.534672,606800
2015-12-10,60.230000,60.330002,59.700001,59.990002,52.334026,417100
2015-12-11,59.369999,59.849998,58.919998,59.139999,51.592499,495000
2015-12-14,58.939999,59.470001,58.410000,58.980000,51.856270,761800
2015-12-15,59.570000,59.919998,59.380001,59.750000,52.533264,887000
2015-12-16,60.099998,60.689999,58.500000,60.650002,53.324570,886200
2015-12-17,60.570000,60.570000,59.590000,59.650002,52.445339,643100
2015-12-18,59.369999,59.500000,57.930000,57.970001,50.968258,1973100
2015-12-21,58.279999,58.680000,57.599998,58.330002,51.284786,547500
2015-12-22,58.500000,59.500000,58.279999,59.400002,52.225540,537300
2015-12-23,59.709999,59.730000,59.119999,59.369999,52.199169,608500
2015-12-24,59.459999,59.860001,59.250000,59.630001,52.427761,321600
2015-12-28,59.549999,60.060001,59.310001,60.049999,52.797031,340900
2015-12-29,60.369999,60.730000,60.099998,60.540001,53.227848,328800
2015-12-30,60.349998,60.660000,60.029999,60.099998,52.840996,392000
2015-12-31,60.090000,60.160000,59.150002,59.169998,52.023312,365800
2016-01-04,58.110001,58.200001,56.939999,57.540001,50.590199,825100
2016-01-05,57.500000,57.900002,57.290001,57.880001,50.889130,666000
2016-01-06,57.099998,57.369999,56.779999,57.090000,50.194550,506500
2016-01-07,56.279999,56.580002,55.529999,55.820000,49.077942,763200
2016-01-08,56.349998,56.639999,55.419998,55.529999,48.822964,978300
2016-01-11,55.970001,56.560001,55.279999,55.889999,49.139484,442800
2016-01-12,56.049999,56.389999,55.590000,56.270000,49.473587,533400
2016-01-13,56.599998,56.750000,55.130001,55.240002,48.568005,589600
2016-01-14,55.520000,56.689999,55.299999,56.189999,49.403252,784300
2016-01-15,55.139999,55.540001,54.560001,55.119999,48.462490,907900
2016-01-19,55.970001,55.970001,54.900002,55.240002,48.568005,632500
2016-01-20,54.660000,55.110001,53.639999,54.459999,47.882206,672500
2016-01-21,54.630001,54.970001,53.889999,54.110001,47.574474,672200
2016-01-22,54.669998,55.119999,54.340000,54.980000,48.339394,548000
2016-01-25,54.900002,55.020000,54.110001,54.160000,47.618435,710800
2016-01-26,54.320000,55.200001,54.320000,54.919998,48.286648,685600
2016-01-27,54.930000,55.650002,54.560001,54.820000,48.198727,573000
2016-01-28,55.230000,55.910000,55.040001,55.709999,48.981228,538500
2016-01-29,56.000000,57.680000,55.869999,57.630001,50.669327,1632500
2016-02-01,57.660000,58.090000,57.130001,57.799999,50.818794,651500
2016-02-02,57.740002,58.139999,56.709999,56.849998,49.983528,826900
2016-02-03,57.279999,57.509998,55.889999,56.959999,50.080246,852800
2016-02-04,57.349998,59.090000,56.810001,59.040001,51.909027,1094600
2016-02-05,59.240002,60.320000,59.189999,60.250000,52.972881,889200
2016-02-08,59.759998,61.090000,59.580002,60.930000,53.570747,968800
2016-02-09,60.340000,61.520000,60.340000,61.240002,53.843307,1275100
2016-02-10,61.520000,61.630001,61.070000,61.299999,53.896057,788500
2016-02-11,60.259998,60.860001,59.520000,60.509998,53.201469,654200
2016-02-12,61.299999,61.930000,61.000000,61.770000,54.309288,1325200
2016-02-16,62.419998,62.490002,61.410000,62.110001,54.608227,830100
2016-02-17,62.520000,62.660000,62.099998,62.450001,54.907158,978000
2016-02-18,62.480000,62.540001,62.040001,62.480000,54.933533,651100
2016-02-19,62.380001,62.750000,62.130001,62.570000,55.012657,768500
2016-02-22,63.169998,63.480000,62.840000,63.080002,55.461067,690700
2016-02-23,62.810001,63.119999,62.630001,62.740002,55.162128,1037100
2016-02-24,62.430000,63.070000,61.959999,62.919998,55.320377,886800
2016-02-25,63.270000,63.860001,62.959999,63.750000,56.050137,1060800
2016-02-26,64.139999,64.220001,63.430000,63.570000,55.891880,741600
2016-02-29,63.650002,63.650002,62.799999,63.139999,55.513817,1122200
2016-03-01,63.610001,64.099998,63.340000,64.070000,56.331490,1086100
2016-03-02,64.070000,64.269997,63.750000,64.260002,56.498543,1122700
2016-03-03,64.089996,64.519997,63.799999,64.500000,56.709545,566100
2016-03-04,64.379997,64.580002,63.950001,64.519997,56.727135,606800
2016-03-07,64.220001,64.589996,63.889999,64.199997,56.445778,490400
2016-03-08,64.000000,64.320000,63.750000,64.029999,56.296314,918100
2016-03-09,64.269997,64.339996,63.570000,63.990002,56.261150,587200
2016-03-10,64.300003,64.410004,63.630001,64.110001,56.366657,1667600
2016-03-11,64.620003,65.900002,64.169998,65.900002,57.940460,785800
2016-03-14,65.889999,65.910004,64.910004,65.180000,57.307415,613800
2016-03-15,64.860001,65.300003,64.669998,65.110001,57.245872,650200
2016-03-16,65.059998,65.519997,64.870003,65.330002,57.439297,605700
2016-03-17,65.349998,65.949997,65.120003,65.800003,57.852539,884600
2016-03-18,65.839996,65.860001,65.330002,65.779999,57.834961,2942100
2016-03-21,64.989998,65.519997,64.519997,65.220001,57.764095,688000
2016-03-22,65.050003,65.419998,64.900002,65.150002,57.702091,446500
2016-03-23,65.180000,65.279999,64.879997,65.089996,57.648956,496300
2016-03-24,64.970001,65.110001,64.650002,64.739998,57.338959,575600
2016-03-28,64.949997,65.330002,64.800003,65.230003,57.772961,443300
2016-03-29,65.199997,65.779999,65.160004,65.760002,58.242371,499900
2016-03-30,65.919998,65.970001,65.639999,65.870003,58.339790,684000
2016-03-31,65.870003,65.989998,65.269997,65.360001,57.888096,943800
2016-04-01,65.279999,66.019997,65.160004,65.959999,58.419506,888100
2016-04-04,66.010002,66.010002,65.139999,65.470001,57.985516,412300
2016-04-05,65.010002,65.320000,64.550003,64.639999,57.250401,431400
2016-04-06,64.529999,65.290001,64.519997,65.239998,57.781807,577500
2016-04-07,64.930000,65.010002,64.099998,64.309998,56.958118,807800
2016-04-08,64.699997,65.040001,64.419998,64.650002,57.259266,405500
2016-04-11,64.910004,65.309998,64.660004,64.760002,57.356686,406900
2016-04-12,64.889999,65.739998,64.820000,65.660004,58.153809,519100
2016-04-13,65.839996,66.089996,65.300003,66.070000,58.516922,597000
2016-04-14,66.000000,66.089996,65.550003,65.800003,58.277786,362800
2016-04-15,65.709999,66.010002,65.599998,65.879997,58.348637,536500
2016-04-18,65.809998,65.959999,65.449997,65.949997,58.410641,412500
2016-04-19,66.000000,66.139999,65.839996,66.019997,58.472645,381500
2016-04-20,65.989998,66.070000,65.370003,65.650002,58.144936,334000
2016-04-21,65.330002,65.720001,63.959999,64.010002,56.692417,616900
2016-04-22,64.110001,64.750000,64.110001,64.589996,57.206120,499600
2016-04-25,64.470001,64.690002,63.869999,64.559998,57.179550,383100
2016-04-26,64.660004,64.980003,64.440002,64.500000,57.126400,843500
2016-04-27,66.000000,66.589996,65.419998,66.290001,58.711773,1275500
2016-04-28,65.760002,66.980003,65.760002,66.110001,58.552345,599300
2016-04-29,65.989998,66.230003,65.519997,66.010002,58.463787,678100
2016-05-02,65.820000,66.680000,65.800003,66.519997,58.915470,485500
2016-05-03,65.980003,66.540001,65.889999,66.470001,58.871193,436000
2016-05-04,66.010002,66.629997,65.629997,66.110001,58.552345,510900
2016-05-05,66.250000,66.769997,66.250000,66.650002,59.030640,426000
2016-05-06,66.449997,66.769997,65.620003,66.769997,59.136902,384600
2016-05-09,66.690002,67.389999,66.519997,67.260002,59.570881,515400
2016-05-10,67.510002,68.040001,67.470001,67.930000,60.164291,539500
2016-05-11,67.919998,68.050003,67.180000,67.239998,59.553162,422300
2016-05-12,67.480003,68.129997,67.339996,68.129997,60.341427,659400
2016-05-13,68.199997,68.269997,67.500000,67.690002,59.951721,386400
2016-05-16,67.699997,68.190002,67.610001,67.930000,60.164291,464000
2016-05-17,67.680000,67.980003,66.559998,66.709999,59.083755,603100
2016-05-18,66.680000,67.940002,66.320000,67.760002,60.013741,980500
2016-05-19,67.419998,67.739998,67.120003,67.650002,59.916309,373800
2016-05-20,67.930000,68.309998,67.139999,68.160004,60.367989,562200
2016-05-23,68.120003,68.169998,67.419998,67.720001,59.978306,518600
2016-05-24,67.980003,68.949997,67.970001,68.910004,61.032253,640300
2016-05-25,69.019997,69.150002,68.500000,68.699997,60.846256,489500
2016-05-26,68.720001,68.889999,68.389999,68.639999,60.793125,422900
2016-05-27,68.699997,69.279999,68.550003,69.279999,61.359966,529300
2016-05-31,69.510002,69.730003,68.540001,69.099998,61.200527,974500
2016-06-01,68.949997,69.459999,68.660004,69.360001,61.430817,444400
2016-06-02,69.250000,69.629997,69.029999,69.620003,61.661087,450800
2016-06-03,69.260002,69.639999,68.559998,69.489998,61.545963,521500
2016-06-06,69.489998,69.809998,69.129997,69.389999,61.457386,366700
2016-06-07,69.379997,69.629997,69.330002,69.570000,61.616806,579100
2016-06-08,69.739998,70.150002,69.459999,70.150002,62.130501,554900
2016-06-09,70.190002,70.809998,69.949997,70.739998,62.653049,605400
2016-06-10,70.370003,70.730003,70.000000,70.470001,62.413929,524500
2016-06-13,70.339996,70.610001,69.680000,69.769997,61.793949,597800
2016-06-14,69.849998,69.849998,69.440002,69.669998,61.705368,590100
2016-06-15,69.629997,69.709999,69.019997,69.080002,61.182835,572200
2016-06-16,69.000000,69.690002,68.750000,69.690002,61.723091,543900
2016-06-17,69.480003,69.550003,68.870003,69.199997,61.289108,1074800
2016-06-20,70.110001,70.260002,69.529999,69.709999,62.172054,668400
2016-06-21,69.809998,70.449997,69.769997,70.400002,62.787430,488100
2016-06-22,70.510002,70.959999,70.510002,70.580002,62.947987,443900
2016-06-23,71.029999,71.830002,70.690002,71.820000,64.053902,540100
2016-06-24,69.250000,70.970001,69.199997,70.209999,62.617989,1611500
2016-06-27,69.820000,69.830002,68.900002,69.459999,61.949089,943000
2016-06-28,69.830002,71.470001,69.800003,71.440002,63.714981,760000
2016-06-29,71.930000,72.910004,71.800003,72.879997,64.999275,677500
2016-06-30,72.989998,74.889999,72.800003,74.889999,66.791924,996800
2016-07-01,74.930000,75.040001,74.330002,74.650002,66.577888,591900
2016-07-05,74.529999,74.870003,74.300003,74.800003,66.711647,703500
2016-07-06,74.309998,75.230003,74.180000,75.019997,66.907883,622300
2016-07-07,75.519997,75.519997,74.639999,74.970001,66.863274,533500
2016-07-08,75.519997,75.769997,75.019997,75.699997,67.514336,565200
2016-07-11,76.220001,76.220001,75.790001,76.160004,67.924591,440700
2016-07-12,76.529999,76.680000,75.870003,76.089996,67.862152,640200
2016-07-13,76.190002,76.510002,76.129997,76.199997,67.960281,571500
2016-07-14,77.300003,77.300003,76.389999,76.760002,68.459724,460700
2016-07-15,76.910004,76.910004,75.900002,75.959999,67.746231,817500
2016-07-18,75.750000,76.040001,75.279999,75.500000,67.335976,790900
2016-07-19,75.239998,75.370003,74.870003,75.160004,67.032730,616000
2016-07-20,75.209999,75.379997,74.809998,74.910004,66.809761,507400
2016-07-21,74.599998,75.000000,73.879997,74.059998,66.051674,635000
2016-07-22,74.260002,74.900002,74.059998,74.900002,66.800865,426500
2016-07-25,74.650002,74.989998,74.550003,74.940002,66.836525,567900
2016-07-26,74.900002,75.290001,74.480003,74.879997,66.783012,678900
2016-07-27,74.879997,75.239998,74.120003,74.830002,66.738411,709100
2016-07-28,74.830002,75.360001,74.830002,75.239998,67.104088,541100
2016-07-29,75.250000,75.370003,74.639999,74.699997,66.622482,1442900
2016-08-01,74.639999,75.080002,74.620003,75.080002,66.961388,649200
2016-08-02,75.139999,75.209999,74.739998,74.889999,66.791924,542300
2016-08-03,75.050003,75.330002,74.620003,75.059998,66.943535,567500
2016-08-04,74.919998,75.250000,74.879997,75.070000,66.952461,459900
2016-08-05,75.300003,75.949997,75.169998,75.949997,67.737305,730900
2016-08-08,76.239998,76.279999,75.709999,76.010002,67.790817,418800
2016-08-09,75.879997,76.180000,75.629997,75.949997,67.737305,563100
2016-08-10,76.000000,76.099998,75.739998,76.000000,67.781891,389700
2016-08-11,76.230003,76.230003,75.860001,76.040001,67.817566,410300
2016-08-12,75.860001,75.980003,75.720001,75.800003,67.603531,353200
2016-08-15,75.660004,76.070000,75.529999,75.959999,67.746231,372800
2016-08-16,75.660004,75.940002,75.330002,75.330002,67.184357,331200
2016-08-17,75.050003,75.470001,75.000000,75.430000,67.273537,284600
2016-08-18,75.449997,76.099998,75.449997,76.099998,67.871086,328200
2016-08-19,75.970001,76.089996,75.199997,76.000000,67.781891,548100
2016-08-22,75.769997,76.099998,75.500000,76.000000,67.781891,348900
2016-08-23,76.120003,76.300003,75.820000,75.989998,67.772980,336100
2016-08-24,76.000000,76.080002,75.709999,76.050003,67.826492,517300
2016-08-25,76.080002,76.940002,75.169998,76.889999,68.575661,393200
2016-08-26,76.919998,77.220001,75.910004,76.199997,67.960281,559700
2016-08-29,76.190002,77.410004,76.190002,77.360001,68.994843,414200
2016-08-30,77.629997,77.629997,76.959999,77.349998,68.985916,426800
2016-08-31,77.160004,77.260002,76.669998,77.110001,68.771866,542900
2016-09-01,77.269997,77.519997,76.699997,77.260002,68.905655,437000
2016-09-02,77.730003,77.889999,77.080002,77.849998,69.431854,366100
2016-09-06,78.059998,78.089996,77.290001,77.809998,69.396179,511000
2016-09-07,77.470001,77.849998,77.000000,77.680000,69.280251,394600
2016-09-08,77.430000,77.750000,77.360001,77.440002,69.066185,558500
2016-09-09,76.980003,77.260002,75.500000,75.500000,67.335976,720100
2016-09-12,75.449997,77.080002,75.389999,76.779999,68.477539,738500
2016-09-13,76.400002,76.400002,75.550003,75.680000,67.496513,874800
2016-09-14,75.699997,76.000000,74.809998,74.930000,66.827599,642700
2016-09-15,74.959999,75.910004,74.860001,75.730003,67.541115,420400
2016-09-16,75.379997,75.690002,74.440002,74.730003,66.649223,1763000
2016-09-19,74.660004,75.510002,74.639999,74.760002,67.107025,563400
2016-09-20,75.019997,75.290001,74.680000,74.760002,67.107025,390400
2016-09-21,74.989998,75.570000,74.629997,75.570000,67.834099,498300
2016-09-22,75.949997,76.209999,75.610001,76.110001,68.318848,357100
2016-09-23,75.790001,75.940002,74.949997,74.959999,67.286545,390600
2016-09-26,74.339996,74.730003,74.339996,74.419998,66.801819,499500
2016-09-27,74.540001,75.269997,74.330002,75.269997,67.564796,564700
2016-09-28,75.480003,76.500000,75.160004,75.889999,68.121346,328400
2016-09-29,75.599998,76.000000,74.370003,74.540001,66.909531,407600
2016-09-30,75.010002,75.639999,74.519997,75.419998,67.699455,636900
2016-10-03,74.910004,75.449997,74.099998,74.459999,66.837730,792300
2016-10-04,74.510002,74.540001,73.230003,73.839996,66.281197,533000
2016-10-05,73.889999,74.379997,73.709999,74.050003,66.469688,436900
2016-10-06,73.739998,74.260002,73.370003,74.190002,66.595360,493400
2016-10-07,74.309998,75.449997,74.160004,75.169998,67.475044,622400
2016-10-10,75.459999,75.949997,75.459999,75.529999,67.798187,373700
2016-10-11,75.480003,75.480003,74.489998,74.599998,66.963387,472500
2016-10-12,74.690002,75.570000,74.570000,75.360001,67.645599,328600
2016-10-13,74.790001,75.690002,74.559998,75.379997,67.663559,399000
2016-10-14,75.889999,76.589996,75.779999,75.949997,68.175209,408900
2016-10-17,75.809998,75.949997,75.360001,75.570000,67.834099,280000
2016-10-18,76.199997,76.199997,75.120003,75.239998,67.537880,417000
2016-10-19,75.169998,75.430000,75.019997,75.199997,67.501991,361000
2016-10-20,74.889999,75.129997,72.879997,72.930000,65.464348,691600
2016-10-21,72.519997,72.699997,71.540001,71.550003,64.225609,933200
2016-10-24,71.959999,72.430000,71.599998,71.940002,64.575706,445300
2016-10-25,72.019997,72.110001,71.239998,71.769997,64.423096,737400
2016-10-26,72.629997,72.629997,70.540001,70.900002,63.642170,744800
2016-10-27,70.949997,72.269997,69.400002,69.739998,62.600899,856400
2016-10-28,70.099998,70.709999,69.620003,70.180000,62.995853,626600
2016-10-31,70.470001,71.070000,70.199997,70.779999,63.534443,854900
2016-11-01,70.629997,70.870003,69.379997,69.529999,62.412380,769500
2016-11-02,69.620003,69.750000,68.599998,68.599998,61.577602,537400
2016-11-03,69.010002,69.669998,68.690002,69.010002,61.945633,393700
2016-11-04,69.180000,69.180000,68.110001,68.260002,61.272411,609800
2016-11-07,69.360001,69.610001,68.680000,69.050003,61.981541,664400
2016-11-08,68.980003,69.639999,68.489998,69.570000,62.448311,631800
2016-11-09,69.610001,70.550003,68.180000,70.110001,62.933037,949900
2016-11-10,70.720001,71.940002,70.459999,71.680000,64.342308,685700
2016-11-11,71.320000,71.830002,71.260002,71.519997,64.198692,408300
2016-11-14,71.720001,72.410004,71.360001,72.389999,64.979645,670400
2016-11-15,72.050003,72.800003,71.980003,72.599998,65.168137,646300
2016-11-16,72.519997,72.519997,71.589996,72.160004,64.773178,396800
2016-11-17,72.320000,74.059998,72.199997,74.019997,66.442772,731500
2016-11-18,73.980003,74.730003,73.610001,74.470001,66.846710,795900
2016-11-21,74.860001,75.120003,74.449997,75.099998,67.412224,782900
2016-11-22,75.540001,75.559998,74.989998,75.279999,67.573799,798800
2016-11-23,75.279999,75.930000,75.070000,75.900002,68.130318,623300
2016-11-25,76.080002,76.830002,75.989998,76.680000,68.830490,392100
2016-11-28,76.680000,76.919998,76.269997,76.589996,68.749680,878000
2016-11-29,76.830002,77.440002,76.400002,77.110001,69.216476,858700
2016-11-30,77.269997,77.430000,76.459999,76.739998,68.884346,2028100
2016-12-01,76.930000,77.339996,76.650002,77.120003,69.225441,630100
2016-12-02,77.120003,77.190002,76.690002,76.879997,69.009987,493600
2016-12-05,77.250000,77.300003,76.470001,76.830002,68.965134,573800
2016-12-06,76.849998,77.129997,75.839996,77.110001,69.216476,669900
2016-12-07,77.199997,78.059998,76.949997,78.019997,70.033287,699900
2016-12-08,78.070000,78.570000,77.620003,78.250000,70.239754,476400
2016-12-09,78.250000,78.480003,77.510002,78.209999,70.203850,522200
2016-12-12,77.699997,78.849998,77.699997,78.839996,70.769363,611200
2016-12-13,79.250000,79.599998,78.040001,78.360001,70.338486,579600
2016-12-14,78.360001,78.519997,77.000000,77.150002,69.252357,623900
2016-12-15,77.370003,77.769997,76.760002,77.279999,69.369041,529200
2016-12-16,77.290001,77.300003,75.550003,75.650002,67.905907,2559900
2016-12-19,75.669998,76.589996,75.570000,76.459999,69.071274,520600
2016-12-20,76.750000,76.879997,76.019997,76.510002,69.116432,414100
2016-12-21,76.599998,76.870003,76.160004,76.190002,68.827339,477000
2016-12-22,76.190002,76.660004,75.800003,76.290001,68.917686,323100
2016-12-23,76.160004,76.570000,76.019997,76.489998,69.098343,310200
2016-12-27,76.809998,76.860001,76.269997,76.570000,69.170624,305200
2016-12-28,76.589996,76.760002,75.930000,75.959999,68.619591,264300
2016-12-29,75.839996,76.300003,75.769997,75.870003,68.538277,303400
2016-12-30,75.870003,75.989998,75.519997,75.750000,68.429878,471600
2017-01-03,76.260002,76.709999,75.050003,75.790001,68.466011,496300
2017-01-04,76.099998,76.330002,75.690002,76.070000,68.718956,443600
2017-01-05,76.029999,76.599998,75.209999,75.760002,68.438904,419300
2017-01-06,75.830002,76.040001,75.370003,75.779999,68.456985,354000
2017-01-09,75.449997,75.510002,74.489998,74.500000,67.300667,382200
2017-01-10,74.370003,75.089996,74.330002,74.519997,67.318741,325600
2017-01-11,74.500000,74.900002,74.180000,74.889999,67.652969,329400
2017-01-12,74.599998,75.019997,69.690002,69.910004,63.154213,1548600
2017-01-13,69.860001,70.870003,69.779999,70.059998,63.289745,1004500
2017-01-17,70.110001,70.800003,69.519997,69.739998,63.000637,758200
2017-01-18,69.570000,70.580002,69.250000,70.540001,63.723339,567200
2017-01-19,70.510002,70.540001,69.570000,69.889999,63.136158,628000
2017-01-20,70.089996,70.599998,69.699997,70.269997,63.479431,562300
2017-01-23,70.250000,70.389999,69.379997,69.730003,62.991611,437700
2017-01-24,70.019997,70.300003,69.839996,70.089996,63.316818,573700
2017-01-25,70.459999,71.169998,70.400002,71.110001,64.238258,510500
2017-01-26,70.949997,71.419998,70.449997,70.680000,63.849800,858800
2017-01-27,70.849998,70.849998,70.029999,70.620003,63.795597,525400
2017-01-30,70.529999,70.589996,69.730003,70.040001,63.271667,472700
2017-01-31,70.000000,70.580002,69.860001,70.580002,63.759483,941600
2017-02-01,70.820000,71.089996,69.779999,70.059998,63.289745,524100
2017-02-02,69.480003,70.690002,69.480003,70.650002,63.822701,468700
2017-02-03,71.480003,71.790001,70.839996,71.430000,64.527328,610100
2017-02-06,71.199997,71.349998,70.720001,70.790001,63.949188,451500
2017-02-07,70.750000,71.070000,70.050003,70.430000,63.623970,541200
2017-02-08,70.510002,70.809998,70.190002,70.339996,63.542656,569700
2017-02-09,70.180000,70.339996,68.239998,70.250000,63.461361,746100
2017-02-10,70.250000,71.190002,70.209999,71.059998,64.193077,551800
2017-02-13,71.320000,72.010002,71.070000,71.750000,64.816391,533000
2017-02-14,71.839996,72.510002,71.830002,72.389999,65.394569,459200
2017-02-15,72.190002,72.849998,72.050003,72.820000,65.783012,456800
2017-02-16,72.830002,73.099998,72.559998,73.089996,66.026909,351800
2017-02-17,72.879997,72.910004,72.349998,72.669998,65.647499,497000
2017-02-21,72.910004,73.000000,72.360001,72.849998,65.810120,444200
