Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,85.169998,86.480003,85.019997,86.230003,75.353050,405300
2015-12-24,85.879997,86.459999,85.849998,86.099998,75.239441,175400
2015-12-28,86.059998,86.849998,85.800003,86.750000,75.807457,368600
2015-12-29,87.269997,87.760002,86.959999,87.489998,76.454109,407500
2015-12-30,87.260002,87.739998,86.720001,86.870003,75.912323,339100
2015-12-31,86.309998,86.650002,85.769997,85.889999,75.055916,550900
2016-01-04,84.809998,84.809998,82.760002,84.029999,73.430550,1170800
2016-01-05,84.529999,84.570000,83.070000,84.330002,73.692696,1079100
2016-01-06,83.129997,83.389999,82.019997,82.660004,72.233376,864700
2016-01-07,81.129997,82.300003,80.639999,80.879997,70.677887,802400
2016-01-08,81.150002,81.599998,78.449997,78.559998,68.650543,1217800
2016-01-11,79.769997,79.849998,78.129997,79.070000,69.096199,1215100
2016-01-12,79.550003,80.000000,78.650002,79.639999,69.594307,875200
2016-01-13,79.919998,80.059998,77.330002,77.400002,67.636856,1018600
2016-01-14,77.620003,79.099998,76.989998,78.500000,68.598091,1020000
2016-01-15,76.889999,78.639999,76.500000,78.470001,68.571884,1357900
2016-01-19,79.139999,79.330002,77.389999,78.309998,68.432068,979900
2016-01-20,77.330002,79.959999,76.639999,79.040001,69.069984,1274000
2016-01-21,79.150002,80.690002,78.489998,79.220001,69.227280,798200
2016-01-22,80.260002,80.459999,78.849998,79.730003,69.672943,622700
2016-01-25,79.440002,79.980003,79.019997,79.300003,69.297195,881000
2016-01-26,79.559998,82.290001,79.559998,82.050003,71.700317,864800
2016-01-27,82.010002,83.529999,81.430000,82.019997,71.674080,751000
2016-01-28,82.779999,83.419998,81.610001,83.349998,72.836311,724900
2016-01-29,83.669998,86.260002,83.300003,86.169998,75.300613,1285800
2016-02-01,83.389999,84.360001,82.029999,83.910004,73.325684,1280400
2016-02-02,83.000000,83.180000,82.290001,82.669998,72.242096,521300
2016-02-03,83.360001,84.099998,82.320000,83.839996,73.264511,818700
2016-02-04,83.449997,86.099998,83.449997,86.029999,75.178276,1038500
2016-02-05,86.019997,86.019997,84.370003,84.809998,74.112160,989100
2016-02-08,83.989998,85.519997,83.190002,85.269997,74.514153,1118800
2016-02-09,84.529999,86.980003,84.529999,86.389999,75.492859,1040300
2016-02-10,86.739998,87.599998,85.699997,86.220001,75.344299,961700
2016-02-11,85.309998,86.980003,84.779999,86.440002,75.536545,1409400
2016-02-12,86.930000,88.300003,86.500000,87.860001,76.777420,1641800
2016-02-16,88.370003,91.919998,85.260002,89.610001,78.306702,2285000
2016-02-17,89.169998,90.050003,88.500000,90.019997,78.664986,1232400
2016-02-18,90.139999,91.279999,89.930000,90.790001,79.337852,1097500
2016-02-19,90.180000,92.449997,89.830002,92.070000,80.456398,1321200
2016-02-22,92.779999,93.139999,91.970001,92.389999,80.736023,811800
2016-02-23,92.309998,92.779999,91.540001,91.750000,80.176773,534500
2016-02-24,90.510002,91.089996,90.059998,91.040001,79.556328,821600
2016-02-25,91.599998,92.120003,90.730003,91.870003,80.281631,675600
2016-02-26,92.199997,92.440002,90.730003,91.260002,79.748573,661700
2016-02-29,91.220001,91.650002,90.150002,90.150002,78.778595,1007200
2016-03-01,90.970001,93.080002,90.779999,93.029999,81.295296,862500
2016-03-02,92.000000,93.709999,91.459999,93.540001,82.322784,1074700
2016-03-03,93.629997,94.059998,93.010002,93.930000,82.666023,565800
2016-03-04,93.800003,93.989998,93.120003,93.650002,82.419594,695000
2016-03-07,93.389999,94.730003,93.239998,94.500000,83.167671,753500
2016-03-08,94.019997,94.629997,93.669998,93.870003,82.613251,689000
2016-03-09,93.980003,94.300003,92.820000,93.940002,82.674843,496500
2016-03-10,94.169998,94.290001,92.930000,93.919998,82.657242,544100
2016-03-11,94.720001,95.519997,94.510002,95.370003,83.933350,663200
2016-03-14,95.190002,95.449997,94.720001,95.000000,83.607719,399600
2016-03-15,94.400002,95.050003,94.160004,94.879997,83.502098,469100
2016-03-16,94.769997,95.739998,94.370003,95.570000,84.109367,563300
2016-03-17,95.849998,98.540001,95.489998,98.410004,86.608803,1332400
2016-03-18,98.820000,98.820000,97.250000,98.050003,86.291969,1362100
2016-03-21,97.800003,97.970001,96.580002,97.519997,85.825508,770300
2016-03-22,97.629997,97.690002,96.870003,96.949997,85.323875,712000
2016-03-23,96.949997,98.120003,96.540001,97.620003,85.913536,645700
2016-03-24,97.129997,97.800003,96.930000,97.720001,86.001534,605300
2016-03-28,98.050003,98.360001,97.660004,97.839996,86.107147,355100
2016-03-29,97.860001,98.779999,97.540001,98.610001,86.784813,677800
2016-03-30,99.080002,99.400002,98.540001,99.120003,87.233650,398900
2016-03-31,99.120003,99.589996,98.510002,99.360001,87.444878,681200
2016-04-01,98.629997,99.790001,98.430000,99.720001,87.761703,654600
2016-04-04,98.930000,99.040001,97.769997,98.309998,86.520805,855200
2016-04-05,98.529999,98.879997,97.339996,97.720001,86.001534,1180400
2016-04-06,97.839996,98.110001,96.529999,98.040001,86.283142,931000
2016-04-07,97.830002,98.099998,96.389999,96.910004,85.288681,519700
2016-04-08,97.639999,97.769997,96.849998,97.190002,85.535103,529600
2016-04-11,97.540001,98.029999,96.790001,96.790001,85.183052,552300
2016-04-12,97.000000,97.800003,95.970001,97.589996,85.887115,914900
2016-04-13,98.110001,99.440002,98.010002,99.330002,87.418472,630800
2016-04-14,99.290001,99.500000,98.099998,98.419998,86.617607,810600
2016-04-15,98.800003,99.800003,98.589996,99.400002,87.480087,760900
2016-04-18,98.949997,99.830002,98.730003,99.830002,87.858505,1011200
2016-04-19,100.000000,100.000000,96.540001,96.879997,85.262276,1670200
2016-04-20,96.809998,97.209999,95.580002,96.489998,84.919037,1002800
2016-04-21,96.730003,97.019997,95.779999,96.190002,84.655022,728000
2016-04-22,96.209999,97.410004,96.199997,96.779999,85.174263,735000
2016-04-25,96.750000,97.050003,96.220001,96.900002,85.279869,388000
2016-04-26,96.930000,98.370003,96.930000,98.220001,86.441582,502400
2016-04-27,98.050003,98.459999,97.470001,98.230003,86.450378,590200
2016-04-28,97.599998,98.209999,97.110001,97.339996,85.667099,483200
2016-04-29,96.910004,96.910004,95.580002,95.970001,84.461403,948100
2016-05-02,96.160004,96.879997,96.029999,96.760002,85.156662,479100
2016-05-03,95.940002,96.580002,95.699997,96.389999,84.831039,760600
2016-05-04,96.059998,96.300003,95.400002,96.070000,84.549400,639000
2016-05-05,96.360001,97.269997,95.849998,95.959999,84.452591,631200
2016-05-06,95.910004,97.029999,95.419998,97.000000,85.367889,378700
2016-05-09,96.599998,97.400002,96.510002,97.010002,85.376686,541300
2016-05-10,97.250000,98.070000,97.250000,97.949997,86.203957,422600
2016-05-11,97.519997,98.070000,96.019997,96.120003,84.593407,593600
2016-05-12,96.320000,97.260002,96.309998,97.110001,85.464684,566900
2016-05-13,96.940002,97.550003,95.860001,96.070000,84.549400,453900
2016-05-16,96.309998,97.349998,96.070000,96.940002,85.315071,722700
2016-05-17,96.629997,97.059998,93.980003,94.330002,83.018074,1114800
2016-05-18,94.010002,94.750000,92.910004,94.180000,82.886055,816400
2016-05-19,92.930000,93.970001,92.250000,93.480003,82.270004,700700
2016-05-20,93.989998,94.940002,93.919998,94.139999,82.850845,696900
2016-05-23,93.989998,94.040001,93.199997,93.720001,82.481209,535300
2016-05-24,94.080002,95.550003,93.980003,95.309998,83.880531,555200
2016-05-25,95.360001,96.650002,95.180000,96.290001,84.743027,547400
2016-05-26,96.209999,96.930000,95.879997,96.320000,84.769424,452200
2016-05-27,96.589996,97.059998,96.570000,97.059998,85.420685,401000
2016-05-31,97.459999,97.459999,96.169998,96.919998,85.297470,743800
2016-06-01,96.059998,96.459999,95.750000,96.309998,85.339561,566400
2016-06-02,95.820000,97.010002,95.449997,96.930000,85.888939,677000
2016-06-03,96.459999,96.500000,95.629997,96.160004,85.206650,582000
2016-06-06,96.070000,97.279999,95.660004,96.970001,85.924400,616000
2016-06-07,97.290001,97.779999,97.099998,97.470001,86.367416,349700
2016-06-08,97.500000,97.910004,97.400002,97.690002,86.562378,418100
2016-06-09,97.120003,97.610001,96.519997,97.230003,86.154778,501500
2016-06-10,96.739998,96.919998,96.010002,96.500000,85.507927,331300
2016-06-13,96.000000,96.400002,95.019997,95.120003,84.285118,489100
2016-06-14,94.730003,95.699997,94.730003,95.580002,84.692734,528000
2016-06-15,95.699997,96.790001,95.639999,95.959999,85.029427,437800
2016-06-16,95.580002,96.849998,95.269997,96.589996,85.587677,438600
2016-06-17,96.639999,97.250000,96.309998,96.910004,85.871231,725100
2016-06-20,97.900002,98.349998,97.529999,97.610001,86.491486,399100
2016-06-21,97.820000,97.830002,97.260002,97.550003,86.438316,384800
2016-06-22,97.830002,98.349998,97.709999,97.949997,86.792755,487900
2016-06-23,99.000000,99.430000,98.550003,99.410004,88.086456,339500
2016-06-24,96.160004,97.589996,96.160004,96.849998,85.818039,1189000
2016-06-27,96.120003,96.150002,94.099998,95.309998,84.453461,683600
2016-06-28,96.000000,97.720001,95.650002,97.410004,86.314270,763300
2016-06-29,98.250000,99.379997,98.000000,99.180000,87.882637,519900
2016-06-30,99.699997,101.279999,99.129997,101.250000,89.716866,1009300
2016-07-01,101.250000,102.470001,100.709999,102.139999,90.505478,762300
2016-07-05,101.919998,102.080002,100.430000,101.199997,89.672554,906200
2016-07-06,101.629997,103.989998,101.209999,103.260002,91.497910,1307000
2016-07-07,103.459999,103.970001,102.220001,102.940002,91.214355,764000
2016-07-08,104.029999,105.019997,103.410004,104.970001,93.013130,489700
2016-07-11,105.470001,105.900002,105.029999,105.239998,93.252365,465800
2016-07-12,105.389999,105.970001,104.809998,105.180000,93.199211,671000
2016-07-13,105.559998,105.559998,104.010002,104.360001,92.472610,771200
2016-07-14,104.510002,104.760002,103.529999,103.830002,92.002975,702600
2016-07-15,104.050003,104.050003,102.589996,102.959999,91.232086,669700
2016-07-18,102.839996,102.940002,101.750000,101.980003,90.363701,906700
2016-07-19,100.000000,101.320000,98.330002,99.739998,88.378860,1635200
2016-07-20,99.779999,100.750000,99.470001,100.010002,88.618111,796100
2016-07-21,100.000000,100.019997,98.570000,98.779999,87.528221,632300
2016-07-22,98.680000,100.019997,98.419998,99.900002,88.520645,564400
2016-07-25,99.709999,100.470001,99.489998,100.470001,89.025711,528800
2016-07-26,100.180000,101.139999,100.180000,101.010002,89.504204,587200
2016-07-27,101.169998,101.949997,100.790001,101.730003,90.142197,732300
2016-07-28,101.379997,102.839996,100.970001,102.639999,90.948524,810500
2016-07-29,102.290001,102.599998,101.480003,102.239998,90.594093,815300
2016-08-01,102.110001,102.129997,101.120003,101.980003,90.363701,563300
2016-08-02,101.800003,102.019997,100.449997,100.570000,89.114311,474700
2016-08-03,100.459999,100.730003,99.750000,100.730003,89.256088,457200
2016-08-04,99.029999,101.279999,99.029999,100.800003,89.318123,502500
2016-08-05,101.220001,101.989998,101.099998,101.699997,90.115585,419500
2016-08-08,102.160004,102.379997,101.320000,101.459999,89.902931,715800
2016-08-09,101.190002,101.519997,100.629997,100.750000,89.273827,369600
2016-08-10,100.949997,101.320000,100.629997,101.209999,89.681419,671800
2016-08-11,101.650002,102.410004,101.389999,102.000000,90.381424,654300
2016-08-12,101.889999,101.889999,101.150002,101.500000,89.938377,415300
2016-08-15,101.489998,102.730003,101.440002,102.519997,90.842194,398200
2016-08-16,102.680000,102.849998,101.730003,102.050003,90.425743,394900
2016-08-17,101.820000,102.620003,101.709999,102.489998,90.815613,401100
2016-08-18,102.379997,103.370003,102.269997,103.360001,91.586525,415000
2016-08-19,103.019997,104.010002,102.769997,103.800003,91.976395,635800
2016-08-22,103.519997,103.820000,102.739998,102.970001,91.240944,523200
2016-08-23,103.000000,104.120003,102.839996,104.029999,92.180199,663800
2016-08-24,103.959999,104.650002,103.650002,104.440002,92.543503,510400
2016-08-25,104.050003,104.559998,103.720001,104.169998,92.304237,537500
2016-08-26,104.139999,104.809998,102.860001,103.320000,91.551064,501700
2016-08-29,103.389999,105.180000,103.320000,105.089996,93.119446,458200
2016-08-30,105.099998,105.150002,103.540001,103.699997,91.887779,605700
2016-08-31,103.419998,103.419998,102.360001,102.820000,91.108017,793400
2016-09-01,103.000000,103.239998,102.220001,103.010002,91.276382,529200
2016-09-02,104.040001,104.040001,103.059998,103.410004,91.630821,454800
2016-09-06,103.330002,103.669998,101.449997,101.660004,90.080177,715800
2016-09-07,101.059998,101.120003,99.779999,100.300003,89.453621,884000
2016-09-08,100.180000,100.230003,99.599998,99.720001,88.936348,523500
2016-09-09,98.980003,99.010002,96.980003,96.989998,86.501564,838700
2016-09-12,96.389999,98.680000,96.059998,98.559998,87.901794,643300
2016-09-13,97.870003,98.410004,96.959999,97.099998,86.599655,921700
2016-09-14,97.309998,97.790001,96.529999,96.739998,86.278603,716200
2016-09-15,96.410004,97.070000,96.230003,96.889999,86.412384,1028800
2016-09-16,96.540001,97.529999,95.959999,97.150002,86.644264,786300
2016-09-19,97.400002,99.260002,96.959999,98.620003,87.955299,604200
2016-09-20,99.139999,99.610001,98.580002,98.750000,88.071243,496700
2016-09-21,98.879997,100.000000,98.839996,99.930000,89.123642,421000
2016-09-22,100.269997,101.879997,100.139999,101.470001,90.497116,824400
2016-09-23,100.900002,101.059998,98.540001,98.620003,87.955299,762100
2016-09-26,98.019997,98.820000,97.870003,98.510002,87.857201,496800
2016-09-27,98.580002,100.440002,98.580002,100.410004,89.551727,642200
2016-09-28,100.320000,100.919998,99.959999,100.739998,89.846039,540100
2016-09-29,100.599998,101.010002,99.529999,99.580002,88.811501,538000
2016-09-30,100.010002,100.839996,100.000000,100.449997,89.587395,655900
2016-10-03,99.570000,100.150002,99.050003,99.830002,89.034447,703200
2016-10-04,99.730003,100.339996,98.050003,98.389999,87.750160,481400
2016-10-05,98.919998,99.269997,98.580002,98.910004,88.213943,652400
2016-10-06,98.540001,99.419998,97.959999,99.220001,88.490402,541900
2016-10-07,99.940002,99.940002,97.860001,98.269997,87.643143,433500
2016-10-10,98.739998,98.989998,98.300003,98.419998,87.776932,242100
2016-10-11,98.080002,98.260002,97.190002,97.290001,86.769119,440800
2016-10-12,98.000000,98.650002,97.250000,98.089996,87.482620,312200
2016-10-13,97.370003,97.870003,96.620003,97.699997,87.134789,450900
2016-10-14,98.139999,98.660004,97.839996,98.010002,87.411278,352000
2016-10-17,97.750000,98.250000,97.430000,97.830002,87.250725,584800
2016-10-18,98.589996,98.959999,96.269997,96.349998,85.930763,839800
2016-10-19,92.699997,94.550003,90.580002,92.120003,82.158211,2774700
2016-10-20,91.800003,91.870003,88.809998,89.510002,79.830460,1405100
2016-10-21,88.860001,90.769997,88.510002,90.589996,80.793663,1178700
2016-10-24,91.150002,91.860001,90.750000,91.019997,81.177155,784100
2016-10-25,90.510002,90.959999,90.250000,90.489998,80.704475,833500
2016-10-26,90.300003,91.169998,90.190002,91.059998,81.212837,568300
2016-10-27,91.379997,91.379997,89.110001,89.150002,79.509384,904600
2016-10-28,89.339996,90.709999,89.279999,89.839996,80.124748,598600
2016-10-31,90.089996,90.709999,89.599998,90.589996,80.793663,751300
2016-11-01,90.870003,90.870003,88.500000,89.000000,79.375595,754900
2016-11-02,88.870003,89.430000,88.139999,88.440002,78.876160,755300
2016-11-03,88.629997,88.889999,87.680000,87.910004,78.403481,673000
2016-11-04,88.180000,88.699997,87.580002,87.669998,78.189430,659900
2016-11-07,88.919998,88.980003,87.959999,88.629997,79.045609,865400
2016-11-08,88.500000,88.930000,88.040001,88.709999,79.116966,631100
2016-11-09,87.160004,90.260002,86.610001,90.180000,80.427986,1001200
2016-11-10,90.589996,94.570000,90.589996,93.500000,83.388985,1935000
2016-11-11,93.129997,94.779999,93.129997,94.620003,84.387863,822100
2016-11-14,94.779999,96.489998,94.660004,96.150002,85.752403,1108300
2016-11-15,96.360001,97.320000,95.050003,96.080002,85.689972,844600
2016-11-16,95.750000,96.400002,94.750000,95.349998,85.038918,587900
2016-11-17,95.440002,95.440002,94.230003,94.599998,84.370026,873400
2016-11-18,94.500000,94.870003,93.980003,94.550003,84.325417,1038900
2016-11-21,94.690002,96.290001,94.570000,95.959999,85.582939,645300
2016-11-22,96.360001,97.339996,95.980003,97.169998,86.662102,501600
2016-11-23,96.889999,97.860001,96.870003,97.309998,86.786964,520000
2016-11-25,97.410004,98.050003,96.889999,97.900002,87.313171,227200
2016-11-28,97.589996,97.949997,96.589996,97.050003,86.555084,613700
2016-11-29,97.050003,97.320000,96.290001,96.550003,86.109154,501600
2016-11-30,96.449997,97.339996,96.209999,96.230003,85.823753,1032400
2016-12-01,96.160004,97.580002,96.059998,96.220001,85.814827,709000
2016-12-02,96.300003,97.010002,95.519997,95.750000,85.395660,506200
2016-12-05,96.250000,97.809998,96.230003,97.349998,86.822639,587400
2016-12-06,97.379997,97.970001,96.620003,97.489998,86.947479,611600
2016-12-07,97.110001,99.870003,97.010002,99.809998,89.621025,578500
2016-12-08,99.510002,99.790001,98.339996,98.849998,88.759033,616900
2016-12-09,98.589996,99.339996,97.900002,98.629997,88.561501,747800
2016-12-12,98.440002,98.550003,97.379997,98.209999,88.184380,661500
2016-12-13,98.550003,99.919998,98.080002,99.820000,89.630013,938700
2016-12-14,99.470001,99.919998,97.769997,97.919998,87.923988,768600
2016-12-15,97.760002,98.900002,97.440002,98.150002,88.130508,539500
2016-12-16,98.400002,99.120003,97.639999,97.980003,87.977852,762900
2016-12-19,98.239998,98.779999,97.699997,98.559998,88.498650,426100
2016-12-20,98.989998,99.410004,98.389999,98.720001,88.642326,437700
2016-12-21,98.510002,99.129997,97.820000,97.830002,87.843155,437500
2016-12-22,97.940002,97.980003,96.080002,96.570000,86.711784,511500
2016-12-23,96.779999,97.570000,96.680000,96.900002,87.008110,250600
2016-12-27,96.900002,97.739998,96.900002,97.580002,87.618698,259200
2016-12-28,97.790001,97.849998,96.330002,96.370003,86.532204,345100
2016-12-29,96.400002,96.800003,95.930000,96.449997,86.604042,374400
2016-12-30,96.669998,96.940002,94.879997,95.540001,85.786919,610800
2017-01-03,96.419998,96.540001,94.419998,95.629997,85.867752,648000
2017-01-04,96.190002,97.120003,95.949997,97.120003,87.205650,542900
2017-01-05,96.379997,96.730003,95.720001,96.669998,86.801590,414600
2017-01-06,96.660004,96.790001,96.089996,96.160004,86.343658,400200
2017-01-09,96.129997,96.489998,95.559998,96.050003,86.244888,607700
2017-01-10,96.099998,97.699997,95.680000,97.279999,87.349312,470400
2017-01-11,97.120003,97.589996,96.739998,97.480003,87.528893,468900
2017-01-12,97.309998,98.209999,96.489998,98.089996,88.076622,546400
2017-01-13,98.150002,99.040001,98.150002,98.570000,88.507629,503600
2017-01-17,98.220001,98.980003,96.940002,97.559998,87.600731,698300
2017-01-18,97.430000,99.580002,97.160004,99.290001,89.154144,860800
2017-01-19,99.269997,100.400002,98.330002,99.110001,88.992493,774100
2017-01-20,99.339996,100.029999,98.959999,99.739998,89.558174,665000
2017-01-23,97.820000,98.190002,95.669998,96.250000,86.424454,1251700
2017-01-24,96.510002,97.360001,96.070000,96.919998,87.026070,915700
2017-01-25,97.400002,98.169998,97.199997,97.809998,87.825211,638200
2017-01-26,97.440002,98.040001,96.209999,97.139999,87.223610,837500
2017-01-27,97.550003,97.610001,96.320000,96.669998,86.801590,655200
2017-01-30,96.790001,97.110001,95.739998,97.080002,87.169739,609800
2017-01-31,96.739998,97.430000,95.830002,96.809998,86.927315,680600
2017-02-01,96.889999,97.860001,95.800003,96.339996,86.505272,607300
2017-02-02,96.360001,97.059998,96.070000,96.620003,86.756699,366300
2017-02-03,96.750000,97.510002,96.529999,97.139999,87.223610,476300
2017-02-06,96.970001,97.809998,96.809998,97.209999,87.286446,463200
2017-02-07,97.300003,97.750000,96.529999,96.970001,87.070976,372900
2017-02-08,96.989998,99.070000,96.889999,99.040001,88.929642,866200
2017-02-09,99.040001,100.099998,98.910004,99.669998,89.495331,532100
2017-02-10,99.739998,99.919998,98.940002,99.779999,89.594116,482800
2017-02-13,100.000000,100.250000,99.059998,99.889999,89.692871,523400
2017-02-14,98.959999,99.970001,98.889999,99.660004,89.486351,493500
2017-02-15,99.599998,100.120003,99.400002,100.120003,89.899399,487900
2017-02-16,100.230003,100.620003,98.519997,99.230003,89.100250,707800
2017-02-17,99.050003,100.669998,98.959999,100.669998,90.393242,902300
2017-02-21,100.599998,100.900002,96.349998,97.669998,87.699501,1522900
