Date,Open,High,Low,Close,Adj Close,Volume
2015-11-30,81.889999,83.190002,80.769997,83.019997,77.237900,3607100
2015-12-01,83.629997,84.489998,83.279999,83.760002,77.926361,3725000
2015-12-02,83.949997,85.779999,83.300003,84.629997,78.735764,3429800
2015-12-03,86.709999,87.099998,83.129997,83.440002,77.628647,4183700
2015-12-04,83.239998,88.519997,82.129997,87.919998,81.796631,5119100
2015-12-07,87.919998,87.989998,86.169998,86.690002,80.652290,2867900
2015-12-08,85.430000,87.769997,84.500000,87.099998,81.033722,3000400
2015-12-09,86.529999,86.739998,83.919998,84.680000,78.782280,4055100
2015-12-10,84.510002,86.180000,84.169998,84.889999,78.977654,2573700
2015-12-11,83.070000,83.559998,80.809998,81.430000,75.758636,4162700
2015-12-14,79.639999,79.989998,76.449997,78.510002,73.042007,6032200
2015-12-15,78.180000,78.779999,76.849998,77.779999,72.362862,4571300
2015-12-16,78.250000,79.459999,77.129997,78.970001,73.469978,3020700
2015-12-17,79.820000,80.629997,77.760002,77.800003,72.381470,2298600
2015-12-18,77.230003,78.440002,76.150002,76.379997,71.060349,3788200
2015-12-21,77.500000,78.419998,76.400002,78.419998,72.958275,2287400
2015-12-22,78.809998,79.110001,76.709999,78.410004,72.948975,2586200
2015-12-23,78.860001,79.860001,77.660004,79.169998,73.656044,1919700
2015-12-24,79.169998,80.480003,79.000000,79.320000,73.795593,1022700
2015-12-28,78.809998,79.900002,77.570000,79.309998,73.786293,3210300
2015-12-29,79.430000,81.349998,79.080002,80.430000,74.828270,2437300
2015-12-30,80.180000,80.930000,79.150002,79.190002,73.674652,1368800
2015-12-31,78.910004,79.250000,76.800003,76.830002,71.479019,2341300
2016-01-04,75.010002,78.000000,74.910004,77.930000,72.502426,3848000
2016-01-05,78.040001,78.120003,72.779999,73.290001,68.185570,6011000
2016-01-06,71.550003,72.059998,68.330002,69.150002,64.333916,8047300
2016-01-07,66.599998,70.279999,66.099998,67.160004,62.482517,7120100
2016-01-08,68.559998,69.120003,66.550003,66.889999,62.231293,7171000
2016-01-11,67.180000,68.000000,64.930000,66.050003,61.449810,5140200
2016-01-12,66.720001,67.809998,65.059998,66.629997,61.989414,3352400
2016-01-13,64.199997,65.660004,61.900002,62.160000,57.830746,7247200
2016-01-14,62.009998,65.139999,60.070000,64.540001,60.044983,5674200
2016-01-15,61.099998,62.450001,59.919998,60.669998,56.444515,6045100
2016-01-19,62.380001,63.340000,59.869999,60.380001,56.174717,4928400
2016-01-20,59.369999,62.310001,58.500000,61.619999,57.328346,5997300
2016-01-21,62.230000,64.730003,61.520000,63.290001,58.882038,4252400
2016-01-22,65.000000,67.419998,64.970001,67.029999,62.361557,5714300
2016-01-25,66.849998,66.919998,65.489998,65.589996,61.021839,3069000
2016-01-26,65.750000,67.040001,64.989998,65.800003,61.217228,2789400
2016-01-27,65.680000,66.459999,61.709999,62.139999,57.812134,5848300
2016-01-28,62.770000,64.900002,62.610001,64.790001,60.277573,7098900
2016-01-29,68.820000,69.769997,66.220001,68.919998,64.119942,8200700
2016-02-01,68.180000,70.389999,67.519997,69.620003,64.771164,4726300
2016-02-02,69.070000,69.199997,66.379997,66.480003,61.849865,3834900
2016-02-03,67.800003,68.790001,64.879997,66.190002,61.580055,4893800
2016-02-04,66.580002,66.790001,65.120003,66.000000,61.403294,4337300
2016-02-05,64.870003,65.849998,61.000000,62.160000,57.830746,6333700
2016-02-08,60.810001,61.189999,58.230000,59.299999,55.169930,5708700
2016-02-09,58.240002,60.080002,57.459999,57.700001,53.917767,4610800
2016-02-10,58.680000,59.759998,57.009998,57.200001,53.450542,3450100
2016-02-11,56.099998,56.970001,54.500000,55.849998,52.189026,6580100
2016-02-12,57.060001,57.959999,56.009998,57.630001,53.852348,3899500
2016-02-16,59.270000,62.439999,59.139999,61.439999,57.412609,4853500
2016-02-17,61.820000,64.879997,61.570000,63.709999,59.533802,4505700
2016-02-18,64.430000,64.489998,61.099998,62.070000,58.001316,2995900
2016-02-19,61.509998,63.500000,61.290001,63.029999,58.898388,3374700
2016-02-22,63.599998,65.190002,63.290001,64.290001,60.075794,3207200
2016-02-23,63.740002,63.759998,62.070000,62.619999,58.515263,2455700
2016-02-24,61.580002,63.860001,61.110001,63.709999,59.533802,2673200
2016-02-25,63.529999,64.559998,62.590000,64.550003,60.318756,2550000
2016-02-26,65.080002,65.400002,64.430000,64.900002,60.645817,2226600
2016-02-29,65.879997,68.790001,65.540001,66.449997,62.094200,5593600
2016-03-01,67.620003,70.419998,67.040001,70.400002,65.785278,4636600
2016-03-02,69.940002,70.849998,68.449997,68.980003,64.458359,3967800
2016-03-03,68.419998,70.489998,68.300003,70.099998,65.504951,4119300
2016-03-04,71.180000,75.110001,70.330002,73.010002,68.224220,7334800
2016-03-07,72.160004,74.730003,71.809998,72.919998,68.140091,4220400
2016-03-08,72.000000,72.099998,69.250000,69.910004,65.327400,4802400
2016-03-09,70.320000,71.910004,69.959999,71.019997,66.364655,3002500
2016-03-10,71.500000,72.360001,68.580002,69.970001,65.383476,3640500
2016-03-11,70.830002,72.800003,70.620003,72.769997,67.999924,3359200
2016-03-14,72.169998,73.209999,71.519997,72.790001,68.018608,3010400
2016-03-15,73.519997,74.400002,72.349998,73.610001,68.784874,3822400
2016-03-16,73.000000,75.050003,72.900002,75.000000,70.083740,4199000
2016-03-17,74.260002,75.160004,73.080002,74.919998,70.009003,5458900
2016-03-18,75.410004,77.129997,74.860001,77.019997,71.971344,4479700
2016-03-21,76.680000,77.239998,75.430000,77.209999,72.148880,2554400
2016-03-22,76.099998,77.000000,75.610001,76.889999,71.849861,2425300
2016-03-23,76.449997,76.720001,75.830002,76.300003,71.298546,2946100
2016-03-24,75.570000,76.239998,75.010002,76.199997,71.205101,2286600
2016-03-28,76.440002,77.180000,75.720001,76.919998,71.877914,2114800
2016-03-29,74.510002,76.879997,73.610001,76.470001,71.457390,4270000
2016-03-30,76.989998,78.220001,76.800003,77.849998,72.746941,2690100
2016-03-31,77.610001,78.290001,77.309998,77.900002,72.793663,2950200
2016-04-01,77.160004,78.230003,76.320000,78.180000,73.055290,2015700
2016-04-04,78.360001,78.459999,76.440002,77.500000,72.419868,2054100
2016-04-05,76.449997,77.379997,76.139999,77.070000,72.018074,2075100
2016-04-06,76.870003,78.449997,75.220001,78.209999,73.083328,2532000
2016-04-07,77.580002,77.720001,76.570000,77.309998,72.242325,4515600
2016-04-08,78.000000,78.110001,76.599998,77.360001,72.289040,4375300
2016-04-11,77.730003,78.000000,76.019997,76.070000,71.083611,2003500
2016-04-12,76.230003,76.349998,73.660004,74.639999,69.747345,3768400
2016-04-13,75.260002,77.220001,75.000000,77.070000,72.018074,2004700
2016-04-14,75.889999,76.900002,74.589996,76.769997,71.737724,2421900
2016-04-15,76.639999,77.160004,74.949997,75.059998,70.139816,3255600
2016-04-18,74.400002,75.209999,73.900002,74.739998,69.840813,2340200
2016-04-19,75.150002,75.150002,71.879997,72.230003,67.495331,3745300
2016-04-20,71.839996,73.510002,70.889999,72.839996,68.065338,3110200
2016-04-21,72.589996,72.790001,71.070000,71.690002,66.990738,2909300
2016-04-22,71.580002,72.150002,70.559998,71.500000,66.813187,2645100
2016-04-25,71.029999,71.470001,70.010002,70.720001,66.084297,2589400
2016-04-26,71.339996,72.500000,71.029999,71.699997,67.000061,2557100
2016-04-27,68.680000,72.839996,68.480003,72.320000,67.579414,6350500
2016-04-28,71.879997,73.589996,71.309998,71.779999,67.074821,4429200
2016-04-29,70.419998,72.010002,66.040001,66.820000,62.439949,8592000
2016-05-02,66.769997,67.279999,65.699997,67.120003,62.720284,3873300
2016-05-03,66.940002,67.389999,66.540001,67.019997,62.626831,3413600
2016-05-04,66.489998,67.010002,64.779999,65.230003,60.954182,2505900
2016-05-05,66.120003,66.190002,64.250000,64.349998,60.131847,2815600
2016-05-06,64.199997,64.650002,62.619999,64.629997,60.393509,3016300
2016-05-09,64.419998,65.570000,64.419998,65.050003,60.785984,2494300
2016-05-10,64.900002,65.110001,63.750000,64.860001,60.851654,2398600
2016-05-11,64.660004,65.309998,64.349998,64.589996,60.598331,2168600
2016-05-12,64.849998,64.949997,60.919998,61.660000,57.849407,5182300
2016-05-13,60.970001,62.240002,60.430000,60.750000,56.995647,4892400
2016-05-16,61.110001,62.860001,60.959999,62.419998,58.562435,3261600
2016-05-17,62.130001,63.580002,61.939999,62.310001,58.459240,3119200
2016-05-18,62.099998,64.360001,62.009998,63.570000,59.641369,2631600
2016-05-19,63.000000,63.840000,61.830002,62.799999,58.918957,2578700
2016-05-20,63.470001,64.800003,62.910000,64.559998,60.570190,2236800
2016-05-23,65.849998,67.459999,65.760002,65.809998,61.742935,3368100
2016-05-24,66.070000,66.669998,65.849998,66.459999,62.352760,2768000
2016-05-25,66.449997,66.779999,65.110001,66.269997,62.174507,2387400
2016-05-26,66.000000,66.800003,65.889999,66.169998,62.080681,1699700
2016-05-27,65.930000,66.550003,65.809998,66.500000,62.390293,1128000
2016-05-31,66.320000,67.099998,66.300003,66.760002,62.634224,1756800
2016-06-01,66.370003,67.639999,66.370003,67.269997,63.112701,2039800
2016-06-02,67.029999,67.559998,66.260002,66.580002,62.465355,2172300
2016-06-03,67.739998,68.500000,66.269997,66.940002,62.803097,3682600
2016-06-06,66.940002,67.260002,66.059998,66.110001,62.024399,1938300
2016-06-07,66.389999,68.959999,66.169998,68.669998,64.426193,3066200
2016-06-08,68.529999,68.980003,67.709999,68.379997,64.154121,2093000
2016-06-09,66.500000,68.089996,66.349998,67.970001,63.769440,2504900
2016-06-10,66.910004,67.080002,65.419998,65.550003,61.499004,2417000
2016-06-13,65.019997,66.129997,64.820000,64.959999,60.945465,1253000
2016-06-14,64.750000,65.190002,64.010002,65.010002,60.992382,1570200
2016-06-15,65.190002,65.510002,64.760002,64.989998,60.973618,1597100
2016-06-16,64.250000,64.940002,63.360001,64.779999,60.776592,1733800
2016-06-17,64.739998,64.739998,63.310001,63.970001,60.016663,2401400
2016-06-20,64.949997,66.620003,64.739998,65.949997,61.874290,3590100
2016-06-21,66.139999,67.099998,65.339996,65.459999,61.414558,1638400
2016-06-22,65.410004,66.769997,65.290001,65.349998,61.311363,1833700
2016-06-23,66.230003,67.230003,65.830002,67.209999,63.056416,1462900
2016-06-24,64.000000,65.089996,61.369999,61.610001,57.802498,3913500
2016-06-27,60.160000,60.799999,57.110001,58.009998,54.424973,5188700
2016-06-28,59.290001,60.770000,59.130001,60.259998,56.535927,3095500
2016-06-29,61.080002,62.230000,60.750000,61.730000,57.915081,2155700
2016-06-30,62.029999,63.310001,61.680000,63.279999,59.369286,3375700
2016-07-01,62.480000,63.220001,61.869999,62.599998,58.731319,2110200
2016-07-05,60.669998,60.740002,58.080002,58.820000,55.184914,3668100
2016-07-06,58.250000,59.259998,57.189999,59.160000,55.503906,3848000
2016-07-07,59.389999,61.200001,59.340000,60.889999,57.126999,2860000
2016-07-08,61.669998,63.150002,61.520000,62.910000,59.022148,2299100
2016-07-11,63.599998,65.199997,63.570000,64.639999,60.645241,2179200
2016-07-12,65.489998,66.419998,65.209999,65.800003,61.733551,2073700
2016-07-13,66.440002,66.480003,65.080002,65.349998,61.311363,1940300
2016-07-14,66.309998,67.599998,65.480003,67.389999,63.225277,2088400
2016-07-15,67.720001,67.739998,67.019997,67.389999,63.225277,1791400
2016-07-18,68.180000,68.949997,67.709999,68.699997,64.454338,1951400
2016-07-19,68.330002,68.550003,67.809998,68.330002,64.107208,1464400
2016-07-20,68.470001,69.800003,67.959999,69.489998,65.195511,3220800
2016-07-21,70.000000,71.330002,69.760002,70.919998,66.537132,5387400
2016-07-22,66.739998,67.150002,62.400002,64.809998,60.804737,12772200
2016-07-25,64.989998,65.519997,64.680000,64.940002,60.926704,4223700
2016-07-26,65.360001,66.379997,64.050003,65.870003,61.799225,4316900
2016-07-27,68.139999,68.190002,66.220001,66.470001,62.362152,4701500
2016-07-28,66.169998,66.589996,65.199997,66.470001,62.362152,2332100
2016-07-29,66.480003,66.699997,65.500000,66.019997,61.939964,1577000
2016-08-01,65.919998,66.870003,65.800003,66.139999,62.052540,2073400
2016-08-02,65.570000,65.959999,64.430000,65.040001,61.279961,2304100
2016-08-03,63.330002,65.029999,63.299999,64.389999,60.667526,3477200
2016-08-04,64.449997,65.260002,64.019997,65.160004,61.393017,3069800
2016-08-05,65.589996,66.570000,65.139999,66.550003,62.702660,2178500
2016-08-08,66.570000,67.220001,65.720001,65.940002,62.127926,1236300
2016-08-09,66.449997,67.639999,66.330002,67.000000,63.126629,1724800
2016-08-10,67.029999,67.040001,65.699997,66.410004,62.570747,1385400
2016-08-11,66.379997,67.580002,66.220001,67.410004,63.512939,1580000
2016-08-12,67.449997,67.849998,67.010002,67.529999,63.625999,1452200
2016-08-15,67.610001,69.589996,67.550003,69.500000,65.482109,2218300
2016-08-16,69.349998,69.809998,68.599998,69.599998,65.576332,2404300
2016-08-17,69.699997,70.419998,69.199997,70.190002,66.132233,3107200
2016-08-18,70.480003,72.059998,70.290001,71.800003,67.649139,3745500
2016-08-19,71.559998,73.400002,71.559998,72.290001,68.110832,3110000
2016-08-22,72.339996,72.889999,71.940002,72.620003,68.421715,1735700
2016-08-23,73.129997,73.900002,72.889999,73.779999,69.514664,1771300
2016-08-24,73.949997,74.309998,72.980003,73.290001,69.053001,2138500
2016-08-25,73.160004,74.750000,73.110001,74.330002,70.032890,2791300
2016-08-26,74.349998,75.000000,73.739998,74.839996,70.513405,2630300
2016-08-29,74.790001,75.650002,74.500000,75.220001,70.871422,2021900
2016-08-30,74.400002,75.790001,73.839996,74.199997,69.910408,3899200
2016-08-31,74.129997,75.239998,73.900002,74.860001,70.532234,2113900
2016-09-01,74.790001,75.190002,74.209999,75.089996,70.748947,2094400
2016-09-02,75.250000,75.430000,74.209999,74.620003,70.306114,1508800
2016-09-06,74.290001,74.519997,72.250000,73.010002,68.789207,4263600
2016-09-07,73.180000,73.769997,71.570000,72.050003,67.884689,3401000
2016-09-08,71.930000,71.940002,70.839996,71.430000,67.300537,3039400
2016-09-09,70.510002,70.690002,66.059998,66.760002,62.900505,7590700
2016-09-12,66.000000,68.580002,65.760002,68.339996,64.389168,4484100
2016-09-13,68.500000,70.449997,68.250000,69.360001,65.350212,4815800
2016-09-14,69.730003,72.430000,69.510002,72.400002,68.214462,5304900
2016-09-15,73.000000,77.250000,72.980003,77.019997,72.567375,7839200
2016-09-16,77.150002,77.239998,75.000000,76.070000,71.672287,5447700
2016-09-19,76.739998,77.879997,75.790001,76.089996,71.691124,2554500
2016-09-20,76.300003,76.360001,75.019997,75.720001,71.342522,2729000
2016-09-21,76.190002,77.000000,75.699997,76.739998,72.303543,2552400
2016-09-22,77.279999,77.440002,76.370003,76.900002,72.454308,1736500
2016-09-23,76.680000,76.910004,74.059998,74.769997,70.447441,3570300
2016-09-26,73.940002,74.419998,72.730003,72.820000,68.610176,3044600
2016-09-27,72.949997,73.970001,72.349998,73.919998,69.646584,2408600
2016-09-28,74.839996,75.639999,73.849998,74.269997,69.976349,1938100
2016-09-29,73.790001,74.430000,72.059998,73.260002,69.024727,3419800
2016-09-30,73.910004,76.320000,73.879997,76.139999,71.738235,4110200
2016-10-03,75.760002,76.769997,75.160004,75.330002,70.975075,2286000
2016-10-04,75.400002,77.169998,75.400002,76.589996,72.162224,2962000
2016-10-05,77.150002,78.190002,76.809998,77.750000,73.255173,2111300
2016-10-06,78.180000,79.419998,77.709999,79.339996,74.753235,2603900
2016-10-07,79.360001,79.570000,77.629997,79.370003,74.781517,2984800
2016-10-10,79.779999,81.190002,79.610001,80.150002,75.516434,2327500
2016-10-11,80.709999,82.279999,78.660004,79.430000,74.838058,5012700
2016-10-12,79.459999,79.510002,78.150002,78.820000,74.263283,2056100
2016-10-13,77.980003,78.029999,76.199997,77.410004,72.934807,2204700
2016-10-14,77.860001,79.489998,77.440002,77.629997,73.142097,2067900
2016-10-17,77.629997,78.139999,76.480003,76.699997,72.265854,1726900
2016-10-18,78.099998,78.370003,77.529999,77.650002,73.160934,1112200
2016-10-19,77.190002,78.029999,76.769997,77.910004,73.405914,1071900
2016-10-20,77.720001,78.500000,77.050003,78.089996,73.575508,1264700
2016-10-21,77.750000,78.089996,76.870003,77.470001,72.991356,1900500
2016-10-24,78.010002,79.190002,78.010002,78.489998,73.952393,1728000
2016-10-25,78.180000,79.139999,77.910004,78.080002,73.566093,1669600
2016-10-26,77.440002,78.690002,77.190002,77.540001,73.057304,2190400
2016-10-27,78.180000,78.580002,77.050003,77.260002,72.793495,1460700
2016-10-28,77.910004,77.989998,75.620003,75.720001,71.342522,2715600
2016-10-31,75.949997,77.260002,75.019997,76.940002,72.491997,1886400
2016-11-01,76.919998,77.760002,74.760002,75.809998,71.427322,1782700
2016-11-02,75.650002,76.370003,74.820000,75.029999,70.692406,1681800
2016-11-03,74.650002,76.820000,74.389999,74.669998,70.353218,3566700
2016-11-04,72.599998,76.860001,72.500000,75.070000,70.730087,5718600
2016-11-07,76.669998,77.300003,75.300003,77.239998,72.774651,2703100
2016-11-08,76.860001,78.019997,76.010002,77.330002,72.859444,2208800
2016-11-09,74.790001,78.239998,74.500000,77.660004,73.170380,3458000
2016-11-10,77.889999,79.489998,74.769997,75.910004,71.521553,3267500
2016-11-11,76.000000,77.889999,74.199997,74.510002,70.202477,4015000
2016-11-14,74.790001,74.820000,73.589996,74.040001,69.759636,2614900
2016-11-15,74.180000,76.250000,73.720001,75.930000,71.811958,2101100
2016-11-16,75.360001,76.480003,75.000000,76.120003,71.991646,1630800
2016-11-17,76.150002,77.970001,75.690002,77.949997,73.722389,1616800
2016-11-18,77.820000,78.940002,76.919998,78.209999,73.968292,2190000
2016-11-21,78.459999,79.129997,78.199997,78.930000,74.649269,1526900
2016-11-22,79.389999,80.139999,78.989998,79.360001,75.055923,1218500
2016-11-23,79.209999,79.510002,78.019997,78.309998,74.062881,1585100
2016-11-25,78.269997,78.309998,76.489998,77.010002,72.833374,1174700
2016-11-28,77.059998,77.839996,75.820000,77.300003,73.107651,1807000
2016-11-29,77.089996,77.720001,76.279999,77.220001,73.031990,1721700
2016-11-30,77.489998,77.790001,76.440002,76.849998,72.682068,1595400
2016-12-01,76.919998,77.070000,71.650002,71.779999,67.887024,4086900
2016-12-02,71.690002,73.440002,71.650002,73.339996,69.362419,1927100
2016-12-05,73.720001,74.980003,73.489998,74.820000,70.762161,2899600
2016-12-06,75.330002,76.550003,74.820000,76.169998,72.038925,3299000
2016-12-07,75.779999,77.660004,74.250000,77.339996,73.145470,2471500
2016-12-08,77.300003,79.739998,76.980003,79.519997,75.207237,2716800
2016-12-09,80.599998,81.040001,75.650002,76.930000,72.757721,4750200
2016-12-12,76.360001,77.080002,75.370003,76.260002,72.124062,2302900
2016-12-13,76.800003,77.629997,75.949997,76.879997,72.710426,1714300
2016-12-14,76.489998,77.000000,74.620003,75.139999,71.064796,2620900
2016-12-15,75.209999,77.830002,74.629997,77.209999,73.022530,2330900
2016-12-16,77.510002,78.589996,76.669998,76.809998,72.644226,2335500
2016-12-19,76.949997,78.330002,76.910004,77.440002,73.240059,1116600
2016-12-20,77.519997,77.790001,76.320000,76.610001,72.455078,1339400
2016-12-21,76.660004,77.150002,76.010002,77.070000,72.890129,1494900
2016-12-22,77.930000,78.330002,77.000000,78.150002,73.911552,1705300
2016-12-23,78.220001,78.449997,77.620003,78.029999,73.798050,826700
2016-12-27,77.900002,78.830002,77.660004,78.330002,74.081795,718300
2016-12-28,78.470001,78.599998,76.910004,77.029999,72.852295,1070600
2016-12-29,76.739998,77.120003,75.629997,76.559998,72.407784,1164900
2016-12-30,76.830002,76.830002,74.320000,74.660004,70.610832,1844400
2017-01-03,75.220001,76.239998,74.400002,75.150002,71.074265,2609400
2017-01-04,75.459999,75.660004,74.500000,74.989998,70.922928,1683900
2017-01-05,74.660004,75.379997,73.940002,74.570000,70.525711,1832600
2017-01-06,74.820000,75.480003,74.320000,74.959999,70.894547,1608700
2017-01-09,75.959999,76.959999,75.230003,75.650002,71.547134,2331200
2017-01-10,75.690002,77.519997,75.660004,77.309998,73.117096,1768600
2017-01-11,77.330002,78.720001,76.510002,78.410004,74.157463,2119900
2017-01-12,76.199997,76.910004,74.669998,76.750000,72.587486,4264800
2017-01-13,76.910004,78.489998,76.690002,78.330002,74.081795,1963400
2017-01-17,77.639999,78.430000,76.489998,76.889999,72.719894,2391300
2017-01-18,77.389999,79.269997,77.160004,79.269997,74.970810,3106100
2017-01-19,78.870003,79.449997,78.180000,78.459999,74.204735,4062400
2017-01-20,85.000000,88.900002,84.690002,88.669998,83.861008,15776700
2017-01-23,88.870003,91.070000,87.720001,90.169998,85.279648,6523200
2017-01-24,90.309998,92.739998,90.309998,92.269997,87.265762,4553300
2017-01-25,93.000000,93.779999,91.320000,91.870003,86.887451,3220300
2017-01-26,92.000000,92.639999,90.940002,91.010002,86.074089,2343900
2017-01-27,91.550003,92.440002,91.250000,92.010002,87.019844,1705900
2017-01-30,91.430000,93.080002,90.220001,92.989998,87.946709,2482200
2017-01-31,92.320000,92.480003,90.279999,91.739998,87.026558,2486500
2017-02-01,93.540001,94.489998,91.309998,91.739998,87.026558,3804800
2017-02-02,90.800003,91.540001,90.059998,91.110001,86.428917,2524600
2017-02-03,91.320000,91.910004,90.879997,91.559998,86.855789,1272500
2017-02-06,91.449997,91.580002,90.709999,91.389999,86.694519,1458800
