Date,Open,High,Low,Close,Adj Close,Volume
2016-03-11,69.709999,71.540001,69.430000,71.410004,62.826881,1700100
2016-03-14,70.550003,70.830002,69.620003,70.129997,61.700745,1439600
2016-03-15,68.959999,69.919998,68.449997,69.760002,61.375206,951900
2016-03-16,69.589996,71.489998,69.430000,71.290001,62.721325,1137700
2016-03-17,71.959999,73.919998,71.730003,73.720001,64.859238,1702200
2016-03-18,74.220001,74.980003,73.139999,73.489998,64.656860,1955300
2016-03-21,73.750000,73.820000,72.559998,73.610001,64.762459,1019100
2016-03-22,73.099998,73.470001,72.370003,72.930000,64.164185,1186300
2016-03-23,72.680000,73.180000,72.279999,72.629997,63.900230,939700
2016-03-24,71.650002,72.849998,70.889999,72.839996,64.084999,1089500
2016-03-28,72.959999,73.290001,72.220001,72.870003,64.111404,669900
2016-03-29,72.330002,73.500000,71.699997,73.250000,64.445724,926200
2016-03-30,73.709999,74.129997,73.230003,73.269997,64.463318,758500
2016-03-31,73.089996,73.099998,71.989998,72.230003,63.548328,1685900
2016-04-01,71.900002,73.800003,71.290001,73.660004,64.806450,1556300
2016-04-04,73.360001,73.459999,72.260002,72.500000,63.785870,837500
2016-04-05,71.980003,72.360001,71.529999,72.139999,63.469147,762400
2016-04-06,72.169998,72.410004,70.940002,72.260002,63.574718,1249900
2016-04-07,71.650002,72.059998,70.540001,71.190002,62.633335,1354600
2016-04-08,71.900002,72.669998,71.629997,71.949997,63.301979,885200
2016-04-11,72.239998,72.930000,71.940002,72.190002,63.513134,666100
2016-04-12,72.589996,73.620003,72.330002,73.239998,64.436913,920400
2016-04-13,73.889999,74.410004,73.480003,74.360001,65.422318,934400
2016-04-14,74.379997,74.970001,73.949997,74.160004,65.246346,1170000
2016-04-15,74.199997,74.970001,73.879997,74.639999,65.668640,950400
2016-04-18,73.900002,74.949997,73.660004,74.779999,65.791824,1019500
2016-04-19,75.330002,76.779999,75.330002,76.699997,67.481049,2306100
2016-04-20,76.510002,77.269997,75.750000,76.940002,67.692207,1077200
2016-04-21,77.029999,77.199997,75.889999,76.070000,66.926765,853500
2016-04-22,76.580002,77.139999,76.250000,76.540001,67.340286,651700
2016-04-25,76.089996,76.449997,75.290001,75.949997,66.821190,737600
2016-04-26,76.370003,77.059998,76.089996,76.889999,67.648232,657900
2016-04-27,77.029999,77.910004,76.629997,77.690002,68.352058,1161800
2016-04-28,76.989998,78.790001,76.769997,78.209999,68.809547,2192300
2016-04-29,74.089996,76.529999,74.050003,76.379997,67.199524,2665200
2016-05-02,75.970001,77.970001,75.349998,77.059998,67.797775,2086700
2016-05-03,76.300003,76.389999,75.720001,76.190002,67.032364,1033300
2016-05-04,75.699997,77.129997,75.260002,75.949997,66.821190,1110900
2016-05-05,76.720001,76.940002,75.250000,75.290001,66.240517,793900
2016-05-06,75.139999,76.180000,75.139999,75.870003,66.750809,660300
2016-05-09,75.379997,75.599998,74.510002,74.769997,65.783020,786700
2016-05-10,74.989998,75.989998,74.680000,75.820000,66.706825,1150800
2016-05-11,75.860001,76.120003,75.279999,75.379997,66.319695,787300
2016-05-12,76.129997,76.599998,74.610001,74.800003,65.809410,1063600
2016-05-13,74.669998,75.050003,72.639999,72.750000,64.005821,1912100
2016-05-16,73.120003,74.279999,73.000000,73.879997,65.000000,921600
2016-05-17,73.790001,75.989998,73.309998,75.209999,66.170158,1736000
2016-05-18,74.500000,74.879997,73.029999,73.440002,64.612877,1072400
2016-05-19,73.059998,73.860001,72.610001,73.019997,64.243378,869300
2016-05-20,73.620003,74.239998,73.059998,73.279999,64.472122,725000
2016-05-23,73.150002,73.750000,72.870003,73.169998,64.375336,708600
2016-05-24,73.360001,74.070000,73.160004,73.290001,64.480911,658300
2016-05-25,73.620003,74.750000,73.449997,74.500000,65.545486,1121900
2016-05-26,74.620003,75.010002,73.419998,73.669998,64.815247,637600
2016-05-27,73.629997,74.269997,73.339996,73.760002,64.894432,614900
2016-05-31,73.730003,74.199997,73.089996,73.360001,64.542519,869400
2016-06-01,73.010002,73.970001,72.550003,73.919998,65.035202,790300
2016-06-02,73.610001,73.949997,72.820000,73.709999,64.850418,860800
2016-06-03,73.629997,73.709999,72.220001,72.769997,64.023415,986300
2016-06-06,73.120003,74.230003,72.940002,73.919998,65.035202,1125000
2016-06-07,73.910004,74.980003,73.830002,74.559998,65.598274,957100
2016-06-08,74.830002,75.129997,73.529999,73.620003,64.771255,1450200
2016-06-09,72.599998,72.709999,71.510002,71.779999,63.152416,1780700
2016-06-10,71.190002,73.070000,71.000000,72.900002,64.137787,1982000
2016-06-13,72.260002,74.150002,71.800003,72.559998,64.244019,1686000
2016-06-14,72.169998,72.930000,70.760002,71.430000,63.243538,1150900
2016-06-15,71.620003,72.680000,71.510002,71.669998,63.456039,1121400
2016-06-16,70.839996,71.769997,70.089996,71.699997,63.482594,1092200
2016-06-17,71.779999,72.510002,71.139999,71.389999,63.208126,2480900
2016-06-20,72.320000,73.339996,71.919998,71.970001,63.721661,1307700
2016-06-21,72.209999,72.260002,71.239998,72.070000,63.810215,1146100
2016-06-22,72.239998,72.650002,71.500000,71.580002,63.376350,525100
2016-06-23,72.339996,73.010002,72.250000,73.010002,64.642456,666400
2016-06-24,69.699997,70.800003,68.330002,68.410004,60.569672,3050900
2016-06-27,67.370003,67.529999,65.190002,65.809998,58.267647,2148900
2016-06-28,66.690002,66.930000,65.510002,66.510002,58.887424,1545800
2016-06-29,67.470001,67.699997,66.470001,67.309998,59.595734,2469400
2016-06-30,67.599998,67.910004,66.620003,67.900002,60.118114,2829100
2016-07-01,68.029999,69.279999,67.919998,68.160004,60.348320,1621000
2016-07-05,67.720001,68.010002,65.449997,65.629997,58.108265,2208900
2016-07-06,65.320000,66.120003,64.190002,66.080002,58.506702,2704600
2016-07-07,66.410004,67.510002,66.220001,66.989998,59.312393,1783600
2016-07-08,67.919998,69.949997,67.769997,68.519997,60.667053,1334700
2016-07-11,68.779999,69.760002,68.660004,69.099998,61.180584,1157800
2016-07-12,69.889999,70.589996,69.889999,70.360001,62.296162,1090700
2016-07-13,70.709999,70.930000,70.330002,70.739998,62.632626,1043500
2016-07-14,71.550003,71.900002,70.940002,71.699997,63.482594,1248200
2016-07-15,71.959999,71.989998,70.989998,71.349998,63.172703,1073900
2016-07-18,71.190002,72.150002,70.949997,72.000000,63.748222,840300
2016-07-19,71.489998,71.980003,71.349998,71.400002,63.216984,788400
2016-07-20,71.470001,72.230003,71.070000,71.900002,63.659679,972200
2016-07-21,71.900002,72.099998,71.260002,72.019997,63.765926,894100
2016-07-22,71.940002,72.500000,71.529999,71.930000,63.686253,1075200
2016-07-25,71.709999,72.129997,71.129997,72.110001,63.845600,1008200
2016-07-26,71.930000,71.930000,69.180000,69.989998,61.968575,1969000
2016-07-27,70.059998,70.739998,69.669998,70.320000,62.260765,2048500
2016-07-28,69.839996,70.820000,69.370003,70.370003,62.305035,1391900
2016-07-29,66.000000,66.519997,64.339996,65.230003,57.754112,3741800
2016-08-01,65.199997,65.860001,64.709999,65.180000,57.709839,1938600
2016-08-02,64.889999,64.930000,63.650002,64.120003,56.771328,1748500
2016-08-03,64.150002,65.120003,63.820000,64.919998,57.479641,1130100
2016-08-04,64.949997,65.260002,64.660004,64.779999,57.355686,1241800
2016-08-05,65.129997,65.599998,65.010002,65.370003,57.878067,1065800
2016-08-08,65.550003,66.190002,65.290001,65.559998,58.046295,949400
2016-08-09,65.669998,66.320000,65.370003,65.489998,57.984310,807000
2016-08-10,65.589996,65.730003,64.680000,64.839996,57.408817,815000
2016-08-11,65.150002,65.650002,64.699997,65.320000,57.833797,1212000
2016-08-12,65.230003,65.629997,64.550003,64.790001,57.364552,1005400
2016-08-15,64.940002,66.099998,64.940002,66.010002,58.444725,1259800
2016-08-16,66.110001,66.519997,65.419998,65.459999,57.957752,1110800
2016-08-17,65.610001,65.610001,64.389999,64.750000,57.329128,1362200
2016-08-18,64.970001,65.470001,64.519997,64.879997,57.444229,1508400
2016-08-19,64.750000,66.419998,64.519997,66.349998,58.745762,1132400
2016-08-22,65.879997,66.809998,65.620003,66.639999,59.002518,984100
2016-08-23,66.970001,67.599998,66.779999,67.059998,59.374382,1097500
2016-08-24,66.839996,67.690002,66.839996,67.360001,59.639988,1126000
2016-08-25,67.389999,68.180000,67.320000,67.739998,59.976452,1223300
2016-08-26,68.010002,68.639999,66.940002,67.250000,59.542606,1087500
2016-08-29,67.169998,68.239998,66.830002,68.059998,60.259766,859100
2016-08-30,68.059998,69.430000,68.029999,68.260002,60.436852,1116500
2016-08-31,67.970001,68.529999,67.330002,67.889999,60.109249,1355200
2016-09-01,67.879997,68.349998,67.080002,67.769997,60.003014,1107300
2016-09-02,68.230003,68.800003,68.230003,68.580002,60.720177,942700
2016-09-06,68.550003,68.650002,67.389999,68.309998,60.481113,1304600
2016-09-07,67.199997,67.720001,66.379997,66.790001,59.135323,2332400
2016-09-08,66.949997,66.949997,65.760002,65.860001,58.311909,1654500
2016-09-09,65.360001,65.919998,64.320000,64.690002,57.276009,1587700
2016-09-12,64.269997,65.370003,64.209999,65.169998,57.700993,1521400
2016-09-13,64.080002,64.620003,63.299999,64.230003,57.272984,1593300
2016-09-14,64.220001,64.849998,63.770000,63.950001,57.023308,2652100
2016-09-15,64.010002,64.830002,63.900002,64.739998,57.727741,2878800
2016-09-16,64.110001,64.169998,63.099998,63.740002,56.836056,2681300
2016-09-19,64.629997,64.959999,64.110001,64.800003,57.781239,1057900
2016-09-20,65.040001,65.150002,64.160004,64.300003,57.335407,788900
2016-09-21,64.809998,65.440002,64.300003,65.360001,58.280590,902600
2016-09-22,65.959999,66.059998,65.339996,65.769997,58.646175,681600
2016-09-23,65.699997,65.830002,65.190002,65.339996,58.262749,864500
2016-09-26,65.309998,65.519997,64.959999,65.080002,58.030922,761600
2016-09-27,64.779999,65.730003,64.660004,65.500000,58.405422,1807500
2016-09-28,65.879997,66.870003,65.360001,66.769997,59.537861,1330800
2016-09-29,66.699997,67.360001,66.099998,66.379997,59.190105,1137100
2016-09-30,66.860001,68.099998,66.760002,67.680000,60.349297,1686000
2016-10-03,67.720001,67.809998,67.019997,67.190002,59.912376,1182500
2016-10-04,66.720001,67.879997,66.339996,66.480003,59.279282,876400
2016-10-05,66.949997,67.529999,66.889999,67.160004,59.885624,831900
2016-10-06,66.970001,67.769997,66.809998,67.690002,60.358219,990600
2016-10-07,67.900002,67.919998,66.099998,66.470001,59.270359,1284600
2016-10-10,67.160004,67.510002,65.930000,66.180000,59.011768,1356000
2016-10-11,65.879997,65.919998,64.889999,65.309998,58.236000,1164900
2016-10-12,65.309998,65.610001,64.349998,64.370003,57.397823,1264100
2016-10-13,63.500000,63.779999,62.700001,63.169998,56.327793,3568300
2016-10-14,63.669998,64.489998,63.279999,63.730000,56.827141,2356700
2016-10-17,63.770000,64.250000,63.349998,63.490002,56.613132,1617300
2016-10-18,64.620003,65.629997,64.410004,65.349998,58.271667,1891600
2016-10-19,65.699997,66.180000,65.169998,66.099998,58.940441,1567900
2016-10-20,65.800003,67.150002,65.309998,66.889999,59.644867,1340900
2016-10-21,66.349998,67.300003,66.290001,66.870003,59.627026,1390100
2016-10-24,67.220001,67.330002,66.610001,66.940002,59.689453,727100
2016-10-25,67.010002,67.089996,66.320000,66.400002,59.207943,1094700
2016-10-26,66.260002,67.160004,66.099998,67.070000,59.805378,1305600
2016-10-27,67.480003,68.309998,66.900002,67.269997,59.983704,1787600
2016-10-28,70.040001,72.639999,69.339996,71.989998,64.192459,4626400
2016-10-31,72.320000,72.419998,71.620003,71.910004,64.121140,2369400
2016-11-01,72.379997,73.209999,71.550003,72.070000,64.263802,1921400
2016-11-02,71.980003,72.410004,70.629997,70.669998,63.015423,1839500
2016-11-03,71.050003,71.970001,70.690002,71.389999,63.657448,1057400
2016-11-04,71.459999,71.949997,70.849998,71.260002,63.541542,1111100
2016-11-07,72.440002,73.150002,71.959999,72.360001,64.522385,1477200
2016-11-08,72.360001,73.139999,71.620003,72.639999,64.772072,999400
2016-11-09,71.500000,74.290001,71.459999,73.860001,65.859924,1771400
2016-11-10,74.379997,75.830002,73.940002,75.739998,67.536278,1985200
2016-11-11,75.400002,75.800003,74.110001,75.209999,67.063690,1555700
2016-11-14,75.279999,75.510002,73.860001,74.250000,66.207672,1631300
2016-11-15,74.190002,74.959999,73.779999,74.849998,66.742691,1110700
2016-11-16,74.400002,74.739998,74.019997,74.169998,66.136337,977400
2016-11-17,74.440002,74.739998,73.760002,74.470001,66.403839,1130100
2016-11-18,74.279999,74.529999,73.980003,74.180000,66.145264,629900
2016-11-21,74.849998,75.919998,74.739998,75.690002,67.491707,1615900
2016-11-22,75.730003,76.099998,75.050003,76.010002,67.777046,1473400
2016-11-23,75.669998,76.879997,75.540001,76.570000,68.276382,855400
2016-11-25,76.220001,76.599998,74.949997,75.139999,67.001274,959000
2016-11-28,75.120003,75.160004,73.769997,74.110001,66.082832,2132000
2016-11-29,73.730003,74.400002,73.519997,73.690002,65.708336,1731100
2016-11-30,74.800003,75.839996,74.320000,75.120003,66.983437,1980300
2016-12-01,75.620003,76.029999,74.180000,74.410004,66.350327,1111200
2016-12-02,74.360001,75.309998,74.330002,74.629997,66.546509,1127100
2016-12-05,75.220001,75.870003,74.800003,75.129997,66.992355,1985500
2016-12-06,74.830002,76.040001,74.309998,75.410004,67.242035,2170800
2016-12-07,75.550003,76.930000,74.989998,76.900002,68.570625,1889200
2016-12-08,77.150002,77.980003,76.690002,77.769997,69.346413,1868600
2016-12-09,77.489998,77.669998,76.830002,77.199997,68.838158,1449100
2016-12-12,77.370003,77.849998,76.639999,76.910004,68.579552,1300400
2016-12-13,76.500000,77.279999,76.459999,77.070000,69.180977,1489600
2016-12-14,76.800003,77.360001,75.540001,75.639999,67.897339,1869400
2016-12-15,75.349998,76.930000,75.040001,76.870003,69.001442,1762800
2016-12-16,77.199997,77.199997,75.790001,76.029999,68.247421,2338500
2016-12-19,75.860001,76.260002,75.750000,76.209999,68.409012,888800
2016-12-20,76.510002,76.629997,75.970001,76.269997,68.462883,664500
2016-12-21,76.410004,76.879997,75.900002,76.389999,68.570580,739000
2016-12-22,76.139999,76.639999,75.470001,75.930000,68.157661,602500
2016-12-23,75.910004,76.639999,75.610001,76.559998,68.723175,597700
2016-12-27,76.510002,76.849998,76.209999,76.480003,68.651360,490700
2016-12-28,76.879997,77.339996,75.550003,75.580002,67.843483,615200
2016-12-29,75.760002,76.150002,75.349998,75.519997,67.789642,515800
2016-12-30,75.760002,75.860001,74.919998,75.209999,67.511383,569900
2017-01-03,75.839996,76.629997,74.900002,75.919998,68.148682,1270600
2017-01-04,76.269997,77.349998,76.180000,77.180000,69.279716,980600
2017-01-05,77.269997,78.019997,76.830002,77.480003,69.549019,2053800
2017-01-06,77.620003,77.900002,76.970001,77.500000,69.566971,1112200
2017-01-09,77.320000,78.330002,76.529999,76.610001,68.768066,1233300
2017-01-10,76.820000,77.629997,76.550003,77.330002,69.414360,1021700
2017-01-11,77.589996,79.150002,77.440002,79.070000,70.976242,1656700
2017-01-12,78.709999,79.230003,76.989998,78.320000,70.303032,1367400
2017-01-13,78.320000,78.660004,77.599998,77.889999,69.917038,857900
2017-01-17,77.800003,77.900002,76.860001,76.940002,69.064293,1475900
2017-01-18,77.209999,77.540001,76.820000,77.190002,69.288696,1265800
2017-01-19,77.330002,77.500000,75.830002,76.019997,68.238464,1933400
2017-01-20,76.500000,77.610001,76.019997,76.739998,68.884758,2367000
2017-01-23,76.900002,77.389999,76.239998,76.769997,68.911674,1018600
2017-01-24,77.269997,78.550003,77.010002,78.220001,70.213264,1293900
2017-01-25,78.570000,79.459999,78.080002,79.389999,71.263504,1630400
2017-01-26,79.389999,80.480003,78.870003,80.290001,72.071381,2245600
2017-01-27,76.589996,78.459999,74.779999,77.699997,69.746498,3752300
2017-01-30,76.989998,77.750000,76.620003,77.620003,69.674683,1359100
2017-01-31,77.599998,78.580002,76.809998,77.500000,69.566971,1626800
2017-02-01,77.800003,78.580002,77.559998,78.300003,70.285065,1377700
2017-02-02,77.879997,78.360001,77.160004,77.620003,69.674683,1151000
2017-02-03,77.750000,78.690002,77.580002,77.900002,69.926010,1012800
2017-02-06,77.830002,78.629997,77.570000,78.449997,70.419731,962300
2017-02-07,77.970001,78.720001,77.430000,77.690002,69.737511,1104100
2017-02-08,77.629997,77.870003,77.139999,77.849998,69.881119,711300
2017-02-09,77.849998,78.769997,77.849998,78.480003,70.446655,665100
