Date,Open,High,Low,Close,Adj Close,Volume
2015-12-02,106.709999,107.510002,105.169998,105.269997,95.345131,1252900
2015-12-03,105.989998,106.150002,103.180000,104.080002,94.267326,1244800
2015-12-04,104.330002,106.750000,103.809998,106.730003,96.667503,1231000
2015-12-07,106.040001,106.980003,105.940002,106.839996,96.767136,1204300
2015-12-08,105.440002,105.660004,103.820000,103.910004,94.113380,1018200
2015-12-09,103.639999,105.910004,103.220001,103.809998,94.022789,870700
2015-12-10,103.730003,104.949997,103.190002,103.699997,93.923157,692700
2015-12-11,102.410004,103.230003,101.379997,101.580002,92.003052,977600
2015-12-14,101.839996,103.410004,101.440002,103.339996,93.597107,1311900
2015-12-15,103.620003,103.809998,101.510002,101.540001,91.966812,1441000
2015-12-16,102.779999,104.000000,101.720001,103.379997,93.633331,1633200
2015-12-17,103.309998,104.059998,99.970001,100.019997,90.590111,1220300
2015-12-18,100.019997,100.629997,98.919998,99.620003,90.227821,1525600
2015-12-21,100.690002,101.239998,99.580002,100.750000,91.251289,684800
2015-12-22,101.330002,102.599998,99.739998,102.010002,92.392487,940600
2015-12-23,102.800003,104.470001,102.220001,104.199997,94.376015,855800
2015-12-24,104.050003,105.000000,103.389999,103.820000,94.031837,298200
2015-12-28,103.519997,104.129997,102.629997,103.230003,93.497482,504000
2015-12-29,104.059998,105.180000,103.610001,104.959999,95.064369,645700
2015-12-30,104.550003,105.470001,103.910004,103.980003,94.176773,503200
2015-12-31,103.730003,104.150002,102.610001,102.610001,92.935928,562700
2016-01-04,100.709999,101.550003,99.029999,101.519997,91.948692,1429300
2016-01-05,101.180000,101.940002,100.099998,100.610001,91.124496,670600
2016-01-06,99.099998,99.559998,97.019997,97.919998,88.688087,1400800
2016-01-07,96.080002,96.389999,93.220001,93.430000,84.621414,1860000
2016-01-08,94.150002,95.489998,93.220001,93.470001,84.657639,1246000
2016-01-11,94.019997,94.570000,92.449997,93.449997,84.639519,1435500
2016-01-12,94.760002,94.970001,92.750000,94.320000,85.427521,1089500
2016-01-13,94.779999,95.500000,92.639999,92.970001,84.204796,1382200
2016-01-14,93.370003,94.260002,91.300003,92.589996,83.860603,1509000
2016-01-15,89.900002,92.419998,89.480003,91.680000,83.036423,1537700
2016-01-19,92.629997,92.849998,89.849998,91.260002,82.656006,1690300
2016-01-20,89.470001,90.750000,87.529999,89.709999,81.252144,2139700
2016-01-21,90.589996,91.510002,88.110001,90.059998,81.569145,1326300
2016-01-22,91.449997,92.459999,89.940002,91.580002,82.945831,883300
2016-01-25,91.459999,91.830002,89.680000,90.660004,82.112564,1380800
2016-01-26,91.419998,95.419998,91.129997,94.470001,85.563377,2476900
2016-01-27,92.070000,97.459999,91.989998,93.870003,85.019936,2250000
2016-01-28,93.860001,94.580002,92.150002,93.129997,84.349693,1703500
2016-01-29,93.550003,95.739998,92.699997,95.570000,86.559662,1306700
2016-02-01,94.360001,95.199997,92.919998,94.470001,85.563377,1417800
2016-02-02,93.120003,93.800003,92.070000,92.730003,83.987419,1539100
2016-02-03,93.790001,95.169998,91.860001,95.059998,86.097740,1445000
2016-02-04,95.309998,101.669998,95.309998,98.639999,89.340218,2654500
2016-02-05,98.629997,99.739998,97.379997,98.830002,89.512299,2336400
2016-02-08,97.620003,98.089996,95.919998,97.400002,88.217133,1104800
2016-02-09,96.010002,98.099998,95.809998,97.269997,88.099388,1033900
2016-02-10,97.580002,98.320000,95.419998,95.550003,86.541550,897300
2016-02-11,92.930000,95.010002,91.650002,93.989998,85.779480,1135700
2016-02-12,95.250000,96.699997,93.980003,96.330002,87.915077,1431600
2016-02-16,97.620003,101.070000,96.339996,100.260002,91.501778,1555800
2016-02-17,101.050003,102.779999,101.050003,102.250000,93.317924,1346400
2016-02-18,102.500000,103.150002,101.500000,101.919998,93.016754,897500
2016-02-19,101.260002,102.050003,99.669998,101.599998,92.724724,1010800
2016-02-22,102.900002,105.400002,102.680000,105.070000,95.891586,1963800
2016-02-23,104.360001,105.290001,102.620003,102.660004,93.692108,1042800
2016-02-24,101.389999,102.570000,99.940002,102.410004,93.463959,976800
2016-02-25,102.449997,104.059998,101.940002,104.040001,94.951569,935200
2016-02-26,104.790001,105.449997,104.260002,104.879997,95.718185,849100
2016-02-29,104.870003,105.809998,104.080002,104.089996,94.997200,844700
2016-03-01,105.110001,107.599998,104.500000,106.800003,97.470474,962500
2016-03-02,106.669998,107.430000,104.279999,107.339996,97.963303,989300
2016-03-03,107.500000,107.750000,105.720001,106.980003,97.634750,889000
2016-03-04,107.010002,108.559998,106.470001,107.379997,97.999809,902200
2016-03-07,107.019997,108.879997,107.019997,108.839996,99.332245,610400
2016-03-08,107.610001,107.610001,105.339996,105.379997,96.174500,957600
2016-03-09,106.070000,106.669998,105.029999,105.220001,96.028473,785300
2016-03-10,105.519997,106.500000,104.480003,106.089996,96.822479,904500
2016-03-11,107.000000,107.470001,106.279999,106.610001,97.297073,977700
2016-03-14,106.129997,107.739998,105.690002,107.550003,98.154961,660600
2016-03-15,106.440002,107.370003,105.110001,107.180000,97.817276,731900
2016-03-16,107.089996,109.750000,106.669998,109.540001,99.971138,875000
2016-03-17,109.870003,113.610001,109.519997,112.980003,103.110611,1523300
2016-03-18,115.620003,115.620003,112.379997,113.510002,103.594330,1595100
2016-03-21,113.169998,114.190002,112.919998,114.070000,104.105385,765500
2016-03-22,113.239998,114.690002,113.029999,114.059998,104.096283,793500
2016-03-23,113.559998,113.989998,112.839996,113.050003,103.174500,552900
2016-03-24,111.949997,112.169998,110.519997,111.570000,101.823784,1058600
2016-03-28,112.029999,112.300003,110.879997,111.889999,102.115822,518300
2016-03-29,111.239998,112.839996,110.510002,112.750000,102.900711,774000
2016-03-30,114.150002,115.260002,113.199997,114.349998,104.360939,979500
2016-03-31,114.150002,114.709999,113.309998,113.750000,103.813362,777500
2016-04-01,112.250000,113.730003,110.930000,113.559998,103.639946,1326000
2016-04-04,113.220001,113.540001,111.919998,111.949997,102.170578,781200
2016-04-05,110.970001,111.860001,110.419998,111.370003,101.641251,836500
2016-04-06,111.620003,111.690002,109.430000,111.580002,101.832916,1194900
2016-04-07,110.830002,111.889999,110.400002,110.980003,101.285316,566000
2016-04-08,112.430000,113.349998,110.949997,111.489998,101.750755,524400
2016-04-11,111.809998,113.489998,111.680000,111.980003,102.197968,576200
2016-04-12,112.000000,113.639999,111.989998,112.989998,103.119751,394900
2016-04-13,114.000000,115.800003,113.550003,115.550003,105.456123,962800
2016-04-14,115.410004,116.730003,113.790001,116.410004,106.240974,1204700
2016-04-15,116.209999,116.959999,115.449997,116.860001,106.651695,930900
2016-04-18,115.629997,117.260002,115.629997,117.059998,106.834206,606600
