Date,Open,High,Low,Close,Adj Close,Volume
2015-09-14,57.279999,57.599998,56.830002,57.560001,51.702988,3124700
2015-09-15,57.560001,58.599998,57.560001,58.299999,52.367687,2950300
2015-09-16,58.540001,58.549999,57.750000,58.450001,52.502426,2085300
2015-09-17,58.380001,58.959999,57.860001,57.930000,52.035332,2521100
2015-09-18,57.119999,57.330002,56.209999,56.669998,50.903542,3925900
2015-09-21,56.880001,57.380001,56.160000,56.630001,50.867615,2856500
2015-09-22,55.900002,56.380001,55.029999,55.180000,49.565163,2912200
2015-09-23,55.580002,56.000000,55.029999,55.200001,49.583130,1800100
2015-09-24,54.529999,54.700001,52.480000,54.000000,48.505234,3544000
2015-09-25,54.529999,55.290001,53.880001,54.439999,48.900463,2143100
2015-09-28,54.270000,54.939999,53.459999,53.470001,48.029163,2287600
2015-09-29,53.480000,54.310001,53.130001,54.049999,48.550140,2368500
2015-09-30,55.020000,56.540001,54.830002,56.410000,50.669998,3340700
2015-10-01,56.349998,56.540001,53.709999,54.939999,49.349583,4106800
2015-10-02,54.000000,55.689999,53.700001,55.689999,50.023273,3297000
2015-10-05,56.180000,57.810001,55.919998,57.430000,51.586220,2778600
2015-10-06,57.380001,57.720001,56.320000,56.889999,51.101162,2504700
2015-10-07,57.599998,58.060001,56.639999,57.869999,51.981434,3340300
2015-10-08,57.950001,57.990002,56.590000,57.720001,51.846695,2303000
2015-10-09,57.570000,57.970001,56.500000,56.689999,50.921505,3683400
2015-10-12,56.779999,56.900002,56.330002,56.580002,50.822712,1717200
2015-10-13,56.070000,56.639999,55.959999,56.049999,50.346634,2100300
2015-10-14,56.910000,64.160004,56.750000,60.990002,54.783966,11994700
2015-10-15,61.500000,61.759998,60.389999,61.279999,55.044449,4908100
2015-10-16,61.310001,61.540001,59.880001,60.189999,54.065365,3067800
2015-10-19,59.939999,60.389999,59.529999,60.220001,54.092319,2107900
2015-10-20,60.310001,60.970001,59.840000,60.400002,54.254002,1730700
2015-10-21,61.020000,62.500000,61.020000,61.750000,55.466637,4551000
2015-10-22,63.279999,63.950001,62.419998,63.400002,56.948730,3499200
2015-10-23,64.040001,64.110001,63.099998,63.619999,57.146347,2277000
2015-10-26,63.250000,63.389999,61.439999,61.529999,55.269016,2608600
2015-10-27,60.830002,61.779999,60.830002,61.389999,55.143261,1608900
2015-10-28,62.500000,63.200001,60.209999,61.860001,55.565434,4532600
2015-10-29,59.959999,60.950001,59.270000,59.980000,53.876740,2390700
2015-10-30,60.209999,60.610001,59.950001,60.119999,54.002487,2097600
2015-11-02,60.189999,60.790001,59.830002,60.340000,54.200100,1778900
2015-11-03,60.220001,60.939999,60.220001,60.660000,54.487545,1140500
2015-11-04,60.610001,60.700001,60.090000,60.490002,54.334843,1444900
2015-11-05,60.830002,60.919998,60.049999,60.360001,54.218067,1202300
2015-11-06,60.419998,61.980000,60.290001,61.700001,55.421719,1866500
2015-11-09,61.529999,61.549999,60.560001,60.959999,54.757015,1519600
2015-11-10,59.570000,60.279999,59.540001,59.970001,53.867752,1850400
2015-11-11,60.340000,60.799999,59.799999,59.900002,53.804886,1268900
2015-11-12,59.720001,60.759998,59.330002,59.459999,53.409645,2120800
2015-11-13,59.459999,59.650002,57.799999,58.130001,52.214985,2230200
2015-11-16,58.080002,58.540001,57.779999,58.480000,52.529366,2617600
2015-11-17,58.490002,59.709999,58.270000,59.299999,53.265923,2341500
2015-11-18,59.330002,60.830002,59.299999,60.740002,54.559402,1797300
2015-11-19,60.389999,60.410000,59.430000,59.770000,53.688107,2755000
2015-11-20,60.209999,60.209999,59.220001,59.419998,53.373722,3044000
2015-11-23,58.900002,59.000000,56.500000,56.799999,51.020313,7029300
2015-11-24,59.380001,61.020000,57.419998,60.419998,54.271965,7189300
2015-11-25,60.459999,61.360001,59.830002,60.250000,54.119267,3348400
2015-11-27,60.230000,60.730000,60.000000,60.450001,54.298901,915700
2015-11-30,60.389999,62.080002,60.389999,61.630001,55.358845,3358100
2015-12-01,62.090000,62.400002,61.279999,61.570000,55.304943,3044400
2015-12-02,61.330002,61.970001,60.619999,60.740002,54.916172,2031100
2015-12-03,61.400002,61.459999,58.810001,59.049999,53.388206,3560400
2015-12-04,57.759998,59.709999,56.770000,59.209999,53.532871,5550200
2015-12-07,59.220001,59.490002,58.340000,58.500000,52.890949,2590700
2015-12-08,58.080002,58.330002,57.509998,58.020000,52.456970,2178100
2015-12-09,58.000000,58.060001,56.439999,56.650002,51.218323,2479200
2015-12-10,56.669998,57.509998,56.439999,57.150002,51.670391,3175600
2015-12-11,56.290001,57.110001,56.290001,56.930000,51.471481,3886300
2015-12-14,56.880001,57.270000,56.400002,56.820000,51.372036,2896200
2015-12-15,55.849998,57.849998,55.700001,56.549999,51.127914,4702100
2015-12-16,56.939999,57.740002,56.310001,57.529999,52.013954,1960100
2015-12-17,57.439999,57.869999,56.110001,56.119999,50.739143,2249600
2015-12-18,55.750000,56.369999,55.119999,55.169998,49.880230,4719900
2015-12-21,55.830002,55.860001,55.349998,55.830002,50.476955,1763500
2015-12-22,56.549999,56.980000,55.849998,56.020000,50.648739,1136200
2015-12-23,56.360001,56.840000,56.230000,56.480000,51.064621,1153100
2015-12-24,56.480000,57.000000,56.480000,56.799999,51.353935,536300
2015-12-28,56.669998,56.840000,55.869999,56.450001,51.037506,1205500
2015-12-29,56.799999,57.750000,56.689999,57.310001,51.815048,1347700
2015-12-30,57.169998,57.480000,56.509998,56.549999,51.127914,1459900
2015-12-31,56.450001,56.549999,55.320000,55.320000,50.015854,1409400
2016-01-04,54.240002,54.470001,53.630001,54.439999,49.220222,2648900
2016-01-05,54.730000,54.840000,53.860001,54.040001,48.858585,2689500
2016-01-06,53.070000,53.540001,51.430000,51.740002,46.779102,3779700
2016-01-07,50.450001,51.459999,50.029999,50.419998,45.585663,5163000
2016-01-08,50.740002,51.549999,49.980000,49.980000,45.187855,3805200
2016-01-11,51.040001,51.759998,50.419998,51.169998,46.263752,3437900
2016-01-12,51.549999,52.220001,50.970001,51.650002,46.697739,2445900
2016-01-13,51.720001,52.349998,50.029999,50.099998,45.296352,2659500
2016-01-14,50.540001,51.060001,49.910000,50.500000,45.658001,3377000
2016-01-15,48.160000,49.950001,47.240002,49.820000,45.043205,8245400
2016-01-19,50.330002,50.980000,48.490002,49.389999,44.654423,3707100
2016-01-20,49.349998,51.130001,49.000000,50.580002,45.730328,5069700
2016-01-21,51.509998,51.680000,50.110001,50.529999,45.685120,3972000
2016-01-22,51.500000,51.759998,50.810001,51.380001,46.453625,1767600
2016-01-25,51.270000,51.520000,50.770000,51.049999,46.155266,2642200
2016-01-26,51.340000,51.959999,50.900002,51.290001,46.372246,2362700
2016-01-27,51.029999,52.209999,50.820000,51.279999,46.363205,2747900
2016-01-28,51.669998,51.970001,51.139999,51.759998,46.797188,2693200
2016-01-29,52.070000,53.939999,51.330002,53.860001,48.695835,3378100
2016-02-01,53.380001,53.700001,52.959999,53.169998,48.071995,2295700
2016-02-02,52.040001,52.660000,51.270000,51.340000,46.417454,3151700
2016-02-03,51.939999,51.970001,50.459999,51.380001,46.453625,2425600
2016-02-04,51.209999,52.150002,50.889999,51.669998,46.715820,1772300
2016-02-05,51.400002,51.810001,49.560001,49.820000,45.043205,2506000
2016-02-08,49.250000,49.680000,48.290001,49.160000,44.446472,2994100
2016-02-09,48.840000,50.130001,48.619999,49.310001,44.582096,3112100
2016-02-10,49.709999,50.060001,48.919998,48.959999,44.265667,1897500
2016-02-11,48.369999,49.340000,48.169998,48.840000,44.157154,2416700
2016-02-12,49.599998,49.799999,48.680000,49.639999,44.880459,3741500
2016-02-16,49.790001,52.349998,49.790001,52.070000,47.077461,4819000
2016-02-17,51.119999,53.980000,51.119999,52.730000,47.674179,3909900
2016-02-18,53.009998,53.630001,51.930000,52.040001,47.050343,2184100
2016-02-19,51.880001,52.410000,51.669998,52.099998,47.104588,2276700
2016-02-22,52.669998,53.119999,52.099998,52.610001,47.565697,1776700
2016-02-23,52.459999,52.730000,51.389999,51.459999,46.525944,1781400
2016-02-24,50.599998,51.849998,50.099998,51.810001,47.227852,2690900
2016-02-25,53.060001,53.119999,51.430000,52.990002,48.303497,2430200
2016-02-26,53.299999,53.619999,52.880001,53.439999,48.713696,1758200
2016-02-29,53.459999,53.950001,52.990002,52.990002,48.303497,2159600
2016-03-01,53.950001,54.720001,53.009998,54.700001,49.862259,2188600
2016-03-02,54.720001,55.709999,54.599998,55.410000,50.509460,2411300
2016-03-03,55.610001,55.779999,54.660000,55.470001,50.564156,2071100
2016-03-04,55.669998,56.209999,55.110001,55.779999,50.846745,2312000
2016-03-07,55.160000,56.490002,55.160000,56.490002,51.493946,2180100
2016-03-08,55.980000,56.209999,55.060001,55.340000,50.445652,2726400
2016-03-09,55.709999,55.910000,54.840000,54.930000,50.071911,2212700
2016-03-10,55.459999,55.810001,54.419998,55.119999,50.245102,1749700
2016-03-11,55.830002,56.029999,55.000000,55.939999,50.992584,1760300
2016-03-14,55.570000,56.220001,55.259998,55.669998,50.746471,1403000
2016-03-15,55.340000,56.139999,55.160000,56.110001,51.147568,1986300
2016-03-16,55.720001,56.889999,55.669998,56.860001,51.831230,1721500
2016-03-17,56.500000,57.950001,56.500000,57.869999,52.751900,2495700
2016-03-18,57.869999,59.060001,57.730000,59.009998,53.791077,4820100
2016-03-21,58.759998,58.980000,58.150002,58.849998,53.645226,2575100
2016-03-22,58.680000,58.820000,57.980000,58.520000,53.344410,1828500
2016-03-23,58.580002,58.580002,58.150002,58.330002,53.171215,1711700
2016-03-24,58.049999,58.650002,57.669998,58.639999,53.453796,1947800
2016-03-28,58.630001,58.630001,58.139999,58.320000,53.162102,1455700
2016-03-29,58.049999,59.000000,57.889999,58.799999,53.599651,1338500
2016-03-30,59.000000,59.430000,58.450001,59.110001,53.882229,1305500
2016-03-31,58.910000,59.450001,58.689999,59.189999,53.955154,1775900
2016-04-01,58.689999,59.060001,58.549999,58.980000,53.763733,1393600
2016-04-04,58.970001,59.049999,58.599998,58.759998,53.563179,938800
2016-04-05,58.430000,58.860001,58.290001,58.480000,53.307949,1689400
2016-04-06,58.310001,59.250000,57.830002,59.160000,53.927803,1401800
2016-04-07,58.790001,59.070000,57.990002,58.360001,53.198559,1484800
2016-04-08,58.700001,59.009998,58.290001,58.799999,53.599651,1824600
2016-04-11,59.090000,59.639999,58.570000,58.599998,53.417336,1505800
2016-04-12,58.730000,58.990002,58.070000,58.799999,53.599651,1456200
2016-04-13,59.180000,59.849998,58.810001,59.799999,54.511200,1354200
2016-04-14,59.230000,59.619999,58.680000,59.439999,54.183041,1558000
2016-04-15,59.389999,59.389999,58.639999,58.660000,53.472031,2076600
2016-04-18,58.680000,58.869999,58.369999,58.700001,53.508492,1666700
2016-04-19,58.610001,58.779999,57.759998,58.230000,53.080063,1674800
2016-04-20,58.520000,59.369999,58.439999,59.180000,53.946033,1812300
2016-04-21,59.049999,59.139999,58.480000,58.810001,53.608757,1464600
2016-04-22,58.910000,59.369999,58.200001,58.480000,53.307949,1944800
2016-04-25,58.450001,58.889999,57.750000,58.430000,53.262367,1282400
2016-04-26,58.770000,59.869999,58.520000,59.330002,54.082775,1776000
2016-04-27,58.500000,59.759998,58.209999,59.639999,54.365356,1775700
2016-04-28,59.200001,59.560001,57.560001,57.860001,52.742790,2470400
2016-04-29,57.599998,57.630001,55.880001,56.320000,51.338982,2612100
2016-05-02,56.310001,57.040001,55.959999,57.009998,51.967945,1704000
2016-05-03,56.330002,56.720001,56.080002,56.230000,51.256939,1653800
2016-05-04,55.790001,56.130001,55.490002,55.830002,50.892319,2345000
2016-05-05,55.980000,56.209999,55.419998,55.689999,50.764698,1523300
2016-05-06,55.470001,55.680000,54.840000,55.470001,50.564156,2666900
2016-05-09,55.689999,56.090000,55.180000,55.230000,50.345383,2125700
2016-05-10,55.549999,56.169998,55.169998,56.099998,51.138435,2622800
2016-05-11,56.049999,56.520000,55.680000,55.750000,50.819389,1591700
2016-05-12,55.959999,56.220001,54.480000,54.900002,50.044575,2279000
2016-05-13,54.759998,55.320000,54.330002,54.720001,49.880489,1882100
2016-05-16,54.869999,55.810001,54.540001,55.430000,50.527699,1897100
2016-05-17,55.310001,56.020000,55.250000,55.369999,50.473000,2907300
2016-05-18,53.060001,56.139999,53.000000,55.820000,50.883205,3217600
2016-05-19,55.669998,56.029999,55.029999,55.700001,50.773819,1779100
2016-05-20,56.009998,57.099998,55.980000,56.540001,51.539516,1928900
2016-05-23,56.770000,57.439999,56.610001,56.759998,51.740059,1515300
2016-05-24,57.099998,58.349998,56.959999,58.220001,53.070934,1649100
2016-05-25,57.950001,58.389999,57.810001,58.270000,53.502495,1445400
2016-05-26,58.209999,58.490002,57.990002,58.290001,53.520847,1034300
2016-05-27,58.349998,58.720001,58.130001,58.439999,53.658577,1000800
2016-05-31,58.430000,58.610001,58.040001,58.500000,53.713673,1348300
2016-06-01,58.110001,58.770000,58.110001,58.650002,53.851402,1077100
2016-06-02,57.200001,58.340000,57.200001,58.279999,53.511665,1708200
2016-06-03,58.560001,58.560001,57.779999,58.110001,53.355587,1462900
2016-06-06,58.049999,58.400002,57.040001,57.090000,52.419029,4243500
2016-06-07,57.480000,57.950001,56.880001,57.790001,53.061760,3267900
2016-06-08,57.880001,58.119999,57.500000,57.779999,53.052574,1241200
2016-06-09,57.570000,57.610001,57.200001,57.560001,52.850578,1052700
2016-06-10,56.889999,57.279999,56.610001,56.959999,52.299675,1364100
2016-06-13,56.860001,57.549999,56.700001,56.869999,52.217026,1103200
2016-06-14,56.820000,57.250000,56.570000,57.070000,52.400665,2202500
2016-06-15,57.259998,57.290001,56.730000,56.869999,52.217026,2391100
2016-06-16,56.509998,57.000000,55.900002,56.900002,52.244583,1088000
2016-06-17,56.849998,56.849998,55.610001,55.990002,51.409035,2659100
2016-06-20,56.779999,57.369999,56.730000,56.790001,52.143581,1850700
2016-06-21,56.990002,57.160000,56.650002,57.060001,52.391491,1243600
2016-06-22,57.139999,57.560001,56.779999,56.849998,52.198662,1718400
2016-06-23,57.520000,58.119999,57.320000,58.110001,53.355587,1608900
2016-06-24,54.910000,56.369999,54.750000,55.040001,50.536766,8490000
2016-06-27,53.860001,54.180000,52.169998,52.549999,48.250488,3599600
2016-06-28,53.529999,54.320000,53.110001,54.310001,49.866489,3244200
2016-06-29,54.689999,55.650002,54.610001,55.619999,51.069302,2484700
2016-06-30,55.750000,56.689999,55.400002,56.639999,52.005852,2573300
2016-07-01,56.150002,56.919998,55.849998,56.630001,51.996666,1910900
2016-07-05,55.990002,56.400002,55.040001,55.360001,50.830582,1711600
2016-07-06,55.150002,55.599998,54.549999,55.459999,50.922398,1434000
2016-07-07,55.490002,56.360001,55.290001,55.950001,51.372303,1382000
2016-07-08,56.509998,57.790001,56.430000,57.740002,53.015854,2287100
2016-07-11,57.990002,58.549999,57.840000,58.250000,53.484127,1788500
2016-07-12,58.680000,59.029999,58.259998,58.990002,54.163578,1309500
2016-07-13,59.270000,59.619999,58.990002,59.520000,54.650215,2477700
2016-07-14,60.000000,60.180000,59.669998,60.020000,55.109318,1721700
2016-07-15,60.250000,60.250000,59.970001,60.150002,55.228672,1984700
2016-07-18,60.500000,60.830002,60.259998,60.430000,55.485767,1836800
2016-07-19,60.090000,60.480000,59.889999,60.270000,55.338848,1366100
2016-07-20,60.430000,60.919998,60.150002,60.689999,55.724491,1397800
2016-07-21,60.650002,60.650002,59.720001,59.950001,55.045040,1379500
2016-07-22,60.049999,60.439999,59.660000,60.400002,55.458218,823700
2016-07-25,60.490002,60.590000,60.200001,60.529999,55.577576,1195600
2016-07-26,61.150002,64.220001,61.080002,62.869999,57.726131,5046000
2016-07-27,66.779999,66.910004,62.950001,63.330002,58.148487,14963000
2016-07-28,63.459999,64.389999,62.750000,64.220001,58.965668,4724100
2016-07-29,64.199997,64.440002,63.500000,63.830002,58.607586,3241900
2016-08-01,64.190002,64.320000,63.540001,63.980000,58.745312,2669100
2016-08-02,63.779999,63.840000,62.490002,62.840000,57.698578,2740500
2016-08-03,62.650002,63.580002,62.240002,62.869999,57.726131,1899900
2016-08-04,63.070000,63.389999,62.700001,63.340000,58.157673,1783800
2016-08-05,63.500000,63.730000,63.070000,63.689999,58.479034,1843000
2016-08-08,63.830002,63.939999,63.290001,63.439999,58.249493,1839200
2016-08-09,63.880001,64.150002,63.630001,63.820000,58.598400,1933800
2016-08-10,64.000000,64.000000,63.160000,63.790001,58.570850,2054900
2016-08-11,63.990002,64.139999,62.869999,64.139999,58.892212,1324900
2016-08-12,64.059998,64.360001,63.770000,64.239998,58.984035,1357800
2016-08-15,64.239998,65.489998,64.239998,65.269997,59.929760,2534100
2016-08-16,65.150002,65.150002,64.589996,64.879997,59.571678,2475600
2016-08-17,64.260002,64.839996,63.160000,64.199997,58.947300,3247300
2016-08-18,64.300003,64.849998,63.750000,64.129997,58.883038,2130600
2016-08-19,63.919998,64.580002,63.830002,64.139999,58.892212,1964600
2016-08-22,64.400002,64.410004,63.750000,63.840000,58.616760,1942000
2016-08-23,64.379997,64.739998,63.790001,63.799999,58.580032,1936000
2016-08-24,63.590000,63.840000,62.700001,62.700001,57.951530,2613100
2016-08-25,62.820000,63.040001,62.560001,62.720001,57.970020,2336700
2016-08-26,63.000000,63.529999,62.570000,62.959999,58.191841,2144400
2016-08-29,63.090000,63.450001,62.810001,62.889999,58.127144,1512900
2016-08-30,63.060001,63.349998,62.650002,62.900002,58.136391,1432500
2016-08-31,62.900002,62.970001,62.360001,62.560001,57.822136,1860600
2016-09-01,62.099998,63.070000,61.599998,63.060001,58.284283,1814000
2016-09-02,63.290001,63.529999,62.910000,63.150002,58.367458,1989300
2016-09-06,63.240002,63.430000,62.509998,62.730000,57.979263,1779400
2016-09-07,62.540001,62.860001,61.439999,61.650002,56.981052,2215400
2016-09-08,61.660000,61.799999,61.119999,61.410000,56.759235,2025800
2016-09-09,60.830002,61.119999,59.369999,59.619999,55.104794,3609600
2016-09-12,59.130001,60.669998,59.009998,60.619999,56.029057,2520700
2016-09-13,60.389999,60.869999,59.939999,60.450001,55.871937,3161700
2016-09-14,60.509998,61.180000,60.119999,60.919998,56.306343,1906400
2016-09-15,60.880001,62.720001,60.869999,62.650002,57.905334,3235500
2016-09-16,62.770000,62.849998,61.459999,62.049999,57.350769,2947800
2016-09-19,62.419998,63.049999,62.209999,62.459999,57.729713,2167200
2016-09-20,62.689999,62.910000,62.250000,62.340000,57.618797,2304200
2016-09-21,62.599998,63.400002,62.520000,63.299999,58.506096,2042300
2016-09-22,63.889999,64.019997,63.369999,63.680000,58.857323,2323900
2016-09-23,63.700001,63.820000,63.230000,63.230000,58.441395,3185500
2016-09-26,62.790001,62.980000,62.220001,62.279999,57.563343,3196400
2016-09-27,62.279999,63.930000,61.810001,63.810001,58.977470,2551000
2016-09-28,64.019997,64.129997,63.270000,63.930000,59.088379,2313200
2016-09-29,63.990002,64.269997,62.930000,63.740002,58.912773,1820100
2016-09-30,64.139999,64.970001,63.410000,64.449997,59.569000,3104700
2016-10-03,64.290001,64.739998,64.059998,64.250000,59.384151,1921100
2016-10-04,64.209999,64.930000,63.980000,64.239998,59.374905,1571300
2016-10-05,64.480003,65.180000,63.799999,64.680000,59.781586,2089100
2016-10-06,64.599998,64.830002,64.040001,64.739998,59.837044,1355300
2016-10-07,64.620003,64.620003,63.740002,64.419998,59.541271,1851900
2016-10-10,64.779999,64.879997,63.340000,63.349998,58.552303,2117300
2016-10-11,63.310001,63.650002,61.639999,62.099998,57.396980,3533100
2016-10-12,62.150002,62.160000,60.700001,61.189999,56.555889,3305100
2016-10-13,60.799999,60.860001,59.540001,60.709999,56.112247,3570700
2016-10-14,61.110001,62.709999,60.970001,62.060001,57.360008,3834700
2016-10-17,61.650002,62.290001,61.330002,61.700001,57.027271,2475900
2016-10-18,62.330002,62.840000,62.020000,62.139999,57.433949,2759200
2016-10-19,61.840000,62.070000,61.270000,61.910000,57.221371,1380400
2016-10-20,62.279999,63.680000,61.669998,63.470001,58.663219,4556300
2016-10-21,63.130001,63.330002,62.220001,62.910000,58.145626,1827100
2016-10-24,63.529999,64.050003,63.439999,64.019997,59.171566,1316300
2016-10-25,64.019997,64.260002,63.740002,64.059998,59.208534,3078000
2016-10-26,63.570000,63.750000,63.099998,63.439999,58.635494,2576100
2016-10-27,63.869999,64.160004,63.060001,63.270000,58.478367,2067200
2016-10-28,63.450001,64.290001,63.349998,63.529999,58.718674,2412200
2016-10-31,64.040001,64.440002,63.740002,64.099998,59.245510,2175500
2016-11-01,64.400002,64.400002,62.840000,63.599998,58.783375,3643400
2016-11-02,63.790001,64.180000,63.400002,63.660000,58.838833,2359000
2016-11-03,63.750000,64.029999,63.340000,63.849998,59.014442,2329000
2016-11-04,62.889999,64.019997,62.889999,63.430000,58.626251,2136500
2016-11-07,64.529999,64.550003,63.959999,64.360001,59.485821,2982700
2016-11-08,64.080002,65.400002,63.709999,64.849998,59.938709,2224500
2016-11-09,63.080002,65.290001,62.500000,64.970001,60.049622,2448800
2016-11-10,65.209999,65.970001,63.450001,64.250000,59.384151,2189000
2016-11-11,64.290001,65.440002,64.110001,65.320000,60.373119,2172200
2016-11-14,65.419998,66.830002,65.330002,66.459999,61.426781,4326300
2016-11-15,66.730003,68.489998,66.470001,68.209999,63.044247,3345000
2016-11-16,68.139999,68.500000,67.680000,67.879997,62.739246,3532300
2016-11-17,67.889999,68.320000,67.379997,68.209999,63.044247,1610800
2016-11-18,67.919998,68.580002,67.620003,68.470001,63.284557,1580100
2016-11-21,68.750000,69.910004,68.709999,69.820000,64.532333,3583500
2016-11-22,73.050003,74.870003,72.519997,72.889999,67.369827,7844300
2016-11-23,73.669998,74.110001,72.610001,73.589996,68.016792,5922900
2016-11-25,73.449997,74.320000,72.910004,74.199997,68.580597,1998300
2016-11-28,74.010002,74.459999,73.529999,74.160004,68.543633,3126700
2016-11-29,74.169998,74.860001,73.449997,74.529999,68.885605,2918000
2016-11-30,74.360001,74.750000,73.620003,74.239998,69.006454,3803300
2016-12-01,73.559998,74.180000,68.669998,69.010002,64.145157,5518200
2016-12-02,68.660004,70.260002,68.419998,70.110001,65.167603,3248100
2016-12-05,70.839996,71.230003,70.150002,70.599998,65.623062,2445000
2016-12-06,71.019997,71.500000,70.260002,71.000000,65.994850,2196800
2016-12-07,70.980003,72.959999,70.519997,72.940002,67.798096,2648400
2016-12-08,72.989998,74.250000,72.750000,73.879997,68.671814,2153600
2016-12-09,74.540001,74.820000,72.489998,73.139999,67.983978,2106700
2016-12-12,72.849998,73.260002,72.199997,72.900002,67.760910,2194600
2016-12-13,73.110001,73.730003,72.790001,73.099998,67.946823,2171900
2016-12-14,73.230003,73.430000,72.290001,72.540001,67.426292,2482200
2016-12-15,72.809998,73.940002,72.540001,73.610001,68.420860,2165700
2016-12-16,73.769997,74.000000,71.970001,72.089996,67.008011,5131300
2016-12-19,72.410004,73.000000,72.150002,72.809998,67.677261,1947700
2016-12-20,72.919998,73.589996,72.809998,73.400002,68.225670,1729600
2016-12-21,73.690002,74.290001,73.269997,73.599998,68.411575,1868000
2016-12-22,73.889999,73.949997,73.010002,73.449997,68.272125,1680600
2016-12-23,73.370003,73.870003,73.339996,73.839996,68.634636,1229100
2016-12-27,73.809998,74.620003,73.809998,74.309998,69.071510,897000
2016-12-28,74.540001,74.599998,73.529999,73.559998,68.374382,1851000
2016-12-29,73.379997,73.879997,73.230003,73.580002,68.392975,1331000
2016-12-30,73.800003,74.019997,72.389999,72.620003,67.500648,1758500
2017-01-03,72.599998,74.129997,72.089996,72.510002,67.398407,2687200
2017-01-04,72.769997,73.029999,72.250000,72.360001,67.258980,1971000
2017-01-05,72.410004,72.610001,71.279999,71.320000,66.292290,2067300
2017-01-06,71.580002,71.949997,71.000000,71.599998,66.552544,2069700
2017-01-09,71.639999,72.510002,71.519997,71.940002,66.868584,2399500
2017-01-10,71.870003,72.510002,71.849998,72.349998,67.249680,2403200
2017-01-11,72.269997,72.660004,72.070000,72.620003,67.500648,1580900
2017-01-12,72.419998,72.419998,71.000000,72.220001,67.128845,2099200
2017-01-13,72.360001,72.879997,72.110001,72.669998,67.547134,1509100
2017-01-17,72.230003,73.410004,71.849998,72.279999,67.184624,2374600
2017-01-18,72.639999,73.629997,72.220001,73.010002,67.863159,2107100
2017-01-19,72.879997,73.389999,72.290001,72.440002,67.333344,1988200
2017-01-20,72.089996,73.650002,72.089996,72.879997,67.742310,1811600
2017-01-23,72.739998,73.239998,72.410004,72.779999,67.649368,2205600
2017-01-24,73.010002,73.680000,72.559998,73.510002,68.327911,3312900
2017-01-25,74.690002,75.589996,74.510002,74.540001,69.285301,3944300
2017-01-26,74.370003,74.540001,73.769997,74.199997,68.969254,4172100
2017-01-27,74.550003,76.940002,74.250000,76.930000,71.506813,3820600
2017-01-30,76.760002,76.760002,75.230003,76.279999,70.902641,2476300
2017-01-31,76.139999,76.190002,74.599998,74.940002,69.657112,2609900
2017-02-01,75.760002,76.730003,75.419998,76.169998,70.800385,2588600
2017-02-02,75.660004,76.029999,75.139999,75.230003,69.926666,2490000
2017-02-03,75.519997,75.730003,75.260002,75.519997,70.196205,2143100
2017-02-06,75.650002,75.650002,74.940002,75.529999,70.205528,1789200
