Date,Open,High,Low,Close,Adj Close,Volume
2016-01-28,124.449997,126.230003,123.730003,126.029999,112.876534,1148400
2016-01-29,126.870003,129.470001,125.980003,129.050003,115.581352,2006100
2016-02-01,129.149994,132.190002,128.929993,131.809998,118.053268,1319500
2016-02-02,131.059998,131.710007,128.639999,129.089996,115.617165,1533500
2016-02-03,129.809998,131.399994,128.419998,131.089996,117.408424,1832500
2016-02-04,131.559998,131.589996,124.209999,124.709999,111.694290,2524600
2016-02-05,124.949997,125.809998,122.400002,124.379997,111.398743,1733200
2016-02-08,123.599998,127.580002,123.279999,127.040001,113.781128,1713000
2016-02-09,126.260002,129.949997,125.010002,128.679993,115.249954,2273000
2016-02-10,129.089996,130.929993,127.410004,127.910004,114.560341,1676000
2016-02-11,127.150002,127.940002,125.080002,126.980003,113.727386,2280900
2016-02-12,128.039993,128.669998,126.690002,127.540001,114.228935,1079300
2016-02-16,127.820000,128.460007,126.680000,128.119995,114.748413,1017500
2016-02-17,128.100006,130.320007,127.750000,129.419998,115.912743,1210000
2016-02-18,129.429993,129.580002,127.760002,127.889999,114.542404,945200
2016-02-19,127.889999,128.759995,126.870003,128.630005,115.205193,795700
2016-02-22,128.970001,129.529999,127.809998,128.309998,114.918579,895100
2016-02-23,128.399994,129.229996,128.350006,128.850006,115.402229,691600
2016-02-24,127.730003,130.350006,127.610001,130.240005,116.647148,1096600
2016-02-25,130.500000,131.500000,130.110001,131.449997,117.730858,907400
2016-02-26,130.589996,131.179993,127.300003,127.820000,114.479721,1136400
2016-02-29,127.650002,128.199997,126.419998,126.419998,113.225830,1104300
2016-03-01,126.570000,127.169998,124.769997,125.470001,112.374977,1644900
2016-03-02,125.199997,126.199997,124.150002,126.059998,112.903397,1304300
2016-03-03,126.050003,126.050003,124.400002,125.589996,112.482445,1062200
2016-03-04,125.629997,126.059998,124.680000,125.610001,112.500381,1359200
2016-03-07,125.400002,125.500000,123.000000,123.459999,110.574745,1288900
2016-03-08,123.349998,126.860001,122.769997,125.470001,112.374977,1412400
2016-03-09,125.849998,126.669998,124.989998,125.220001,112.151062,1034500
2016-03-10,125.720001,126.570000,124.910004,125.510002,112.410805,928500
2016-03-11,126.129997,126.760002,125.309998,126.449997,113.252716,1021500
2016-03-14,126.449997,126.949997,125.570000,125.940002,112.795921,946900
2016-03-15,125.510002,127.089996,125.300003,126.699997,113.476608,787200
2016-03-16,125.860001,128.169998,125.639999,127.400002,114.103546,1116100
2016-03-17,127.190002,128.190002,126.940002,127.580002,114.264763,838900
2016-03-18,127.599998,128.199997,126.330002,127.410004,114.112495,3776600
2016-03-21,127.410004,128.190002,126.529999,127.449997,114.148354,863600
2016-03-22,127.449997,127.940002,126.000000,126.320000,113.136269,831400
2016-03-23,126.400002,127.879997,126.320000,127.080002,113.816948,815800
2016-03-24,126.910004,127.580002,126.199997,126.559998,113.351204,874000
2016-03-28,126.760002,128.139999,126.760002,127.550003,114.237885,571800
2016-03-29,128.039993,128.750000,127.389999,128.000000,114.640930,632900
2016-03-30,128.149994,128.440002,127.190002,127.970001,114.614067,924700
2016-03-31,127.709999,128.229996,125.790001,126.059998,112.903397,1574600
2016-04-01,124.750000,127.500000,124.279999,127.379997,114.085640,1196500
