Date,Open,High,Low,Close,Adj Close,Volume
2016-03-22,315.649994,320.450012,315.309998,319.040009,293.141724,528300
2016-03-23,319.309998,320.489990,317.720001,319.359985,293.435791,456900
2016-03-24,317.959991,323.000000,317.799988,320.750000,294.712952,547800
2016-03-28,321.700012,324.970001,320.690002,323.769989,297.487793,389700
2016-03-29,322.769989,329.410004,322.769989,329.339996,302.605713,515300
2016-03-30,330.290009,331.670013,327.790009,328.109985,301.475555,534700
2016-03-31,327.540009,331.799988,326.959991,330.709991,303.864380,819300
2016-04-01,328.309998,332.200012,327.709991,329.940002,303.156952,499900
2016-04-04,331.950012,334.179993,330.339996,333.109985,306.069641,515200
2016-04-05,330.000000,333.209991,328.239990,328.640015,301.962433,427200
2016-04-06,328.010010,329.700012,326.160004,327.410004,300.832306,735900
2016-04-07,325.600006,326.950012,323.119995,325.809998,299.362152,573600
2016-04-08,328.720001,329.720001,322.920013,325.989990,299.527557,554800
2016-04-11,327.959991,328.000000,323.459991,323.989990,297.689941,608500
2016-04-12,326.200012,326.200012,321.209991,322.130005,295.980896,663000
2016-04-13,322.399994,322.399994,318.410004,321.549988,295.448059,520000
2016-04-14,320.779999,322.190002,318.600006,320.750000,294.712952,357200
2016-04-15,320.500000,325.320007,319.640015,324.100006,297.791016,480400
2016-04-18,323.010010,326.010010,322.230011,325.589996,299.160004,303500
2016-04-19,327.209991,327.880005,321.679993,324.859985,298.489349,318600
2016-04-20,325.070007,326.959991,322.339996,325.109985,298.719025,464200
2016-04-21,324.230011,329.320007,318.070007,319.890015,293.922791,695500
2016-04-22,320.140015,322.920013,316.299988,322.010010,295.870667,395300
2016-04-25,321.540009,326.850006,320.160004,326.820007,300.290222,373300
2016-04-26,326.570007,333.450012,325.570007,330.109985,303.313171,653000
2016-04-27,330.049988,334.570007,326.250000,331.820007,304.884338,623700
2016-04-28,330.769989,334.619995,327.190002,328.239990,301.594940,471500
2016-04-29,327.170013,331.839996,324.690002,330.350006,303.533661,465500
2016-05-02,331.100006,333.850006,329.500000,333.619995,306.538269,395000
2016-05-03,332.450012,333.489990,328.260010,332.890015,305.867554,625700
2016-05-04,330.820007,337.119995,330.019989,334.829987,307.649963,1049800
2016-05-05,334.260010,336.910004,326.950012,330.890015,304.029846,1010800
2016-05-06,328.809998,337.790009,326.559998,336.959991,309.607025,820200
2016-05-09,336.899994,343.470001,335.540009,341.040009,313.355927,529000
2016-05-10,341.929993,342.980011,339.559998,341.109985,313.420166,435300
2016-05-11,341.570007,343.380005,337.839996,340.679993,313.025146,584300
2016-05-12,342.600006,346.980011,338.829987,346.209991,318.106262,491400
2016-05-13,346.200012,347.630005,343.179993,344.369995,316.415558,354100
2016-05-16,344.910004,348.750000,343.510010,348.600006,320.302246,414100
2016-05-17,345.000000,348.299988,341.450012,342.320007,314.532013,462900
2016-05-18,342.029999,344.850006,336.600006,342.049988,314.283875,550000
2016-05-19,338.980011,345.480011,338.980011,343.049988,315.202728,610500
2016-05-20,344.279999,346.410004,340.059998,345.000000,316.994446,534900
2016-05-23,343.339996,345.859985,341.399994,344.660004,318.296600,332300
2016-05-24,345.649994,355.230011,344.679993,354.730011,327.596405,1005400
2016-05-25,356.739990,359.119995,353.440002,357.730011,330.366882,897400
2016-05-26,358.380005,363.220001,356.799988,363.089996,335.316803,756700
2016-05-27,363.100006,368.690002,363.100006,366.559998,338.521484,824700
2016-05-31,368.760010,368.890015,361.540009,362.000000,334.310211,1151500
2016-06-01,360.970001,366.019989,360.209991,365.940002,337.948944,643300
2016-06-02,364.940002,367.820007,362.940002,367.529999,339.417236,587100
2016-06-03,367.549988,368.869995,362.140015,364.690002,336.794525,593100
2016-06-06,365.000000,370.239990,364.869995,369.290009,341.042694,1001800
2016-06-07,369.200012,374.390015,369.049988,370.950012,342.575714,568700
2016-06-08,372.570007,373.750000,369.989990,372.940002,344.413422,598800
2016-06-09,371.730011,373.880005,371.510010,373.209991,344.662811,396400
2016-06-10,372.690002,374.190002,368.470001,370.299988,341.975372,703800
2016-06-13,370.010010,376.730011,369.010010,369.320007,341.070282,703300
2016-06-14,369.000000,371.339996,367.200012,369.309998,341.061066,884700
2016-06-15,370.799988,373.510010,368.420013,372.100006,343.637695,442800
2016-06-16,369.250000,378.260010,369.250000,377.459991,348.587677,830800
2016-06-17,375.649994,378.309998,369.230011,374.579987,345.927948,1338100
2016-06-20,378.779999,379.000000,373.670013,373.910004,345.309235,551300
2016-06-21,374.660004,380.260010,374.660004,379.510010,350.480865,553500
2016-06-22,383.190002,383.829987,379.480011,379.649994,350.610138,688400
2016-06-23,381.720001,387.450012,375.880005,385.429993,355.947998,898600
2016-06-24,373.209991,384.089996,370.570007,375.950012,347.193268,1408900
2016-06-27,374.989990,375.209991,367.480011,371.160004,342.769592,838800
2016-06-28,373.309998,377.579987,372.070007,377.029999,348.190582,579800
2016-06-29,379.350006,386.489990,379.350006,386.019989,356.492889,614700
2016-06-30,387.019989,387.929993,383.149994,387.730011,358.072113,525800
2016-07-01,387.820007,390.739990,384.760010,386.880005,357.287109,397100
2016-07-05,386.000000,388.380005,383.709991,386.140015,356.603729,469000
2016-07-06,384.309998,388.260010,379.589996,387.440002,357.804291,627200
2016-07-07,387.339996,387.829987,381.880005,382.679993,353.408386,386200
2016-07-08,384.649994,390.500000,384.209991,389.450012,359.660522,400000
2016-07-11,390.010010,391.070007,385.239990,388.750000,359.014038,331500
2016-07-12,389.730011,390.390015,383.470001,387.200012,357.582672,446000
2016-07-13,389.079987,389.410004,384.739990,386.709991,357.130157,322000
