Date,Open,High,Low,Close,Adj Close,Volume
2015-10-22,44.189999,44.435001,44.000000,44.325001,40.676472,1094000
2015-10-23,44.450001,44.685001,43.830002,43.904999,40.291046,1697200
2015-10-26,43.805000,43.990002,43.580002,43.595001,40.006565,1260000
2015-10-27,43.590000,43.820000,43.160000,43.290001,39.726669,1576200
2015-10-28,43.435001,43.750000,43.224998,43.744999,40.144211,1055000
2015-10-29,43.514999,43.869999,43.189999,43.235001,39.676197,1589600
2015-10-30,43.255001,43.355000,42.755001,43.044998,39.501839,1922200
2015-11-02,43.540001,43.540001,42.525002,42.700001,39.185242,1655000
2015-11-03,42.610001,42.735001,42.020000,42.055000,38.593327,1366800
2015-11-04,42.240002,42.320000,41.750000,41.930000,38.478615,1231000
2015-11-05,42.029999,42.029999,41.455002,41.505001,38.088596,1503600
2015-11-06,41.360001,41.474998,40.285000,40.945000,37.880440,2476200
2015-11-09,40.945000,41.020000,40.334999,40.660000,37.616776,2064400
2015-11-10,40.724998,41.700001,40.540001,41.619999,38.504913,1767000
2015-11-11,41.619999,42.070000,41.575001,41.724998,38.602051,1491400
2015-11-12,41.544998,41.810001,41.259998,41.294998,38.204239,1262200
2015-11-13,41.250000,41.480000,41.055000,41.264999,38.176491,1876400
2015-11-16,41.264999,41.845001,41.185001,41.785000,38.657574,1034600
2015-11-17,41.785000,42.400002,41.630001,41.735001,38.611313,1469400
2015-11-18,41.790001,42.485001,41.715000,42.424999,39.249668,1408800
2015-11-19,42.575001,43.259998,42.470001,42.825001,39.619724,1500400
2015-11-20,43.009998,43.330002,42.785000,42.865002,39.656738,1127200
2015-11-23,42.945000,43.270000,42.799999,43.150002,39.920395,1020000
2015-11-24,42.845001,43.424999,42.785000,43.314999,40.073059,1849800
2015-11-25,43.264999,43.650002,43.255001,43.470001,40.216457,742200
2015-11-27,43.619999,43.830002,43.395000,43.555000,40.295086,449000
2015-11-30,43.549999,43.799999,42.810001,42.884998,39.675240,1559400
2015-12-01,43.000000,43.490002,43.000000,43.430000,40.179440,1178000
2015-12-02,43.270000,43.564999,42.785000,42.880001,39.670616,1484200
2015-12-03,43.145000,43.310001,42.314999,42.610001,39.420822,1079600
2015-12-04,42.759998,43.450001,42.715000,43.369999,40.123932,817400
2015-12-07,43.369999,43.689999,43.195000,43.535000,40.276592,738800
2015-12-08,43.334999,43.634998,43.035000,43.450001,40.197948,735200
2015-12-09,43.415001,43.880001,42.830002,42.974998,39.758503,2767000
2015-12-10,42.974998,43.130001,42.430000,42.470001,39.291302,2018200
2015-12-11,42.195000,42.345001,41.875000,41.924999,38.787094,1254200
2015-12-14,42.080002,42.345001,41.750000,41.994999,38.851845,1496400
2015-12-15,42.279999,42.445000,42.000000,42.259998,39.097012,1747600
2015-12-16,42.570000,42.919998,42.264999,42.770000,39.568851,1168400
2015-12-17,42.855000,42.910000,42.325001,42.619999,39.430073,2024000
2015-12-18,42.480000,42.555000,41.400002,41.610001,38.495663,2810600
2015-12-21,41.830002,42.119999,41.669998,42.064999,38.916611,1955200
2015-12-22,42.150002,42.735001,41.770000,42.665001,39.471703,1625600
2015-12-23,43.500000,43.884998,43.180000,43.400002,40.151684,3463800
2015-12-24,43.330002,43.494999,42.945000,43.220001,39.985168,1504600
2015-12-28,43.099998,43.389999,42.630001,42.674999,39.480957,51369000
2015-12-29,42.750000,43.310001,42.535000,43.134998,39.906513,2942000
2015-12-30,43.150002,43.395000,42.939999,43.064999,39.841763,3215800
2015-12-31,42.875000,43.119999,42.424999,42.439999,39.263546,1536400
2016-01-04,41.900002,42.075001,41.095001,41.755001,38.629814,3496800
2016-01-05,41.730000,41.945000,41.189999,41.400002,38.301388,2922600
2016-01-06,41.070000,41.560001,40.820000,41.205002,38.120983,4109800
2016-01-07,40.605000,40.939999,40.310001,40.540001,37.505753,2664200
2016-01-08,40.744999,41.525002,40.529999,41.029999,37.959080,4205800
2016-01-11,41.130001,41.474998,40.705002,41.310001,38.218117,3009800
2016-01-12,41.605000,41.910000,41.384998,41.865002,38.731579,2908400
2016-01-13,41.070000,41.380001,39.235001,39.325001,36.381687,5915800
2016-01-14,39.525002,39.830002,39.055000,39.115002,36.187408,3266600
2016-01-15,38.505001,39.509998,38.505001,39.465000,36.511200,3615400
2016-01-19,39.730000,40.070000,39.244999,39.480000,36.525085,2172400
2016-01-20,39.000000,39.395000,38.424999,39.259998,36.321552,2382400
2016-01-21,39.220001,39.895000,38.904999,39.605000,36.640736,2070000
2016-01-22,40.000000,40.660000,39.689999,40.535000,37.501125,2317400
2016-01-25,40.174999,40.290001,39.639999,39.724998,36.751743,2066200
2016-01-26,39.970001,40.369999,39.755001,40.154999,37.149563,2318800
2016-01-27,40.230000,40.830002,40.005001,40.255001,37.242088,1722800
2016-01-28,40.445000,40.974998,40.165001,40.794998,37.741669,2016000
2016-01-29,40.810001,42.009998,40.705002,42.000000,38.856476,2905400
2016-02-01,41.770000,42.549999,41.654999,42.535000,39.351433,3620200
2016-02-02,42.110001,43.000000,41.875000,42.889999,39.679855,4633800
2016-02-03,43.119999,43.645000,42.669998,43.535000,40.276592,3485000
2016-02-04,43.500000,43.814999,42.990002,43.369999,40.123932,2736800
2016-02-05,43.244999,43.680000,42.950001,43.450001,40.197948,2844200
2016-02-08,42.790001,43.735001,42.595001,43.625000,40.359856,3017000
2016-02-09,43.314999,44.419998,43.160000,44.244999,40.933449,2786400
2016-02-10,44.345001,44.665001,44.134998,44.209999,40.901066,1961400
2016-02-11,43.299999,43.605000,42.415001,43.310001,40.392776,2848400
2016-02-12,43.595001,44.404999,43.180000,44.290001,41.306770,1929000
2016-02-16,44.500000,44.869999,44.014999,44.820000,41.801075,2331800
2016-02-17,44.834999,45.145000,44.680000,44.939999,41.912991,2420400
2016-02-18,45.000000,45.000000,44.570000,44.755001,41.740448,2800800
2016-02-19,44.520000,44.919998,44.200001,44.705002,41.693817,4175000
2016-02-22,45.075001,45.285000,44.830002,45.084999,42.048222,1461200
2016-02-23,44.965000,45.575001,44.930000,45.459999,42.397957,1380000
2016-02-24,45.150002,45.845001,45.150002,45.810001,42.724380,1994000
2016-02-25,45.895000,46.200001,45.665001,46.105000,42.999523,1984200
2016-02-26,46.150002,46.360001,45.500000,45.849998,42.761677,1806200
2016-02-29,45.700001,46.139999,45.250000,45.380001,42.323349,2295800
2016-03-01,45.595001,45.895000,45.365002,45.490002,42.425938,1922200
2016-03-02,45.320000,45.689999,45.020000,45.674999,42.598476,1466800
2016-03-03,45.695000,45.880001,45.305000,45.875000,42.785011,1606600
2016-03-04,45.665001,45.950001,45.490002,45.889999,42.798996,1204600
2016-03-07,45.619999,45.770000,45.064999,45.325001,42.272049,2167200
2016-03-08,45.299999,45.970001,45.060001,45.465000,42.402622,1709800
2016-03-09,45.634998,45.939999,44.970001,45.084999,42.048222,2147400
2016-03-10,45.255001,45.365002,44.685001,45.150002,42.108841,1490200
2016-03-11,45.450001,45.520000,45.020000,45.490002,42.425938,1167400
2016-03-14,45.584999,45.744999,45.169998,45.299999,42.248734,1313000
2016-03-15,45.064999,45.830002,45.005001,45.755001,42.673092,1845600
2016-03-16,45.575001,46.174999,45.465000,45.950001,42.854958,1366200
2016-03-17,45.840000,46.205002,45.674999,45.994999,42.896915,1448600
2016-03-18,46.000000,46.195000,45.564999,45.865002,42.775684,2530400
2016-03-21,45.799999,46.215000,45.400002,46.000000,42.901588,1078400
2016-03-22,45.955002,45.974998,45.645000,45.740002,42.659100,1328800
2016-03-23,45.810001,46.240002,45.689999,45.785000,42.701073,1212800
2016-03-24,45.805000,46.020000,45.525002,45.724998,42.645119,1392400
2016-03-28,45.910000,46.115002,45.724998,45.990002,42.892265,910400
2016-03-29,45.985001,46.250000,45.665001,46.145000,43.036819,1072800
2016-03-30,46.250000,46.250000,45.785000,46.060001,42.957554,1003200
2016-03-31,46.055000,46.189999,45.799999,46.090000,42.985523,1888400
2016-04-01,45.974998,46.884998,45.845001,46.849998,43.694340,1316400
2016-04-04,46.939999,46.939999,46.084999,46.270000,43.153397,1596800
2016-04-05,46.299999,47.134998,46.055000,46.970001,43.806255,3489200
2016-04-06,46.910000,47.424999,46.855000,47.209999,44.030083,2745000
2016-04-07,46.959999,47.244999,46.580002,46.959999,43.796928,2156200
2016-04-08,47.125000,47.200001,46.805000,47.055000,43.885532,705400
2016-04-11,47.250000,47.250000,46.645000,46.724998,43.577751,1136000
2016-04-12,46.660000,46.955002,46.525002,46.869999,43.712986,878600
2016-04-13,47.029999,47.040001,46.310001,46.740002,43.591743,1210600
2016-04-14,46.740002,46.884998,46.435001,46.514999,43.381897,1148800
2016-04-15,46.630001,47.474998,46.630001,46.955002,43.792263,1696200
2016-04-18,46.325001,46.779999,45.865002,46.639999,43.498474,1783800
2016-04-19,46.744999,47.220001,46.669998,47.130001,43.955471,1284200
2016-04-20,47.049999,47.224998,46.560001,46.630001,43.489162,1017200
2016-04-21,46.490002,46.599998,45.650002,45.650002,42.575153,1331000
2016-04-22,45.415001,46.049999,45.105000,46.014999,42.915581,1472000
2016-04-25,46.000000,46.415001,45.895000,46.240002,43.125423,1097400
2016-04-26,46.310001,46.474998,45.970001,46.029999,42.929569,992000
2016-04-27,46.145000,46.294998,45.724998,46.145000,43.036819,678000
2016-04-28,45.945000,46.685001,45.669998,46.389999,43.265320,789800
2016-04-29,46.139999,46.410000,45.930000,46.349998,43.228008,1080800
2016-05-02,46.349998,46.845001,46.220001,46.744999,43.596409,937600
2016-05-03,46.709999,47.230000,46.505001,46.825001,43.671017,1906800
2016-05-04,46.595001,46.994999,46.520000,46.945000,43.782940,1390800
2016-05-05,46.985001,48.029999,46.950001,47.560001,44.356518,1684200
2016-05-06,47.630001,48.470001,47.400002,48.419998,45.158573,1728400
2016-05-09,48.494999,48.945000,48.330002,48.540001,45.270504,1678200
2016-05-10,48.575001,49.025002,48.575001,48.965000,45.666874,2028400
2016-05-11,48.865002,48.959999,48.000000,48.365002,45.107296,1184600
2016-05-12,48.430000,48.730000,48.110001,48.685001,45.741482,1046200
2016-05-13,48.695000,48.695000,48.075001,48.275002,45.356270,953000
2016-05-16,48.285000,48.485001,48.014999,48.230000,45.313988,1607000
2016-05-17,48.230000,48.395000,47.575001,47.794998,44.905289,2398400
2016-05-18,49.349998,49.625000,48.150002,48.490002,45.558270,4533000
2016-05-19,53.500000,53.680000,48.415001,49.544998,46.549484,9170600
2016-05-20,49.544998,49.805000,48.215000,48.240002,45.323387,3742400
2016-05-23,48.430000,49.119999,48.134998,48.880001,45.924698,1994600
2016-05-24,49.110001,49.259998,48.790001,48.945000,45.985760,1968200
2016-05-25,48.860001,48.990002,48.474998,48.674999,45.732075,1482000
2016-05-26,48.689999,49.110001,48.634998,49.095001,46.126690,997400
2016-05-27,49.105000,49.349998,48.820000,49.084999,46.117298,1147600
2016-05-31,49.125000,49.480000,48.924999,49.240002,46.262924,2208200
2016-06-01,49.205002,49.665001,49.090000,49.470001,46.479015,1346400
2016-06-02,49.474998,49.630001,49.125000,49.615002,46.615253,1111200
2016-06-03,49.599998,49.790001,49.270000,49.439999,46.450829,1312800
2016-06-06,49.400002,49.750000,49.169998,49.305000,46.323994,1161600
2016-06-07,49.410000,49.625000,49.224998,49.564999,46.568268,1238200
2016-06-08,49.445000,49.575001,49.244999,49.435001,46.446129,1861000
2016-06-09,49.490002,49.945000,49.389999,49.915001,46.897110,1236600
2016-06-10,49.825001,50.080002,49.520000,49.939999,46.920589,1331000
2016-06-13,49.945000,50.174999,49.509998,49.570000,46.572975,1302200
2016-06-14,49.514999,49.939999,49.169998,49.845001,46.831345,942800
2016-06-15,50.000000,50.000000,49.375000,49.450001,46.460228,952800
2016-06-16,49.435001,49.805000,49.180000,49.700001,46.695110,1470000
2016-06-17,49.650002,49.650002,48.900002,49.285000,46.305202,2027800
2016-06-20,49.680000,49.889999,49.410000,49.619999,46.619942,937600
2016-06-21,49.764999,49.985001,49.494999,49.834999,46.821949,924800
2016-06-22,49.930000,50.169998,49.814999,50.119999,47.089714,1094200
2016-06-23,50.224998,50.470001,49.915001,50.255001,47.216560,798800
2016-06-24,49.349998,50.180000,48.955002,49.090000,46.121990,1920600
2016-06-27,48.900002,49.680000,48.799999,49.369999,46.385059,2103200
2016-06-28,49.435001,49.994999,49.035000,49.990002,46.967583,1400000
2016-06-29,50.064999,50.494999,49.584999,49.959999,46.939392,1112000
2016-06-30,50.150002,51.445000,50.049999,51.445000,48.334606,1793800
2016-07-01,51.445000,51.544998,50.869999,51.154999,48.062138,936200
2016-07-05,51.209999,52.275002,51.209999,51.669998,48.545994,1621800
2016-07-06,51.645000,51.695000,50.544998,50.654999,47.592365,2176400
2016-07-07,50.715000,50.820000,50.215000,50.330002,47.287022,1502000
2016-07-08,50.575001,50.705002,50.154999,50.650002,47.587666,1943600
2016-07-11,50.759998,50.889999,50.180000,50.845001,47.770885,1323400
2016-07-12,50.794998,50.970001,49.730000,49.785000,46.774963,1387000
2016-07-13,49.919998,50.279999,49.669998,49.990002,46.967583,1149600
2016-07-14,50.259998,50.529999,49.860001,49.980000,46.958183,884200
2016-07-15,50.115002,50.375000,50.020000,50.145000,47.113197,886000
2016-07-18,50.290001,50.360001,49.720001,49.919998,46.901810,1190400
2016-07-19,49.965000,50.360001,49.834999,50.360001,47.315205,947000
2016-07-20,50.345001,50.494999,49.755001,49.810001,46.798462,1002800
2016-07-21,49.810001,49.860001,49.424999,49.700001,46.695110,880000
2016-07-22,49.775002,50.165001,49.419998,50.145000,47.113197,825400
2016-07-25,50.115002,50.180000,49.880001,50.180000,47.146091,685600
2016-07-26,50.235001,50.389999,49.400002,49.419998,46.432041,982800
2016-07-27,49.400002,49.400002,48.525002,48.875000,45.919987,1362200
2016-07-28,48.900002,49.355000,48.755001,49.255001,46.277016,900200
2016-07-29,49.189999,49.474998,48.939999,49.119999,46.150177,1880000
2016-08-01,49.174999,49.724998,49.000000,49.599998,46.601151,1239600
2016-08-02,49.500000,49.689999,49.014999,49.084999,46.117298,1129400
2016-08-03,49.220001,49.220001,48.509998,48.810001,45.858917,1352800
2016-08-04,49.209999,50.775002,48.849998,50.590000,47.531288,1870600
2016-08-05,50.634998,50.860001,50.005001,50.259998,47.221249,1568600
2016-08-08,50.224998,50.259998,49.790001,50.035000,47.009857,1590000
2016-08-09,50.055000,50.610001,49.820000,50.474998,47.423252,1235800
2016-08-10,50.375000,50.799999,50.275002,50.705002,47.639355,953200
2016-08-11,50.820000,51.195000,50.005001,50.160000,47.459583,1197600
2016-08-12,50.235001,50.310001,50.040001,50.240002,47.535267,874200
2016-08-15,50.250000,50.419998,50.005001,50.014999,47.322380,828800
2016-08-16,49.834999,50.070000,49.625000,49.645000,46.972301,1626800
2016-08-17,49.645000,49.759998,49.224998,49.615002,46.943920,1633800
2016-08-18,49.645000,50.005001,49.450001,49.965000,47.275078,1129200
2016-08-19,49.794998,49.945000,49.430000,49.705002,47.029076,1244600
2016-08-22,49.674999,49.945000,49.584999,49.919998,47.232498,1212800
2016-08-23,49.965000,50.090000,49.845001,49.855000,47.170998,862800
2016-08-24,49.775002,49.849998,49.189999,49.575001,46.906075,1157400
2016-08-25,49.575001,50.000000,49.459999,49.845001,47.161537,987400
2016-08-26,49.889999,50.195000,49.325001,49.549999,46.882408,805200
2016-08-29,49.680000,50.009998,49.669998,50.000000,47.308193,809800
2016-08-30,50.000000,50.000000,49.615002,49.715000,47.038528,555400
2016-08-31,49.595001,49.889999,49.525002,49.709999,47.033802,1181800
2016-09-01,49.820000,49.994999,49.509998,49.875000,47.189922,1339800
2016-09-02,50.000000,50.139999,49.849998,49.970001,47.279808,1009100
2016-09-06,50.130001,50.439999,49.939999,50.310001,47.601498,1140300
2016-09-07,50.230000,50.380001,49.040001,49.130001,46.485031,1295900
2016-09-08,49.020000,49.029999,48.169998,48.500000,45.888947,1561800
2016-09-09,48.400002,48.400002,47.389999,47.389999,44.838699,1607600
2016-09-12,47.389999,47.869999,47.070000,47.540001,44.980629,1850000
2016-09-13,47.360001,47.459999,46.950001,46.959999,44.431858,1349700
2016-09-14,47.150002,47.279999,46.680000,46.810001,44.289928,796000
2016-09-15,46.910000,47.220001,46.740002,47.110001,44.573776,777000
2016-09-16,47.000000,47.000000,46.630001,46.799999,44.280464,1315500
2016-09-19,46.750000,47.130001,46.669998,46.939999,44.412937,1061800
2016-09-20,47.040001,47.619999,47.020000,47.419998,44.867085,1616700
2016-09-21,47.410000,47.869999,47.320000,47.849998,45.273933,1940200
2016-09-22,47.900002,48.849998,47.849998,48.799999,46.172798,2054300
2016-09-23,48.619999,48.779999,48.029999,48.139999,45.548325,1245600
2016-09-26,48.110001,48.169998,47.660000,47.990002,45.406403,1197400
2016-09-27,48.080002,48.200001,47.810001,47.950001,45.368557,1272600
2016-09-28,47.820000,48.360001,47.820000,48.330002,45.728096,1050400
2016-09-29,48.110001,48.189999,47.509998,47.560001,44.999557,1077900
2016-09-30,47.720001,48.150002,47.669998,47.919998,45.340172,1456900
2016-10-03,47.700001,47.860001,46.930000,47.000000,44.469692,1380700
2016-10-04,47.209999,47.209999,46.080002,46.240002,43.750622,2052800
2016-10-05,46.250000,46.430000,46.029999,46.259998,43.769539,4889800
2016-10-06,46.189999,46.689999,46.110001,46.410000,43.911465,1523700
2016-10-07,46.900002,47.270000,46.570000,46.919998,44.394005,2333200
2016-10-10,47.119999,47.419998,46.759998,47.009998,44.479156,1492800
2016-10-11,46.980000,47.020000,46.639999,46.970001,44.441311,1725400
2016-10-12,46.930000,48.130001,46.930000,47.840000,45.264477,2438700
2016-10-13,47.590000,48.180000,47.490002,47.779999,45.207706,2084900
2016-10-14,47.779999,48.119999,47.639999,47.919998,45.340172,1135300
2016-10-17,47.970001,48.310001,47.790001,48.279999,45.680779,1760100
2016-10-18,48.450001,48.700001,48.180000,48.200001,45.605103,1595300
2016-10-19,48.169998,48.169998,47.689999,47.740002,45.169865,1276800
2016-10-20,47.709999,47.779999,47.320000,47.490002,44.933323,1341000
2016-10-21,47.439999,47.630001,47.119999,47.509998,44.952240,1015100
2016-10-24,47.500000,47.639999,47.189999,47.330002,44.781940,1219800
2016-10-25,47.500000,48.349998,47.480000,48.110001,45.519939,1855500
2016-10-26,48.009998,48.110001,47.700001,47.830002,45.255016,761900
2016-10-27,47.880001,48.040001,47.340000,47.730000,45.160404,1283700
2016-10-28,47.820000,48.310001,47.740002,48.240002,45.642948,1105000
2016-10-31,48.250000,48.410000,47.990002,48.259998,45.661861,1167800
2016-11-01,48.160000,48.330002,47.369999,47.590000,45.027931,2027600
2016-11-02,47.470001,47.630001,47.049999,47.250000,44.706238,1781400
2016-11-03,45.000000,45.619999,43.349998,44.119999,41.744755,6583400
2016-11-04,44.169998,44.840000,43.750000,43.779999,41.423046,3563200
2016-11-07,44.000000,44.480000,44.000000,44.430000,42.038055,1864200
2016-11-08,44.389999,46.000000,44.389999,45.840000,43.372150,3318100
2016-11-09,45.020000,45.740002,44.380001,45.540001,43.088295,2733600
2016-11-10,45.410000,45.439999,43.200001,43.389999,41.054054,4994100
2016-11-11,42.990002,43.820000,42.900002,43.709999,41.356819,2214000
2016-11-14,43.380001,44.230000,43.200001,43.919998,41.724949,3116200
2016-11-15,44.110001,44.810001,44.020000,44.570000,42.342468,3334000
2016-11-16,44.650002,45.590000,44.340000,44.610001,42.380470,2755700
2016-11-17,44.509998,44.740002,44.250000,44.430000,42.209465,1864900
2016-11-18,44.330002,44.970001,44.290001,44.790001,42.551479,1977900
2016-11-21,44.790001,44.970001,44.520000,44.820000,42.579979,1216400
2016-11-22,45.020000,45.299999,44.790001,44.860001,42.617973,1629600
2016-11-23,44.660000,45.080002,44.540001,44.660000,42.427967,1101700
2016-11-25,44.709999,45.119999,44.509998,45.060001,42.807983,438000
2016-11-28,45.020000,45.029999,44.630001,44.860001,42.617973,1070700
2016-11-29,44.720001,45.040001,44.610001,44.840000,42.598976,1177200
2016-11-30,44.630001,44.689999,43.770000,43.790001,41.601452,1729100
2016-12-01,43.720001,43.799999,42.560001,42.770000,40.632427,2490800
2016-12-02,42.959999,43.580002,42.900002,43.410000,41.240440,1998700
2016-12-05,43.610001,44.169998,43.540001,44.160000,41.952957,2341400
2016-12-06,44.410000,44.770000,43.939999,44.750000,42.513470,2462900
2016-12-07,44.619999,45.029999,44.389999,44.880001,42.636974,2208700
2016-12-08,44.590000,44.799999,43.669998,43.790001,41.601452,1730800
2016-12-09,43.790001,44.419998,43.790001,44.320000,42.104961,1391900
2016-12-12,44.240002,44.720001,44.150002,44.470001,42.247467,1380700
2016-12-13,44.450001,44.720001,44.299999,44.330002,42.114468,2161500
2016-12-14,44.410000,45.450001,44.380001,44.750000,42.513470,2709900
2016-12-15,44.680000,44.880001,44.240002,44.849998,42.608467,1443100
2016-12-16,44.799999,45.110001,44.650002,44.959999,42.712967,2321500
2016-12-19,44.970001,45.119999,44.509998,44.630001,42.399471,1262200
2016-12-20,44.689999,44.919998,44.439999,44.740002,42.503971,1052000
2016-12-21,44.689999,45.009998,44.389999,44.570000,42.342468,1082500
2016-12-22,44.400002,44.540001,44.130001,44.509998,42.285465,1405900
2016-12-23,44.509998,44.959999,44.509998,44.720001,42.484970,655400
2016-12-27,44.500000,45.099998,44.500000,45.029999,42.779480,1085500
2016-12-28,45.040001,45.119999,44.130001,44.150002,41.943459,1389200
2016-12-29,44.310001,44.849998,44.180000,44.820000,42.579979,1050000
2016-12-30,44.900002,45.049999,44.000000,44.189999,41.981453,2395600
2017-01-03,44.250000,44.529999,43.849998,44.340000,42.123962,3126600
2017-01-04,44.520000,44.970001,44.410000,44.700001,42.465973,1787300
2017-01-05,44.709999,44.910000,44.480000,44.889999,42.646473,1358300
2017-01-06,44.869999,44.970001,44.450001,44.869999,42.627476,1192000
2017-01-09,44.650002,44.730000,43.889999,44.299999,42.085957,1441000
2017-01-10,44.360001,44.430000,43.389999,43.580002,41.401943,1854900
2017-01-11,43.549999,43.810001,43.380001,43.560001,41.382946,1939000
2017-01-12,43.580002,43.700001,43.259998,43.470001,41.297443,1927900
2017-01-13,43.549999,43.880001,43.480000,43.779999,41.591942,1187300
2017-01-17,43.830002,44.750000,43.790001,44.520000,42.294960,1556700
2017-01-18,44.330002,44.869999,44.250000,44.740002,42.503971,2302600
2017-01-19,44.590000,44.980000,44.450001,44.930000,42.684471,2514400
2017-01-20,45.000000,45.599998,44.990002,45.549999,43.273487,3588400
2017-01-23,45.369999,45.560001,45.009998,45.529999,43.254490,2725600
2017-01-24,45.490002,46.150002,45.320000,46.090000,43.786491,1859000
2017-01-25,46.150002,46.650002,46.020000,46.230000,43.919502,3114500
2017-01-26,46.160000,46.259998,45.900002,46.099998,43.796001,1788700
2017-01-27,45.740002,45.770000,44.970001,45.340000,43.073986,2792100
2017-01-30,45.150002,45.500000,45.110001,45.310001,43.045479,1872800
2017-01-31,45.380001,45.570000,45.110001,45.220001,42.959991,5847300
2017-02-01,45.080002,45.520000,44.959999,45.250000,42.988483,2070900
2017-02-02,45.369999,45.740002,45.060001,45.529999,43.254490,1674100
2017-02-03,45.880001,46.119999,45.680000,45.810001,43.520493,1371900
2017-02-06,45.730000,45.919998,45.360001,45.450001,43.178482,2663200
2017-02-07,46.770000,47.560001,46.380001,47.270000,44.907532,4338700
2017-02-08,47.500000,48.049999,47.290001,47.830002,45.439541,3117900
