Date,Open,High,Low,Close,Adj Close,Volume
2015-11-17,35.946667,36.006668,35.413334,35.439999,32.215870,493000
2015-11-18,35.593334,36.126667,35.439999,36.106667,32.821884,561000
2015-11-19,36.066666,36.400002,35.946667,36.326668,33.021873,525400
2015-11-20,36.393333,36.506668,36.259998,36.459999,33.143070,352800
2015-11-23,36.419998,37.113335,36.353333,37.006668,33.640003,925900
2015-11-24,36.860001,37.246666,36.686668,37.146667,33.767265,777300
2015-11-25,37.139999,37.173332,36.806667,37.106667,33.730915,565600
2015-11-27,36.939999,37.166668,36.826668,37.119999,33.852505,202500
2015-11-30,37.253334,37.313332,37.046665,37.106667,33.840336,765300
2015-12-01,37.220001,37.573334,37.193333,37.573334,34.265942,466600
2015-12-02,37.626667,37.913334,37.473331,37.746666,34.424004,864900
2015-12-03,37.866665,38.093334,37.193333,37.333332,34.047058,1010400
2015-12-04,37.386665,37.986668,37.386665,37.973331,34.630722,460500
2015-12-07,37.926666,38.013332,37.400002,37.546665,34.241608,692400
2015-12-08,37.393333,37.520000,36.993332,37.080002,33.816032,686400
2015-12-09,36.959999,37.213333,36.393333,36.433334,33.226280,446400
2015-12-10,36.433334,36.593334,36.200001,36.380001,33.177643,540600
2015-12-11,35.946667,36.340000,35.820000,35.959999,32.794621,363100
2015-12-14,35.906666,36.386665,35.873333,36.266666,33.074291,762000
2015-12-15,36.446667,36.613335,36.066666,36.146667,32.964855,665500
2015-12-16,36.413334,36.573334,35.806667,36.220001,33.031727,587800
2015-12-17,36.193333,36.413334,35.766666,35.793335,32.642624,513100
2015-12-18,35.660000,35.720001,35.053333,35.146667,32.052876,2238300
2015-12-21,35.340000,35.506668,34.906666,35.326668,32.217037,703600
2015-12-22,35.413334,35.753334,35.099998,35.586666,32.454144,678900
2015-12-23,35.746666,35.846668,35.526669,35.806667,32.654778,597000
2015-12-24,36.053333,37.053333,36.006668,36.913334,33.664032,743700
2015-12-28,36.866665,36.980000,36.626667,36.953335,33.700504,747700
2015-12-29,37.099998,37.433334,36.913334,37.406666,34.113941,535200
2015-12-30,37.273335,37.540001,37.153332,37.213333,33.937614,402700
2015-12-31,37.080002,37.080002,36.500000,36.500000,33.287079,2082700
2016-01-04,36.106667,36.106667,35.293335,35.533333,32.405499,1113000
2016-01-05,35.533333,35.913334,35.413334,35.840000,32.685181,875500
2016-01-06,35.400002,35.660000,35.173332,35.386665,32.271751,618400
2016-01-07,34.786667,35.353333,34.713333,34.786667,31.724564,1914700
2016-01-08,34.933334,35.093334,34.613335,34.673332,31.621208,1089000
2016-01-11,34.746666,34.926666,34.046665,34.213333,31.201702,987300
2016-01-12,34.419998,34.486668,33.686668,33.913334,30.928118,1412200
2016-01-13,34.060001,34.166668,33.000000,33.080002,30.168131,1244500
2016-01-14,33.080002,33.833332,33.080002,33.586666,30.630190,767200
2016-01-15,33.146667,33.146667,32.220001,32.826668,29.937090,1523100
2016-01-19,33.133335,33.133335,32.653332,32.793335,29.906693,829200
2016-01-20,32.353333,32.599998,31.693333,32.273335,29.432468,944700
2016-01-21,32.759998,32.799999,32.220001,32.266666,29.426388,957100
2016-01-22,32.686668,32.913334,32.446667,32.793335,29.906693,708700
2016-01-25,32.706665,32.779999,31.940001,31.966667,29.152798,1111500
2016-01-26,32.086666,32.599998,31.993334,32.386665,29.535822,555700
2016-01-27,32.366665,32.746666,32.099998,32.226665,29.389904,564900
2016-01-28,32.513332,32.580002,32.213333,32.540001,29.675661,795700
2016-01-29,32.680000,33.433334,32.586666,33.433334,30.490362,1318300
2016-02-01,33.306667,33.733334,33.060001,33.513332,30.563324,804000
2016-02-02,33.240002,33.286667,32.759998,32.853333,29.961411,1221000
2016-02-03,32.026669,33.806667,32.026669,33.673332,30.709232,1790100
2016-02-04,33.566666,33.966667,33.326668,33.680000,30.715317,966300
2016-02-05,33.619999,34.126667,33.619999,34.073334,31.074024,1034100
2016-02-08,33.766666,34.193333,33.459999,34.119999,31.116583,1157500
2016-02-09,33.813332,34.439999,33.813332,34.259998,31.244255,684700
2016-02-10,34.366665,34.680000,34.180000,34.206665,31.195621,737400
2016-02-11,33.566666,33.846668,33.433334,33.573334,30.618032,1214100
2016-02-12,33.779999,34.493332,33.779999,34.259998,31.244255,654400
2016-02-16,34.619999,34.726665,34.206665,34.540001,31.499609,856300
2016-02-17,34.660000,34.713333,34.419998,34.553333,31.511774,597100
2016-02-18,34.586666,34.826668,34.320000,34.779999,31.718489,702300
2016-02-19,34.599998,34.953335,34.560001,34.666668,31.615126,690900
2016-02-22,34.880001,35.000000,34.633335,34.753334,31.694166,346500
2016-02-23,34.686668,34.799999,34.380001,34.439999,31.408411,390700
2016-02-24,34.226665,34.500000,34.020000,34.433334,31.402334,431100
2016-02-25,34.520000,34.799999,34.520000,34.693333,31.639450,347400
2016-02-26,34.846668,34.893333,34.533333,34.799999,31.736721,755400
2016-02-29,34.773335,34.853333,34.333332,34.333332,31.311134,754600
2016-03-01,34.553333,35.073334,34.426666,34.986668,31.906961,710700
2016-03-02,34.866665,35.360001,34.813332,35.346668,32.235271,567100
2016-03-03,35.366665,35.513332,35.253334,35.466667,32.344711,393400
2016-03-04,35.426666,35.500000,35.173332,35.346668,32.235271,580500
2016-03-07,35.186668,35.306667,34.893333,35.173332,32.077190,523300
2016-03-08,35.020000,35.033333,34.799999,35.000000,31.919119,479100
2016-03-09,35.180000,35.180000,34.733334,34.799999,31.736721,388600
2016-03-10,34.860001,35.066666,34.453335,34.820000,31.754965,384100
2016-03-11,35.000000,35.619999,34.866665,35.586666,32.566380,420600
2016-03-14,35.573334,35.799999,35.426666,35.700001,32.670086,620800
2016-03-15,35.459999,35.880001,35.393333,35.759998,32.724995,477600
2016-03-16,35.673332,35.759998,35.446667,35.546665,32.529778,501300
2016-03-17,35.599998,36.459999,35.506668,36.333332,33.249680,862900
2016-03-18,36.279999,36.653332,36.106667,36.500000,33.402191,1122000
2016-03-21,36.380001,36.493332,36.139999,36.233334,33.158157,394800
2016-03-22,36.246666,36.660000,36.146667,36.453335,33.359486,585300
2016-03-23,36.453335,36.553333,36.153332,36.259998,33.182560,367900
2016-03-24,35.966667,36.180000,35.706665,35.900002,32.853111,687900
2016-03-28,35.360001,36.380001,35.146667,36.313332,33.231369,484900
2016-03-29,36.286667,36.779999,36.286667,36.759998,33.640125,766300
2016-03-30,36.946667,37.619999,36.826668,37.433334,34.256313,1187800
2016-03-31,37.333332,37.686668,37.246666,37.466667,34.286816,1216800
2016-04-01,37.259998,37.860001,37.153332,37.826668,34.616264,864100
2016-04-04,37.860001,37.886665,37.373333,37.553333,34.366131,369100
2016-04-05,37.299999,37.506668,37.060001,37.180000,34.024483,666000
2016-04-06,37.180000,37.233334,36.880001,37.153332,34.000072,572200
2016-04-07,36.860001,37.293335,36.793335,36.933334,33.798756,1015500
2016-04-08,37.166668,37.346668,36.806667,36.946667,33.810951,400800
2016-04-11,37.046665,37.173332,36.720001,36.786667,33.664528,295900
2016-04-12,36.786667,37.413334,36.500000,37.400002,34.225819,637900
2016-04-13,37.580002,37.686668,37.213333,37.686668,34.488144,327600
2016-04-14,37.619999,37.713333,37.233334,37.313332,34.146496,467800
2016-04-15,37.366665,37.759998,37.259998,37.593334,34.402740,528100
2016-04-18,37.566666,37.853333,37.493332,37.853333,34.640659,489700
2016-04-19,37.933334,38.006668,37.686668,37.840000,34.628464,423700
2016-04-20,37.820000,38.026669,37.580002,37.919998,34.701675,408900
2016-04-21,37.653332,37.933334,36.793335,36.799999,33.676727,1190500
2016-04-22,36.826668,37.393333,36.806667,37.386665,34.213612,909300
2016-04-25,37.293335,37.393333,37.000000,37.233334,34.073288,741400
2016-04-26,37.273335,37.633335,37.226665,37.553333,34.366131,585000
2016-04-27,38.006668,38.213333,37.346668,37.953335,34.732182,1204000
2016-04-28,37.619999,37.733334,37.246666,37.333332,34.164795,2230600
2016-04-29,37.419998,37.446667,37.026669,37.333332,34.164795,897600
2016-05-02,37.393333,37.726665,37.220001,37.326668,34.158699,1120900
2016-05-03,37.160000,37.333332,36.966667,37.119999,33.969570,1152900
2016-05-04,36.953335,37.040001,36.633335,36.806667,33.682835,1339600
2016-05-05,36.993332,37.119999,36.666668,36.853333,33.725540,1301100
2016-05-06,36.779999,36.860001,36.513332,36.646667,33.536415,858600
2016-05-09,36.660000,36.799999,36.373333,36.720001,33.603516,901000
2016-05-10,36.986668,37.320000,36.653332,37.299999,34.134300,625600
2016-05-11,37.139999,37.500000,37.139999,37.240002,34.079391,530700
2016-05-12,37.286667,37.599998,37.139999,37.540001,34.353931,565600
2016-05-13,37.493332,37.633335,37.213333,37.406666,34.231911,670600
2016-05-16,37.320000,37.580002,37.233334,37.466667,34.286816,451900
2016-05-17,37.439999,37.526669,36.773335,36.913334,33.780449,539500
2016-05-18,36.779999,37.586666,36.766666,37.366665,34.195309,628000
2016-05-19,37.160000,37.226665,36.746666,37.133335,33.981773,365500
2016-05-20,37.146667,37.513332,37.086666,37.353333,34.183109,592900
2016-05-23,37.313332,37.333332,36.953335,37.119999,33.969570,451600
2016-05-24,37.333332,37.720001,37.086666,37.646667,34.451542,501700
2016-05-25,37.653332,37.793335,37.580002,37.666668,34.469841,651100
2016-05-26,37.666668,37.673332,37.400002,37.453335,34.274620,635700
2016-05-27,37.533333,37.833332,37.533333,37.793335,34.585758,356500
2016-05-31,37.840000,38.193333,37.759998,38.020000,34.793194,1035100
2016-06-01,37.853333,38.060001,37.673332,38.046665,34.817589,438100
2016-06-02,37.980000,38.259998,37.873333,38.073334,34.841995,375100
2016-06-03,37.853333,37.926666,37.433334,37.680000,34.482037,631600
2016-06-06,37.713333,37.840000,37.486668,37.560001,34.372231,460900
2016-06-07,37.626667,37.633335,37.373333,37.533333,34.347828,380800
2016-06-08,37.480000,37.666668,37.419998,37.599998,34.408833,431700
2016-06-09,37.520000,37.673332,37.346668,37.626667,34.433235,200100
2016-06-10,37.373333,37.546665,37.220001,37.400002,34.225819,282100
2016-06-13,37.213333,37.320000,36.953335,37.020000,33.996231,716700
2016-06-14,36.886665,37.139999,36.886665,37.006668,33.983982,398700
2016-06-15,37.073334,37.073334,36.706665,36.740002,33.739105,444600
2016-06-16,36.533333,37.193333,36.500000,37.180000,34.143158,443800
2016-06-17,37.166668,37.333332,37.020000,37.273335,34.228874,1018900
2016-06-20,37.526669,37.759998,37.220001,37.240002,34.198269,622200
2016-06-21,37.240002,37.573334,37.193333,37.406666,34.351318,496300
2016-06-22,37.493332,37.686668,37.459999,37.540001,34.473755,622800
2016-06-23,37.893333,38.320000,37.893333,38.259998,35.134945,544900
2016-06-24,37.026669,37.660000,36.913334,37.246666,34.204372,956200
2016-06-27,36.939999,36.939999,36.466667,36.706665,33.708485,1086600
2016-06-28,37.040001,37.660000,36.886665,37.660000,34.583954,729600
2016-06-29,37.953335,38.473331,37.953335,38.439999,35.300243,699700
2016-06-30,38.520000,39.953335,38.366665,39.946667,36.683849,1596400
2016-07-01,39.840000,40.053333,39.506668,39.693333,36.451206,929700
2016-07-05,39.413334,39.426666,39.046665,39.160000,35.961430,783700
2016-07-06,38.980000,39.346668,38.939999,39.226665,36.022652,776100
2016-07-07,39.299999,39.599998,38.933334,39.086666,35.894096,404500
2016-07-08,39.340000,39.553333,39.226665,39.453335,36.230808,457500
2016-07-11,39.540001,39.806667,39.466667,39.713333,36.469563,467400
2016-07-12,39.840000,40.000000,39.586666,39.599998,36.365494,538200
2016-07-13,39.613335,39.793335,39.560001,39.619999,36.383865,338500
2016-07-14,39.840000,39.986668,39.639999,39.660000,36.420605,472800
2016-07-15,39.666668,39.726665,39.446667,39.506668,36.279789,424300
2016-07-18,39.506668,39.546665,39.266666,39.293335,36.083874,597000
2016-07-19,39.066666,39.200001,38.759998,39.053333,35.863472,499300
2016-07-20,39.073334,39.293335,39.000000,39.000000,35.814503,282900
2016-07-21,38.966667,39.026669,38.779999,38.886665,35.710434,388000
2016-07-22,38.900002,39.393333,38.900002,39.306667,36.096127,429400
2016-07-25,39.220001,39.299999,38.953335,38.980000,35.796139,624900
2016-07-26,39.119999,39.613335,38.980000,39.153332,35.955311,711400
2016-07-27,39.133335,39.286667,38.826668,38.913334,35.734917,478300
2016-07-28,38.793335,39.286667,38.406666,39.106667,35.912460,661800
2016-07-29,38.986668,39.066666,38.786667,38.793335,35.624718,816000
2016-08-01,37.993332,38.986668,37.993332,38.753334,35.587986,513000
2016-08-02,38.726665,38.840000,38.573334,38.753334,35.587986,595300
2016-08-03,38.746666,38.986668,38.733334,38.973331,35.790016,424900
2016-08-04,38.973331,39.213333,38.793335,38.820000,35.649208,276900
2016-08-05,38.993332,39.213333,38.906666,39.213333,36.010406,288300
2016-08-08,39.213333,39.320000,39.139999,39.313332,36.102238,304900
2016-08-09,39.320000,39.380001,39.093334,39.133335,35.936954,278400
2016-08-10,39.146667,39.173332,38.946667,39.000000,35.814503,272800
2016-08-11,39.040001,39.086666,38.853333,38.866665,35.692059,204000
2016-08-12,38.766666,38.906666,38.700001,38.753334,35.587986,162700
2016-08-15,38.786667,38.926666,38.726665,38.919998,35.741035,384000
2016-08-16,38.786667,38.939999,38.660000,38.660000,35.502274,371200
2016-08-17,38.613335,38.733334,38.406666,38.619999,35.465538,600900
2016-08-18,38.646667,39.000000,38.646667,39.000000,35.814503,509400
2016-08-19,38.759998,39.033333,38.639999,39.013332,35.826748,576000
2016-08-22,38.893333,39.153332,38.766666,39.153332,35.955311,289300
2016-08-23,39.220001,39.279999,38.766666,38.826668,35.655334,536700
2016-08-24,38.799999,39.006668,38.740002,38.906666,35.728790,387000
2016-08-25,38.873333,39.213333,38.853333,39.099998,35.906326,531700
2016-08-26,39.166668,39.333332,38.593334,38.833332,35.661449,732000
2016-08-29,38.913334,39.293335,38.913334,39.119999,35.924706,378100
2016-08-30,39.193333,39.353333,39.033333,39.180000,35.979805,987700
2016-08-31,39.253334,39.853333,39.253334,39.580002,36.347134,1196100
2016-09-01,39.500000,39.680000,39.060001,39.073334,35.881847,765000
2016-09-02,39.180000,39.320000,39.020000,39.213333,36.010406,591100
2016-09-06,39.220001,39.313332,38.959999,39.000000,35.814503,512100
2016-09-07,38.993332,39.200001,38.813332,39.160000,35.961430,564900
2016-09-08,39.139999,39.160000,38.853333,38.873333,35.698189,410800
2016-09-09,38.653332,38.786667,38.013332,38.026669,34.920673,709500
2016-09-12,37.833332,38.733334,37.700001,38.686668,35.526772,738100
2016-09-13,38.226665,38.426666,38.113335,38.273335,35.147202,594300
2016-09-14,38.279999,38.400002,37.980000,38.040001,34.932919,650800
2016-09-15,38.040001,38.373333,37.853333,38.213333,35.092094,586800
2016-09-16,37.706665,37.820000,37.413334,37.546665,34.597572,1152600
2016-09-19,37.686668,38.133335,37.646667,38.093334,35.101303,766600
2016-09-20,38.279999,38.553333,38.273335,38.333332,35.322460,604500
2016-09-21,38.426666,38.660000,38.233334,38.613335,35.580463,647500
2016-09-22,38.753334,39.080002,38.726665,39.040001,35.973621,501300
2016-09-23,38.820000,38.973331,38.366665,38.366665,35.353168,715800
2016-09-26,38.240002,38.273335,38.086666,38.113335,35.119732,628900
2016-09-27,38.153332,38.599998,38.040001,38.593334,35.562035,486600
2016-09-28,38.673332,38.926666,38.453335,38.906666,35.850754,392400
2016-09-29,38.733334,38.779999,38.266666,38.346668,35.334743,743800
2016-09-30,38.433334,38.619999,38.373333,38.506668,35.482178,661200
2016-10-03,38.306667,38.406666,38.033333,38.293335,35.285599,861100
2016-10-04,38.186668,38.459999,38.000000,38.380001,35.365463,810900
2016-10-05,38.633335,38.713333,38.299999,38.406666,35.390034,750700
2016-10-06,38.373333,38.500000,38.166668,38.433334,35.414600,406800
2016-10-07,38.439999,38.740002,38.380001,38.433334,35.414600,714400
2016-10-10,38.586666,38.873333,38.560001,38.606667,35.574318,317200
2016-10-11,38.493332,38.660000,38.153332,38.326668,35.316319,359400
2016-10-12,38.419998,38.886665,38.246666,38.786667,35.740181,236500
2016-10-13,38.646667,38.833332,38.593334,38.653332,35.617321,395700
2016-10-14,38.906666,39.106667,38.833332,38.953335,35.893757,301300
2016-10-17,38.973331,39.133335,38.846668,38.873333,35.820042,351100
2016-10-18,39.259998,39.286667,38.660000,38.706665,35.666458,613600
2016-10-19,38.926666,38.926666,38.666668,38.766666,35.721756,308200
2016-10-20,38.653332,38.653332,37.646667,37.686668,34.726574,672600
2016-10-21,37.506668,37.560001,37.133335,37.240002,34.315006,464400
2016-10-24,37.613335,37.613335,37.200001,37.320000,34.388714,443500
2016-10-25,37.259998,37.320000,37.033333,37.220001,34.296574,499500
2016-10-26,37.613335,38.513332,37.580002,38.180000,35.181171,896100
2016-10-27,38.340000,38.360001,37.619999,37.686668,34.726574,525000
2016-10-28,37.793335,38.226665,37.633335,37.826668,34.855595,352600
2016-10-31,38.046665,38.146667,37.860001,38.066666,35.076740,508900
2016-11-01,38.180000,38.180000,37.320000,37.520000,34.573009,526800
2016-11-02,37.386665,37.660000,37.340000,37.373333,34.437859,627700
2016-11-03,37.486668,37.726665,37.346668,37.526669,34.579151,562200
2016-11-04,37.506668,37.706665,37.320000,37.333332,34.401001,796200
2016-11-07,37.779999,37.779999,37.279999,37.593334,34.640575,951900
2016-11-08,37.540001,38.160000,37.506668,38.020000,35.033730,412900
2016-11-09,38.073334,38.246666,37.453335,37.953335,35.281620,825900
2016-11-10,38.186668,38.380001,38.080002,38.206665,35.517124,1227900
2016-11-11,38.013332,39.106667,37.986668,39.099998,36.347565,1104100
2016-11-14,39.146667,39.693333,39.133335,39.566666,36.781387,440700
2016-11-15,39.026669,39.413334,38.766666,39.293335,36.527298,676000
2016-11-16,39.139999,39.540001,39.000000,39.473331,36.694626,949300
2016-11-17,39.546665,40.226665,39.353333,40.099998,37.277176,747900
2016-11-18,39.986668,40.513332,39.753334,40.506668,37.655220,630100
2016-11-21,40.493332,40.673332,40.113335,40.500000,37.649025,399400
2016-11-22,40.693333,40.919998,40.433334,40.840000,37.965096,727000
2016-11-23,40.919998,41.053333,40.806667,41.033333,38.144817,351700
2016-11-25,41.053333,41.360001,41.053333,41.360001,38.448483,207700
2016-11-28,41.240002,41.433334,41.180000,41.306667,38.398899,600400
2016-11-29,41.266666,41.480000,41.080002,41.466667,38.669346,514000
2016-11-30,41.599998,41.766666,41.133335,41.193333,38.414452,1085800
2016-12-01,41.366665,41.820000,41.293335,41.560001,38.756374,596800
2016-12-02,41.546665,41.639999,41.186668,41.566666,38.762585,576100
2016-12-05,41.686668,41.766666,41.540001,41.720001,38.905582,370500
2016-12-06,41.900002,42.313332,41.813332,42.306667,39.452675,473800
2016-12-07,42.326668,42.666668,42.326668,42.660000,39.782181,431800
2016-12-08,42.733334,43.253334,42.580002,43.186668,40.273304,553200
2016-12-09,43.173332,43.380001,42.939999,43.346668,40.422516,409500
2016-12-12,43.386665,44.040001,43.386665,44.000000,41.031776,490300
2016-12-13,44.106667,44.266666,43.713333,44.040001,41.069080,470800
2016-12-14,44.146667,44.299999,43.540001,43.686668,40.739578,440700
2016-12-15,43.673332,44.206665,43.593334,43.986668,41.019341,516700
2016-12-16,44.006668,44.606667,43.700001,43.806667,40.851482,1688700
2016-12-19,43.986668,44.413334,43.893333,44.073334,41.100166,803800
2016-12-20,44.099998,44.326668,44.026669,44.293335,41.305321,768400
2016-12-21,44.293335,44.593334,44.200001,44.480000,41.479393,371200
2016-12-22,44.439999,44.599998,44.253334,44.500000,41.498043,313200
2016-12-23,44.520000,44.520000,44.320000,44.453335,41.454529,324400
2016-12-27,44.500000,44.560001,44.333332,44.373333,41.379921,429300
2016-12-28,44.486668,44.486668,44.099998,44.266666,41.280453,691600
2016-12-29,44.266666,44.526669,44.153332,44.433334,41.435875,527700
2016-12-30,44.506668,44.586666,44.186668,44.340000,41.348835,538600
2017-01-03,44.533333,44.533333,44.099998,44.459999,41.460747,515100
2017-01-04,44.466667,45.240002,44.466667,45.106667,42.063789,662800
2017-01-05,45.160000,45.180000,44.666668,44.886665,41.858624,502000
2017-01-06,44.906666,44.959999,44.626667,44.713333,41.696987,417300
2017-01-09,44.720001,44.720001,43.980000,43.980000,41.013126,484600
2017-01-10,44.133335,44.813332,43.980000,44.606667,41.597519,606400
2017-01-11,44.560001,44.900002,44.373333,44.799999,41.777805,438300
2017-01-12,44.599998,44.793335,43.939999,44.500000,41.498043,576600
2017-01-13,44.639999,45.053333,44.553333,44.746666,41.728065,430900
2017-01-17,45.026669,45.133335,44.500000,44.740002,41.721863,730900
2017-01-18,44.933334,45.293335,44.660000,44.779999,41.759155,849100
2017-01-19,44.906666,45.113335,44.493332,44.753334,41.734287,561400
2017-01-20,44.860001,45.000000,44.473331,44.540001,41.535347,423700
2017-01-23,44.540001,44.720001,44.333332,44.486668,41.485611,292500
2017-01-24,44.599998,45.160000,44.599998,44.886665,41.858624,681000
2017-01-25,45.080002,45.453335,44.980000,45.053333,42.014050,620500
2017-01-26,45.133335,45.353333,45.006668,45.293335,42.237862,328500
2017-01-27,45.266666,45.293335,45.000000,45.200001,42.150826,309100
2017-01-30,44.880001,45.160000,44.720001,44.866665,41.839977,621400
2017-01-31,44.926666,45.086666,44.366665,44.806667,41.784023,944400
2017-02-01,44.939999,45.346668,44.226665,44.733334,41.715637,868300
2017-02-02,44.893333,45.286667,44.853333,45.200001,42.150826,653800
2017-02-03,45.466667,45.553333,45.193333,45.246666,42.194336,502200
2017-02-06,45.299999,45.533333,45.113335,45.313332,42.256508,796900
2017-02-07,45.393333,45.646667,45.266666,45.346668,42.287594,526200
2017-02-08,45.253334,45.353333,45.013332,45.106667,42.063789,688800
2017-02-09,45.233334,45.546665,45.146667,45.520000,42.449234,423000
2017-02-10,45.553333,45.706665,45.226665,45.520000,42.449234,551200
2017-02-13,45.546665,45.759998,45.446667,45.746666,42.660610,392500
2017-02-14,45.633335,46.126667,45.593334,46.080002,42.971458,409600
2017-02-15,46.086666,46.653332,45.973331,46.639999,43.493679,605800
2017-02-16,46.666668,47.259998,46.586666,47.173332,43.991043,846000
2017-02-17,47.073334,47.073334,46.713333,47.040001,43.866703,385500
2017-02-21,47.053333,47.279999,46.913334,47.146667,43.966167,436300
